batch_index,metric,tau,area,comp,suff
9,mae,23,0.05,2.612958,19.576683
9,mae,23,0.075,3.835375,18.886688
9,mae,23,0.1,4.373446,18.46036
9,mae,23,0.15,5.739145,17.889439
9,mse,23,0.05,0.589492,24.960318
9,mse,23,0.075,1.182406,23.095554
9,mse,23,0.1,1.469328,22.174826
9,mse,23,0.15,2.480203,20.927139
10,mae,0,0.05,2.971385,21.322079
10,mae,0,0.075,5.584891,19.98814
10,mae,0,0.1,6.263192,19.602041
10,mae,0,0.15,8.747782,18.56712
10,mse,0,0.05,0.74523,28.370472
10,mse,0,0.075,2.822626,24.926785
10,mse,0,0.1,3.289718,24.240278
10,mse,0,0.15,5.698655,22.087086
10,mae,1,0.05,2.936371,21.665146
10,mae,1,0.075,4.198579,21.198063
10,mae,1,0.1,4.673659,21.133047
10,mae,1,0.15,7.941851,19.645653
10,mse,1,0.05,0.657081,28.7757
10,mse,1,0.075,1.318789,27.563683
10,mse,1,0.1,1.612937,27.264505
10,mse,1,0.15,4.775834,24.35498
10,mae,2,0.05,3.117619,21.85384
10,mae,2,0.075,4.240147,20.87521
10,mae,2,0.1,5.164455,20.332073
10,mae,2,0.15,8.570549,18.603277
10,mse,2,0.05,0.84108,29.540455
10,mse,2,0.075,1.365967,27.116032
10,mse,2,0.1,1.993478,26.259613
10,mse,2,0.15,5.508476,22.238274
10,mae,3,0.05,2.916626,21.433846
10,mae,3,0.075,4.216467,20.812296
10,mae,3,0.1,5.204812,20.664501
10,mae,3,0.15,8.617258,19.143824
10,mse,3,0.05,0.677162,28.668736
10,mse,3,0.075,1.326916,27.217129
10,mse,3,0.1,2.05677,26.920883
10,mse,3,0.15,5.574193,23.175392
10,mae,4,0.05,3.265175,21.914265
10,mae,4,0.075,4.605433,21.231377
10,mae,4,0.1,5.113006,20.864746
10,mae,4,0.15,8.380182,19.591272
10,mse,4,0.05,0.833096,29.546774
10,mse,4,0.075,1.547827,27.816284
10,mse,4,0.1,1.86759,26.944395
10,mse,4,0.15,4.884538,24.614283
10,mae,5,0.05,3.114061,21.636475
10,mae,5,0.075,4.558354,21.440615
10,mae,5,0.1,5.044418,21.237709
10,mae,5,0.15,7.854316,21.017887
10,mse,5,0.05,0.717654,29.163221
10,mse,5,0.075,1.556125,28.26408
10,mse,5,0.1,1.83799,28.181534
10,mse,5,0.15,4.058193,27.385338
10,mae,6,0.05,2.785257,22.201624
10,mae,6,0.075,4.304375,21.751677
10,mae,6,0.1,4.996265,21.53371
10,mae,6,0.15,7.815087,21.1637
10,mse,6,0.05,0.59998,30.212564
10,mse,6,0.075,1.39202,29.142281
10,mse,6,0.1,1.750695,28.752031
10,mse,6,0.15,3.995516,27.525219
10,mae,7,0.05,2.867478,22.311134
10,mae,7,0.075,4.295487,21.420982
10,mae,7,0.1,5.339086,21.456606
10,mae,7,0.15,7.470797,20.909958
10,mse,7,0.05,0.715909,30.494154
10,mse,7,0.075,1.471371,28.178108
10,mse,7,0.1,2.110944,28.678066
10,mse,7,0.15,3.824617,27.368954
10,mae,8,0.05,3.545624,22.281288
10,mae,8,0.075,5.333514,21.927099
10,mae,8,0.1,6.139818,21.764877
10,mae,8,0.15,8.313066,19.297123
10,mse,8,0.05,1.040765,30.132954
10,mse,8,0.075,2.133303,29.377197
10,mse,8,0.1,2.617381,29.508211
10,mse,8,0.15,4.680012,24.119003
10,mae,9,0.05,3.218375,22.300941
10,mae,9,0.075,5.041133,21.492603
10,mae,9,0.1,5.890444,21.225521
10,mae,9,0.15,8.500481,21.127707
10,mse,9,0.05,0.851445,30.192886
10,mse,9,0.075,1.985016,28.700075
10,mse,9,0.1,2.408422,28.440861
10,mse,9,0.15,4.868046,28.121567
10,mae,10,0.05,3.426889,22.036011
10,mae,10,0.075,4.881557,21.300377
10,mae,10,0.1,5.765248,21.232769
10,mae,10,0.15,9.072233,19.351641
10,mse,10,0.05,0.921599,29.346121
10,mse,10,0.075,1.726286,28.491102
10,mse,10,0.1,2.312922,28.374043
10,mse,10,0.15,5.424995,24.223953
10,mae,11,0.05,3.447463,21.923426
10,mae,11,0.075,5.084829,21.857433
10,mae,11,0.1,6.563601,21.981808
10,mae,11,0.15,8.758573,20.032904
10,mse,11,0.05,0.921146,29.339968
10,mse,11,0.075,1.816792,29.529715
10,mse,11,0.1,2.910005,29.918266
10,mse,11,0.15,4.953037,25.477272
10,mae,12,0.05,3.457493,21.934752
10,mae,12,0.075,4.850087,21.288277
10,mae,12,0.1,5.585804,21.48304
10,mae,12,0.15,9.010509,19.402348
10,mse,12,0.05,0.890361,29.597704
10,mse,12,0.075,1.770059,28.239996
10,mse,12,0.1,2.247868,28.936718
10,mse,12,0.15,5.342406,24.832148
10,mae,13,0.05,3.532214,21.844234
10,mae,13,0.075,5.171005,21.033546
10,mae,13,0.1,5.670959,20.902761
10,mae,13,0.15,9.229458,19.540583
10,mse,13,0.05,0.957951,29.674839
10,mse,13,0.075,1.971755,27.973549
10,mse,13,0.1,2.300939,27.694885
10,mse,13,0.15,5.325243,25.05459
10,mae,14,0.05,3.31335,21.367153
10,mae,14,0.075,4.774477,20.850706
10,mae,14,0.1,5.515732,20.414825
10,mae,14,0.15,8.257261,19.316319
10,mse,14,0.05,0.81371,28.351048
10,mse,14,0.075,1.743491,27.146772
10,mse,14,0.1,2.230882,26.216261
10,mse,14,0.15,4.644819,24.246269
10,mae,15,0.05,3.216207,21.844542
10,mae,15,0.075,4.782836,21.161345
10,mae,15,0.1,5.267255,20.851776
10,mae,15,0.15,8.700722,18.839489
10,mse,15,0.05,0.86412,29.366917
10,mse,15,0.075,1.749338,28.070061
10,mse,15,0.1,2.087161,27.827379
10,mse,15,0.15,4.993272,23.790813
10,mae,16,0.05,3.58192,21.872391
10,mae,16,0.075,5.499623,20.068642
10,mae,16,0.1,6.37978,19.584675
10,mae,16,0.15,8.993299,17.154991
10,mse,16,0.05,1.034557,29.565796
10,mse,16,0.075,2.427243,26.270861
10,mse,16,0.1,3.161319,25.707197
10,mse,16,0.15,5.32318,19.460775
10,mae,17,0.05,3.319733,21.712524
10,mae,17,0.075,4.825522,21.718668
10,mae,17,0.1,5.394175,21.158129
10,mae,17,0.15,7.934306,20.020124
10,mse,17,0.05,0.881457,29.574654
10,mse,17,0.075,1.818969,29.130329
10,mse,17,0.1,2.180083,28.182053
10,mse,17,0.15,4.51927,25.583637
10,mae,18,0.05,3.311669,21.976048
10,mae,18,0.075,4.678629,21.170151
10,mae,18,0.1,5.4993,20.902222
10,mae,18,0.15,8.240772,18.030102
10,mse,18,0.05,0.825295,29.874577
10,mse,18,0.075,1.619641,27.945919
10,mse,18,0.1,2.259223,27.820932
10,mse,18,0.15,4.483093,22.21236
10,mae,19,0.05,3.463133,21.353378
10,mae,19,0.075,4.79296,20.847462
10,mae,19,0.1,5.763824,20.683891
10,mae,19,0.15,8.106514,18.877419
10,mse,19,0.05,0.939167,28.495571
10,mse,19,0.075,1.708951,27.662806
10,mse,19,0.1,2.247963,27.76226
10,mse,19,0.15,4.430751,23.953224
10,mae,20,0.05,3.591794,21.517433
10,mae,20,0.075,5.11792,20.930826
10,mae,20,0.1,5.668206,21.237131
10,mae,20,0.15,8.686092,18.721897
10,mse,20,0.05,1.029288,28.967896
10,mse,20,0.075,1.848333,28.222668
10,mse,20,0.1,2.189032,28.83712
10,mse,20,0.15,5.291542,23.085125
10,mae,21,0.05,3.87941,22.018353
10,mae,21,0.075,5.020782,21.162704
10,mae,21,0.1,5.733326,21.118063
10,mae,21,0.15,8.183492,19.073282
10,mse,21,0.05,1.233706,29.978165
10,mse,21,0.075,1.966252,28.746311
10,mse,21,0.1,2.447501,28.305399
10,mse,21,0.15,4.903537,24.068348
10,mae,22,0.05,3.781902,21.691727
10,mae,22,0.075,5.114228,21.134203
10,mae,22,0.1,5.556302,21.087179
10,mae,22,0.15,7.711807,20.581654
10,mse,22,0.05,1.153732,29.463741
10,mse,22,0.075,1.981718,28.723198
10,mse,22,0.1,2.246471,28.50806
10,mse,22,0.15,4.432046,27.223919
10,mae,23,0.05,3.421876,21.849503
10,mae,23,0.075,4.951172,21.694582
10,mae,23,0.1,5.907728,21.722801
10,mae,23,0.15,7.151152,18.966557
10,mse,23,0.05,0.929299,29.561493
10,mse,23,0.075,1.779548,29.135698
10,mse,23,0.1,2.540222,28.736481
10,mse,23,0.15,3.674076,24.471588
11,mae,0,0.05,5.162632,27.251472
11,mae,0,0.075,6.038449,26.406961
11,mae,0,0.1,7.757539,26.175976
11,mae,0,0.15,11.756227,23.606537
11,mse,0,0.05,2.698849,45.073151
11,mse,0,0.075,3.358909,42.722206
11,mse,0,0.1,4.671847,41.96405
11,mse,0,0.15,10.110563,34.462242
11,mae,1,0.05,4.963326,27.622396
11,mae,1,0.075,6.046471,27.186207
11,mae,1,0.1,7.772852,26.828634
11,mae,1,0.15,12.643267,24.619095
11,mse,1,0.05,2.501984,45.965622
11,mse,1,0.075,3.246833,44.765869
11,mse,1,0.1,4.831206,43.799732
11,mse,1,0.15,11.756649,37.603432
11,mae,2,0.05,5.090182,27.963123
11,mae,2,0.075,6.107893,27.112629
11,mae,2,0.1,7.365439,26.598392
11,mae,2,0.15,11.98044,25.985687
11,mse,2,0.05,2.628663,46.847885
11,mse,2,0.075,3.562646,44.886261
11,mse,2,0.1,4.657227,43.787895
11,mse,2,0.15,11.094463,41.853539
11,mae,3,0.05,5.946517,27.523174
11,mae,3,0.075,6.799342,27.546371
11,mae,3,0.1,8.522515,27.303802
11,mae,3,0.15,10.692099,24.419041
11,mse,3,0.05,3.791225,45.882183
11,mse,3,0.075,4.448732,45.765102
11,mse,3,0.1,5.741414,44.707523
11,mse,3,0.15,8.263845,35.881081
11,mae,4,0.05,5.168931,27.664028
11,mae,4,0.075,7.128792,27.404716
11,mae,4,0.1,8.702635,26.707623
11,mae,4,0.15,12.967607,26.446999
11,mse,4,0.05,2.576771,46.092152
11,mse,4,0.075,4.566916,44.963421
11,mse,4,0.1,5.894498,43.368805
11,mse,4,0.15,12.306672,42.121666
11,mae,5,0.05,5.337841,27.969997
11,mae,5,0.075,5.921213,27.125725
11,mae,5,0.1,7.820389,26.706381
11,mae,5,0.15,9.291328,26.164738
11,mse,5,0.05,2.783782,46.688705
11,mse,5,0.075,3.302787,44.177589
11,mse,5,0.1,4.883246,43.332169
11,mse,5,0.15,6.098001,41.292244
11,mae,6,0.05,5.108685,28.025141
11,mae,6,0.075,6.121347,27.194164
11,mae,6,0.1,7.700861,26.270317
11,mae,6,0.15,9.532574,23.276972
11,mse,6,0.05,2.651443,46.680168
11,mse,6,0.075,3.541587,44.083954
11,mse,6,0.1,4.902016,42.194016
11,mse,6,0.15,6.950855,34.282356
11,mae,7,0.05,5.233445,27.819889
11,mae,7,0.075,6.200825,27.354052
11,mae,7,0.1,8.027004,26.406843
11,mae,7,0.15,9.983488,25.215954
11,mse,7,0.05,2.650759,46.589504
11,mse,7,0.075,3.706416,45.131393
11,mse,7,0.1,5.234849,42.910316
11,mse,7,0.15,7.373194,39.748642
11,mae,8,0.05,4.803632,27.859198
11,mae,8,0.075,5.874298,27.085966
11,mae,8,0.1,7.441216,26.334122
11,mae,8,0.15,9.856647,24.776318
11,mse,8,0.05,2.561446,46.833748
11,mse,8,0.075,3.296567,44.740894
11,mse,8,0.1,4.431812,42.724152
11,mse,8,0.15,7.139876,38.165268
11,mae,9,0.05,4.890431,27.901279
11,mae,9,0.075,5.616357,27.42215
11,mae,9,0.1,7.314082,27.026011
11,mae,9,0.15,12.369572,22.525185
11,mse,9,0.05,2.539365,46.331894
11,mse,9,0.075,3.175587,45.27655
11,mse,9,0.1,4.363841,44.301987
11,mse,9,0.15,11.351907,31.623356
11,mae,10,0.05,4.93821,27.877522
11,mae,10,0.075,6.29242,27.287384
11,mae,10,0.1,7.776384,26.335575
11,mae,10,0.15,10.506422,25.385609
11,mse,10,0.05,2.684599,46.590698
11,mse,10,0.075,3.810134,44.753845
11,mse,10,0.1,5.08775,42.416611
11,mse,10,0.15,8.193634,39.288963
11,mae,11,0.05,7.480374,27.831791
11,mae,11,0.075,8.110732,27.361092
11,mae,11,0.1,9.458238,27.005661
11,mae,11,0.15,11.781936,25.579399
11,mse,11,0.05,6.191654,46.820694
11,mse,11,0.075,6.991095,45.586918
11,mse,11,0.1,7.71798,44.080452
11,mse,11,0.15,10.225689,40.111446
11,mae,12,0.05,5.057989,27.802425
11,mae,12,0.075,8.723156,27.265587
11,mae,12,0.1,9.975369,26.963997
11,mae,12,0.15,12.757399,26.297535
11,mse,12,0.05,2.744904,46.709732
11,mse,12,0.075,7.234098,44.84436
11,mse,12,0.1,8.313416,43.770874
11,mse,12,0.15,11.994936,40.910889
11,mae,13,0.05,4.807979,28.108377
11,mae,13,0.075,5.884471,27.813736
11,mae,13,0.1,7.171412,27.298519
11,mae,13,0.15,9.101505,26.562859
11,mse,13,0.05,2.653761,46.883858
11,mse,13,0.075,3.470721,45.985321
11,mse,13,0.1,4.024096,44.680481
11,mse,13,0.15,5.713592,42.079056
11,mae,14,0.05,5.08756,28.322681
11,mae,14,0.075,6.137707,28.070786
11,mae,14,0.1,7.349574,27.564667
11,mae,14,0.15,10.250232,24.230745
11,mse,14,0.05,3.011174,48.299355
11,mse,14,0.075,3.762686,47.276459
11,mse,14,0.1,4.418139,45.807106
11,mse,14,0.15,7.845306,35.362411
11,mae,15,0.05,5.083419,28.182014
11,mae,15,0.075,6.579907,27.982548
11,mae,15,0.1,7.840537,27.633959
11,mae,15,0.15,10.214407,25.95396
11,mse,15,0.05,2.720369,47.614704
11,mse,15,0.075,4.050317,46.854431
11,mse,15,0.1,4.993169,45.920959
11,mse,15,0.15,7.910129,40.631401
11,mae,16,0.05,4.895425,27.489279
11,mae,16,0.075,6.162534,27.368006
11,mae,16,0.1,7.47544,27.236265
11,mae,16,0.15,10.742834,25.135366
11,mse,16,0.05,2.557056,45.716175
11,mse,16,0.075,3.653043,45.307976
11,mse,16,0.1,4.574042,44.914509
11,mse,16,0.15,8.601981,38.52615
11,mae,17,0.05,4.945852,27.78364
11,mae,17,0.075,5.674081,27.234142
11,mae,17,0.1,7.121914,26.866709
11,mae,17,0.15,11.065822,24.454824
11,mse,17,0.05,2.695715,46.343185
11,mse,17,0.075,3.180256,45.02367
11,mse,17,0.1,4.223557,44.355785
11,mse,17,0.15,9.434688,37.076721
11,mae,18,0.05,5.233872,27.805332
11,mae,18,0.075,6.516318,27.454588
11,mae,18,0.1,7.718204,27.025581
11,mae,18,0.15,11.891877,26.361141
11,mse,18,0.05,2.81925,47.016487
11,mse,18,0.075,3.906007,46.020302
11,mse,18,0.1,4.855666,45.036938
11,mse,18,0.15,11.369925,42.855553
11,mae,19,0.05,6.505616,27.281773
11,mae,19,0.075,7.253105,27.008579
11,mae,19,0.1,8.640677,26.97633
11,mae,19,0.15,10.357859,25.553173
11,mse,19,0.05,4.321301,45.443932
11,mse,19,0.075,4.94498,44.009388
11,mse,19,0.1,6.21625,44.030479
11,mse,19,0.15,7.753691,39.356277
11,mae,20,0.05,5.33522,27.470945
11,mae,20,0.075,7.536851,27.141609
11,mae,20,0.1,8.740526,26.54018
11,mae,20,0.15,12.579224,26.524151
11,mse,20,0.05,2.790036,45.485802
11,mse,20,0.075,4.871017,44.146446
11,mse,20,0.1,6.002859,42.694412
11,mse,20,0.15,11.846018,42.327541
11,mae,21,0.05,4.942241,27.174944
11,mae,21,0.075,5.899886,26.85976
11,mae,21,0.1,7.364779,26.536001
11,mae,21,0.15,9.22537,26.759525
11,mse,21,0.05,2.594943,45.486465
11,mse,21,0.075,3.291067,43.753044
11,mse,21,0.1,4.175844,42.637718
11,mse,21,0.15,5.710889,42.347778
11,mae,22,0.05,4.890438,27.661686
11,mae,22,0.075,5.942085,27.367634
11,mae,22,0.1,7.273286,26.795103
11,mae,22,0.15,9.741554,25.499884
11,mse,22,0.05,2.638441,45.879616
11,mse,22,0.075,3.458984,44.665543
11,mse,22,0.1,4.343737,43.173519
11,mse,22,0.15,6.893196,38.466961
11,mae,23,0.05,4.984655,27.287411
11,mae,23,0.075,6.198239,26.795998
11,mae,23,0.1,7.325012,26.435863
11,mae,23,0.15,9.549391,25.686411
11,mse,23,0.05,2.594047,45.016266
11,mse,23,0.075,3.699472,43.59903
11,mse,23,0.1,4.346818,42.281998
11,mse,23,0.15,6.888522,39.980759
12,mae,0,0.05,3.512064,21.537663
12,mae,0,0.075,4.754628,21.267078
12,mae,0,0.1,6.612823,21.344847
12,mae,0,0.15,10.043602,19.196789
12,mse,0,0.05,1.512796,29.600903
12,mse,0,0.075,2.35348,29.127258
12,mse,0,0.1,3.981185,29.290216
12,mse,0,0.15,7.979574,24.069578
12,mae,1,0.05,3.035053,21.249674
12,mae,1,0.075,4.952697,21.157093
12,mae,1,0.1,5.420968,21.00473
12,mae,1,0.15,9.918406,19.253895
12,mse,1,0.05,1.000012,29.299372
12,mse,1,0.075,2.339081,29.113327
12,mse,1,0.1,2.52121,28.720329
12,mse,1,0.15,7.960588,24.304941
12,mae,2,0.05,3.112002,21.371332
12,mae,2,0.075,4.812221,21.275459
12,mae,2,0.1,5.544894,21.270056
12,mae,2,0.15,10.188862,20.101488
12,mse,2,0.05,0.955463,29.449467
12,mse,2,0.075,2.196583,29.49564
12,mse,2,0.1,2.676425,29.715549
12,mse,2,0.15,8.438129,26.715836
12,mae,3,0.05,3.601932,20.867699
12,mae,3,0.075,4.676709,20.227882
12,mae,3,0.1,6.477158,20.567289
12,mae,3,0.15,11.489975,18.450882
12,mse,3,0.05,1.214191,28.364422
12,mse,3,0.075,1.767847,27.159355
12,mse,3,0.1,3.133698,28.052647
12,mse,3,0.15,9.469254,23.338215
12,mae,4,0.05,4.023629,21.137096
12,mae,4,0.075,6.682414,20.726074
12,mae,4,0.1,9.374537,20.325647
12,mae,4,0.15,12.303982,18.205051
12,mse,4,0.05,1.369856,28.7108
12,mse,4,0.075,3.311658,27.745518
12,mse,4,0.1,7.271338,27.00647
12,mse,4,0.15,10.173596,22.490746
12,mae,5,0.05,4.138979,21.082363
12,mae,5,0.075,5.553515,21.042728
12,mae,5,0.1,7.392244,21.189644
12,mae,5,0.15,11.879996,18.88652
12,mse,5,0.05,1.557006,28.417721
12,mse,5,0.075,2.750119,28.507816
12,mse,5,0.1,4.18694,28.721613
12,mse,5,0.15,10.203051,24.049118
12,mae,6,0.05,4.337742,21.178162
12,mae,6,0.075,6.027122,21.053158
12,mae,6,0.1,8.297527,21.034081
12,mae,6,0.15,12.162691,19.421761
12,mse,6,0.05,1.815551,28.98378
12,mse,6,0.075,3.138155,28.916649
12,mse,6,0.1,6.386671,28.72522
12,mse,6,0.15,11.063941,25.206718
12,mae,7,0.05,4.054376,21.059559
12,mae,7,0.075,5.530807,20.821156
12,mae,7,0.1,7.07118,20.904297
12,mae,7,0.15,11.938471,18.094664
12,mse,7,0.05,1.732871,28.657478
12,mse,7,0.075,2.830123,28.069878
12,mse,7,0.1,4.321576,28.28401
12,mse,7,0.15,10.847471,22.934177
12,mae,8,0.05,3.396292,21.274719
12,mae,8,0.075,4.667745,20.835905
12,mae,8,0.1,7.302203,21.170162
12,mae,8,0.15,9.919184,18.312401
12,mse,8,0.05,1.046711,28.835953
12,mse,8,0.075,2.001273,27.874763
12,mse,8,0.1,5.018822,28.379959
12,mse,8,0.15,8.003252,22.293077
12,mae,9,0.05,3.057748,21.365988
12,mae,9,0.075,4.811126,21.035988
12,mae,9,0.1,5.943394,20.984566
12,mae,9,0.15,10.765239,18.165751
12,mse,9,0.05,0.910476,29.540882
12,mse,9,0.075,2.345292,28.559452
12,mse,9,0.1,3.023054,28.407703
12,mse,9,0.15,8.775605,22.946844
12,mae,10,0.05,3.029217,21.14011
12,mae,10,0.075,4.360252,20.723633
12,mae,10,0.1,5.298029,20.878757
12,mae,10,0.15,10.65915,18.483736
12,mse,10,0.05,0.847578,28.419586
12,mse,10,0.075,1.691949,27.465956
12,mse,10,0.1,2.540406,27.717066
12,mse,10,0.15,9.075352,22.837229
12,mae,11,0.05,3.74297,21.259991
12,mae,11,0.075,5.264775,20.858173
12,mae,11,0.1,7.034966,20.716797
12,mae,11,0.15,11.048673,17.932558
12,mse,11,0.05,1.295441,28.501047
12,mse,11,0.075,2.203738,27.928715
12,mse,11,0.1,3.736777,27.879433
12,mse,11,0.15,9.37793,22.155243
12,mae,12,0.05,3.57484,21.153742
12,mae,12,0.075,6.709597,20.985796
12,mae,12,0.1,9.412733,20.190205
12,mae,12,0.15,11.429409,17.87796
12,mse,12,0.05,1.219213,28.453892
12,mse,12,0.075,4.344045,28.054552
12,mse,12,0.1,7.679742,26.543232
12,mse,12,0.15,9.384808,21.842699
12,mae,13,0.05,3.952313,21.253326
12,mae,13,0.075,5.428076,20.797329
12,mae,13,0.1,7.216624,20.899529
12,mae,13,0.15,11.900273,18.472168
12,mse,13,0.05,1.432821,28.899429
12,mse,13,0.075,2.755848,28.144974
12,mse,13,0.1,4.073678,28.77737
12,mse,13,0.15,10.580035,23.888561
12,mae,14,0.05,4.10718,21.185093
12,mae,14,0.075,5.61563,20.719303
12,mae,14,0.1,8.537468,20.453218
12,mae,14,0.15,11.890535,19.152004
12,mse,14,0.05,1.661416,28.773975
12,mse,14,0.075,2.802043,27.799612
12,mse,14,0.1,5.718928,27.88942
12,mse,14,0.15,10.693068,25.611084
12,mae,15,0.05,4.350776,21.198828
12,mae,15,0.075,5.994147,21.024101
12,mae,15,0.1,7.454878,21.152807
12,mae,15,0.15,11.892728,17.890572
12,mse,15,0.05,1.887994,29.299818
12,mse,15,0.075,3.211903,29.319757
12,mse,15,0.1,4.348866,29.683111
12,mse,15,0.15,10.833546,21.996014
12,mae,16,0.05,3.831506,21.195061
12,mae,16,0.075,4.954265,21.089144
12,mae,16,0.1,7.317422,20.800016
12,mae,16,0.15,9.935463,19.334038
12,mse,16,0.05,1.362435,29.702175
12,mse,16,0.075,2.186357,29.613861
12,mse,16,0.1,4.285842,29.325972
12,mse,16,0.15,7.198705,25.271244
12,mae,17,0.05,3.456383,21.170816
12,mae,17,0.075,5.05322,20.769928
12,mae,17,0.1,6.002305,20.428116
12,mae,17,0.15,10.551633,19.428745
12,mse,17,0.05,1.159942,29.339531
12,mse,17,0.075,2.17409,28.853239
12,mse,17,0.1,2.871448,28.524427
12,mse,17,0.15,8.354547,25.578728
12,mae,18,0.05,3.480214,21.411877
12,mae,18,0.075,5.10372,20.9275
12,mae,18,0.1,5.70168,20.661058
12,mae,18,0.15,11.393358,20.092749
12,mse,18,0.05,1.08549,30.154821
12,mse,18,0.075,2.31678,29.430992
12,mse,18,0.1,2.774545,29.143688
12,mse,18,0.15,9.989523,26.443485
12,mae,19,0.05,3.860595,20.858328
12,mae,19,0.075,4.758796,20.781963
12,mae,19,0.1,6.855278,20.310425
12,mae,19,0.15,11.741634,19.466429
12,mse,19,0.05,1.465932,28.794262
12,mse,19,0.075,2.005268,28.651379
12,mse,19,0.1,3.467421,27.849968
12,mse,19,0.15,9.801196,24.674904
12,mae,20,0.05,3.636966,21.193846
12,mae,20,0.075,6.914539,20.980358
12,mae,20,0.1,10.499493,20.130043
12,mae,20,0.15,12.19101,19.362587
12,mse,20,0.05,1.268349,28.689093
12,mse,20,0.075,3.854492,28.161499
12,mse,20,0.1,8.422155,26.410206
12,mse,20,0.15,10.663815,24.448095
12,mae,21,0.05,3.682173,21.014523
12,mae,21,0.075,5.383522,20.739033
12,mae,21,0.1,7.078242,20.837933
12,mae,21,0.15,12.492137,18.532743
12,mse,21,0.05,1.348394,27.957378
12,mse,21,0.075,2.70678,27.414223
12,mse,21,0.1,3.757889,27.589851
12,mse,21,0.15,11.220641,22.643635
12,mae,22,0.05,4.197618,21.228157
12,mae,22,0.075,5.572407,20.897812
12,mae,22,0.1,8.673161,20.547356
12,mae,22,0.15,12.141514,18.604437
12,mse,22,0.05,1.852906,28.115265
12,mse,22,0.075,2.800413,27.295753
12,mse,22,0.1,6.265307,26.337606
12,mse,22,0.15,10.976902,22.80162
12,mae,23,0.05,4.307786,21.245701
12,mae,23,0.075,5.538069,21.188702
12,mae,23,0.1,6.669807,21.06271
12,mae,23,0.15,11.985538,18.972656
12,mse,23,0.05,1.952077,28.528984
12,mse,23,0.075,2.966489,28.230953
12,mse,23,0.1,3.90231,28.365831
12,mse,23,0.15,10.93501,23.223255
13,mae,0,0.05,3.186473,22.469444
13,mae,0,0.075,4.178896,21.166485
13,mae,0,0.1,5.133277,20.823606
13,mae,0,0.15,6.149251,20.057846
13,mse,0,0.05,0.970383,32.405186
13,mse,0,0.075,1.592969,29.886566
13,mse,0,0.1,2.509112,28.863495
13,mse,0,0.15,3.24998,27.042564
13,mae,1,0.05,2.74826,22.829239
13,mae,1,0.075,4.380868,21.622181
13,mae,1,0.1,4.848455,21.434132
13,mae,1,0.15,5.704493,20.304934
13,mse,1,0.05,0.691991,33.31776
13,mse,1,0.075,1.739352,30.387394
13,mse,1,0.1,2.26613,29.74024
13,mse,1,0.15,2.8563,27.892855
13,mae,2,0.05,3.230329,23.011639
13,mae,2,0.075,4.447431,21.353794
13,mae,2,0.1,4.889801,20.846371
13,mae,2,0.15,6.134526,19.856754
13,mse,2,0.05,1.015551,33.466972
13,mse,2,0.075,1.864066,29.659805
13,mse,2,0.1,2.349576,28.592356
13,mse,2,0.15,3.209751,26.887966
13,mae,3,0.05,3.16342,22.30843
13,mae,3,0.075,4.301681,20.697763
13,mae,3,0.1,4.909641,20.639633
13,mae,3,0.15,6.119977,19.339008
13,mse,3,0.05,1.039392,32.050491
13,mse,3,0.075,1.695302,28.534889
13,mse,3,0.1,2.208242,28.125778
13,mse,3,0.15,3.150323,25.526382
13,mae,4,0.05,2.233921,22.087322
13,mae,4,0.075,3.152132,21.065399
13,mae,4,0.1,4.045729,20.673424
13,mae,4,0.15,5.258592,19.536242
13,mse,4,0.05,0.419026,31.67214
13,mse,4,0.075,0.746104,29.054005
13,mse,4,0.1,1.238148,28.099249
13,mse,4,0.15,2.195173,25.991129
13,mae,5,0.05,2.203917,22.297894
13,mae,5,0.075,3.328852,20.941633
13,mae,5,0.1,3.858194,20.617157
13,mae,5,0.15,5.011225,19.616503
13,mse,5,0.05,0.393229,32.057991
13,mse,5,0.075,0.841262,28.352467
13,mse,5,0.1,1.168597,27.736664
13,mse,5,0.15,1.924362,25.918499
13,mae,6,0.05,2.234907,21.948809
13,mae,6,0.075,3.276114,20.715012
13,mae,6,0.1,3.650261,20.535719
13,mae,6,0.15,5.483543,18.746452
13,mse,6,0.05,0.399177,31.167158
13,mse,6,0.075,0.830226,27.823669
13,mse,6,0.1,1.075523,27.692776
13,mse,6,0.15,2.476015,23.551634
13,mae,7,0.05,2.316445,22.541172
13,mae,7,0.075,3.247529,21.628822
13,mae,7,0.1,3.559632,21.454491
13,mae,7,0.15,4.813837,20.003426
13,mse,7,0.05,0.467369,32.772583
13,mse,7,0.075,0.915498,29.892141
13,mse,7,0.1,1.129572,29.477489
13,mse,7,0.15,1.848799,26.543427
13,mae,8,0.05,2.892779,22.38768
13,mae,8,0.075,3.869005,21.224113
13,mae,8,0.1,4.616284,21.065952
13,mae,8,0.15,5.562635,19.85347
13,mse,8,0.05,0.810967,31.961014
13,mse,8,0.075,1.397439,29.251802
13,mse,8,0.1,2.125419,28.928265
13,mse,8,0.15,2.778651,26.826763
13,mae,9,0.05,2.802309,22.776707
13,mae,9,0.075,4.026283,21.565584
13,mae,9,0.1,4.627667,20.992329
13,mae,9,0.15,5.6003,19.919048
13,mse,9,0.05,0.794541,32.739967
13,mse,9,0.075,1.536776,30.123335
13,mse,9,0.1,2.061483,28.941944
13,mse,9,0.15,2.683595,26.535217
13,mae,10,0.05,3.001324,22.739731
