batch_index,metric,tau,area,comp,suff
19,mse,22,0.1,6.453241,26.429577
19,mse,22,0.15,10.044297,23.629318
19,mae,23,0.05,4.770117,19.203266
19,mae,23,0.075,4.459372,19.43092
19,mae,23,0.1,8.404343,18.822462
19,mae,23,0.15,10.519773,17.203646
19,mse,23,0.05,1.844284,27.411774
19,mse,23,0.075,1.657265,28.138664
19,mse,23,0.1,7.67901,27.602005
19,mse,23,0.15,9.798071,23.629318
20,mae,0,0.05,6.904281,23.330349
20,mae,0,0.075,7.919326,23.529369
20,mae,0,0.1,8.694205,24.059574
20,mae,0,0.15,9.460381,22.46925
20,mse,0,0.05,3.356717,34.963364
20,mse,0,0.075,4.48091,35.274525
20,mse,0,0.1,5.237559,36.913418
20,mse,0,0.15,5.730691,32.525467
20,mae,1,0.05,6.939717,23.626112
20,mae,1,0.075,7.708785,23.849735
20,mae,1,0.1,8.332798,23.146725
20,mae,1,0.15,9.021191,22.442137
20,mse,1,0.05,3.290023,35.594032
20,mse,1,0.075,4.067796,36.000504
20,mse,1,0.1,4.605156,33.513214
20,mse,1,0.15,5.36213,32.175549
20,mae,2,0.05,7.01495,24.478098
20,mae,2,0.075,7.798223,24.631531
20,mae,2,0.1,9.626421,24.214378
20,mae,2,0.15,9.754444,21.990978
20,mse,2,0.05,3.385013,37.967758
20,mse,2,0.075,4.345833,38.417595
20,mse,2,0.1,5.866817,37.622307
20,mse,2,0.15,5.902295,31.351778
20,mae,3,0.05,7.083611,24.422047
20,mae,3,0.075,7.983221,24.780895
20,mae,3,0.1,9.50864,24.242567
20,mae,3,0.15,10.527469,24.285137
20,mse,3,0.05,3.462746,37.570591
20,mse,3,0.075,4.507982,38.57217
20,mse,3,0.1,5.911589,37.676662
20,mse,3,0.15,6.775885,38.33815
20,mae,4,0.05,6.743539,23.8493
20,mae,4,0.075,7.702986,23.849371
20,mae,4,0.1,9.268642,22.905155
20,mae,4,0.15,10.080469,22.086079
20,mse,4,0.05,3.25219,35.989639
20,mse,4,0.075,4.094091,36.004635
20,mse,4,0.1,5.634761,32.534035
20,mse,4,0.15,6.630806,30.660995
20,mae,5,0.05,6.949191,24.030321
20,mae,5,0.075,7.917176,24.119625
20,mae,5,0.1,8.73892,23.910553
20,mae,5,0.15,10.143379,22.725681
20,mse,5,0.05,3.322272,35.198997
20,mse,5,0.075,4.318297,35.614788
20,mse,5,0.1,5.126055,34.992672
20,mse,5,0.15,6.461266,31.78215
20,mae,6,0.05,8.4196,23.512936
20,mae,6,0.075,9.599171,23.826019
20,mae,6,0.1,10.791777,23.055758
20,mae,6,0.15,12.334883,22.681734
20,mse,6,0.05,6.384795,34.948204
20,mse,6,0.075,8.043509,35.788712
20,mse,6,0.1,9.32868,33.975334
20,mse,6,0.15,11.643642,33.265045
20,mae,7,0.05,6.767558,23.833103
20,mae,7,0.075,7.787448,24.020567
20,mae,7,0.1,9.285071,24.175041
20,mae,7,0.15,12.167149,22.7873
20,mse,7,0.05,3.140815,35.374203
20,mse,7,0.075,4.191947,35.824097
20,mse,7,0.1,5.500782,36.841839
20,mse,7,0.15,10.46388,33.717484
20,mae,8,0.05,6.660347,24.195406
20,mae,8,0.075,7.660796,24.246613
20,mae,8,0.1,8.391146,23.25432
20,mae,8,0.15,9.503512,21.357178
20,mse,8,0.05,3.049244,36.122734
20,mse,8,0.075,4.050477,36.212852
20,mse,8,0.1,4.86211,32.928673
20,mse,8,0.15,5.858684,28.020611
20,mae,9,0.05,6.710721,23.695938
20,mae,9,0.075,7.723288,23.713326
20,mae,9,0.1,8.747626,22.946737
20,mae,9,0.15,9.883926,20.473406
20,mse,9,0.05,3.134617,35.757996
20,mse,9,0.075,4.170729,35.789494
20,mse,9,0.1,5.099798,33.472343
20,mse,9,0.15,6.323531,26.392097
20,mae,10,0.05,6.733183,22.375559
20,mae,10,0.075,7.697679,22.404701
20,mae,10,0.1,10.362191,22.344021
20,mae,10,0.15,11.095778,21.01367
20,mse,10,0.05,3.226933,32.274105
20,mse,10,0.075,4.306531,32.196335
20,mse,10,0.1,7.979603,31.752007
20,mse,10,0.15,8.606085,27.948395
20,mae,11,0.05,7.153969,22.189981
20,mae,11,0.075,8.195971,22.261213
20,mae,11,0.1,11.001108,22.618099
20,mae,11,0.15,11.942717,21.234119
20,mse,11,0.05,3.567582,31.273924
20,mse,11,0.075,4.789739,31.41238
20,mse,11,0.1,9.129995,31.842905
20,mse,11,0.15,10.07292,28.429428
20,mae,12,0.05,6.85149,23.725822
20,mae,12,0.075,7.709541,23.935324
20,mae,12,0.1,8.958778,22.700447
20,mae,12,0.15,10.14027,22.404602
20,mse,12,0.05,3.175658,36.168739
20,mse,12,0.075,4.124866,36.544662
20,mse,12,0.1,5.263071,33.113926
20,mse,12,0.15,6.664503,32.396416
20,mae,13,0.05,6.682116,23.119106
20,mae,13,0.075,7.589194,23.252579
20,mae,13,0.1,8.895845,22.498325
20,mae,13,0.15,10.093988,21.952671
20,mse,13,0.05,3.091838,34.420601
20,mse,13,0.075,4.055337,34.612816
20,mse,13,0.1,5.488168,32.868587
20,mse,13,0.15,6.741406,32.267998
20,mae,14,0.05,9.523022,22.706478
20,mae,14,0.075,10.625978,22.874683
20,mae,14,0.1,11.720928,22.712481
20,mae,14,0.15,13.298866,21.473152
20,mse,14,0.05,7.556824,33.400795
20,mse,14,0.075,9.652048,33.756401
20,mse,14,0.1,11.158779,33.361038
20,mse,14,0.15,14.867349,29.953594
20,mae,15,0.05,7.173095,24.325756
20,mae,15,0.075,8.025591,24.57814
20,mae,15,0.1,9.006042,24.515644
20,mae,15,0.15,13.488575,21.95145
20,mse,15,0.05,3.470513,37.311398
20,mse,15,0.075,4.564703,38.068565
20,mse,15,0.1,5.62722,37.974777
20,mse,15,0.15,14.566505,31.857542
20,mae,16,0.05,6.710247,23.564568
20,mae,16,0.075,7.754629,23.679571
20,mae,16,0.1,8.555067,23.111385
20,mae,16,0.15,9.793657,21.099688
20,mse,16,0.05,3.092145,35.133369
20,mse,16,0.075,4.338835,35.367973
20,mse,16,0.1,4.954305,35.105568
20,mse,16,0.15,6.240218,29.355501
20,mae,17,0.05,6.634448,23.644257
20,mae,17,0.075,7.846379,23.757042
20,mae,17,0.1,8.559593,23.143211
20,mae,17,0.15,9.491583,20.601303
20,mse,17,0.05,3.209792,34.814163
20,mse,17,0.075,4.342402,34.962345
20,mse,17,0.1,4.977386,32.500008
20,mse,17,0.15,5.893725,26.909138
20,mae,18,0.05,6.964747,23.253662
20,mae,18,0.075,8.167396,23.4606
20,mae,18,0.1,11.372854,23.664553
20,mae,18,0.15,11.705078,21.126789
20,mse,18,0.05,3.607556,34.374325
20,mse,18,0.075,4.737195,34.601608
20,mse,18,0.1,9.788882,35.389244
20,mse,18,0.15,9.440886,28.385414
20,mae,19,0.05,6.735809,23.626255
20,mae,19,0.075,7.723323,23.813316
20,mae,19,0.1,10.145108,23.518858
20,mae,19,0.15,11.590454,22.874846
20,mse,19,0.05,3.137853,34.520893
20,mse,19,0.075,4.105181,34.855186
20,mse,19,0.1,8.078356,34.689766
20,mse,19,0.15,9.491975,33.499863
20,mae,20,0.05,6.929739,23.694744
20,mae,20,0.075,7.81894,23.798191
20,mae,20,0.1,9.322092,21.923969
20,mae,20,0.15,9.968966,20.816521
20,mse,20,0.05,3.343064,35.26944
20,mse,20,0.075,4.294707,35.466827
20,mse,20,0.1,5.83043,30.378237
20,mse,20,0.15,6.353621,27.886177
20,mae,21,0.05,6.591535,24.038458
20,mae,21,0.075,7.499721,24.209045
20,mae,21,0.1,9.001966,24.010605
20,mae,21,0.15,10.015166,21.852654
20,mse,21,0.05,3.127613,36.38287
20,mse,21,0.075,4.03098,36.859592
20,mse,21,0.1,5.506196,36.162331
20,mse,21,0.15,6.608569,30.466398
20,mae,22,0.05,7.519733,23.921196
20,mae,22,0.075,8.373046,24.12907
20,mae,22,0.1,9.622908,24.600019
20,mae,22,0.15,9.937244,23.523621
20,mse,22,0.05,3.781138,36.746792
20,mse,22,0.075,4.695645,37.30949
20,mse,22,0.1,6.028143,38.278107
20,mse,22,0.15,6.275064,35.895805
20,mae,23,0.05,7.095442,23.515724
20,mae,23,0.075,8.086891,23.651569
20,mae,23,0.1,9.114635,23.668039
20,mae,23,0.15,10.116341,23.915174
20,mse,23,0.05,3.509158,35.329952
20,mse,23,0.075,4.733738,35.599045
20,mse,23,0.1,5.494337,35.215733
20,mse,23,0.15,6.503284,37.064888
21,mae,0,0.05,5.997134,39.285042
21,mae,0,0.075,6.827467,39.065102
21,mae,0,0.1,7.189806,36.420563
21,mae,0,0.15,14.078119,27.81316
21,mse,0,0.05,3.460386,80.263214
21,mse,0,0.075,4.036869,79.297562
21,mse,0,0.1,4.050431,74.039948
21,mse,0,0.15,18.093735,47.7388
21,mae,1,0.05,8.995901,40.780384
21,mae,1,0.075,9.87185,40.452309
21,mae,1,0.1,10.384226,31.92268
21,mae,1,0.15,17.368481,30.673573
21,mse,1,0.05,9.576704,87.530731
21,mse,1,0.075,10.262573,86.115555
21,mse,1,0.1,10.779381,61.28101
21,mse,1,0.15,24.604301,56.169968
21,mae,2,0.05,9.212284,40.655113
21,mae,2,0.075,10.007782,40.313866
21,mae,2,0.1,10.60125,35.014473
21,mae,2,0.15,17.368481,30.673573
21,mse,2,0.05,9.687734,87.407578
21,mse,2,0.075,10.360045,85.998688
21,mse,2,0.1,10.911739,68.572701
21,mse,2,0.15,24.604301,56.169968
21,mae,3,0.05,7.970384,39.10862
21,mae,3,0.075,8.793256,39.033665
21,mae,3,0.1,9.298212,37.262428
21,mae,3,0.15,15.033258,28.020798
21,mse,3,0.05,5.503157,79.234665
21,mse,3,0.075,6.146008,78.993256
21,mse,3,0.1,6.561246,75.263977
21,mse,3,0.15,18.795441,47.711975
21,mae,4,0.05,8.186767,39.10862
21,mae,4,0.075,8.929188,39.033665
21,mae,4,0.1,9.31819,36.890091
21,mae,4,0.15,10.85401,30.436102
21,mse,4,0.05,5.614186,79.234665
21,mse,4,0.075,6.243479,78.993256
21,mse,4,0.1,6.537194,73.68541
21,mse,4,0.15,8.171543,52.599617
21,mae,5,0.05,6.090538,37.116482
21,mae,5,0.075,6.89765,37.153801
21,mae,5,0.1,7.251099,37.161957
21,mae,5,0.15,15.17865,32.988728
21,mse,5,0.05,3.527634,73.554077
21,mse,5,0.075,4.100324,74.131363
21,mse,5,0.1,4.046515,74.527481
21,mse,5,0.15,18.95355,63.383766
21,mae,6,0.05,8.142094,39.297794
21,mae,6,0.075,8.968258,39.34037
21,mae,6,0.1,9.813156,39.572182
21,mae,6,0.15,15.361644,32.988728
21,mse,6,0.05,5.601988,79.939987
21,mse,6,0.075,6.313783,80.094696
21,mse,6,0.1,7.528141,81.753288
21,mse,6,0.15,19.35103,63.383766
21,mae,7,0.05,11.3262,40.164387
21,mae,7,0.075,12.216442,39.924622
21,mae,7,0.1,12.922409,36.963882
21,mae,7,0.15,19.278481,26.906244
21,mse,7,0.05,11.878876,84.810249
21,mse,7,0.075,12.679187,84.090279
21,mse,7,0.1,13.620564,74.71714
21,mse,7,0.15,27.11208,43.614498
21,mae,8,0.05,6.495055,37.639076
21,mae,8,0.075,7.381577,37.296814
21,mae,8,0.1,7.819027,33.509323
21,mae,8,0.15,14.172755,26.451803
21,mse,8,0.05,3.903107,75.059128
21,mse,8,0.075,4.752413,73.597275
21,mse,8,0.1,5.102007,63.017479
21,mse,8,0.15,16.03422,43.854393
21,mae,9,0.05,8.211973,38.963684
21,mae,9,0.075,8.926712,38.791885
21,mae,9,0.1,9.216831,32.520664
21,mae,9,0.15,15.779663,29.752056
21,mse,9,0.05,5.610013,79.826088
21,mse,9,0.075,6.206268,79.334747
21,mse,9,0.1,6.606254,61.384315
21,mse,9,0.15,18.11779,51.281387
21,mae,10,0.05,8.368494,38.682945
21,mae,10,0.075,9.008944,38.589432
21,mae,10,0.1,9.260393,35.467548
21,mae,10,0.15,15.779663,29.752056
21,mse,10,0.05,5.840667,78.54892
21,mse,10,0.075,6.347298,78.401108
21,mse,10,0.1,6.774915,69.192917
21,mse,10,0.15,18.11779,51.281387
21,mae,11,0.05,9.881399,37.345131
21,mae,11,0.075,10.395083,37.039139
21,mae,11,0.1,10.807587,33.287506
21,mae,11,0.15,17.332508,27.281784
21,mse,11,0.05,9.62897,73.233978
21,mse,11,0.075,10.490322,72.096375
21,mse,11,0.1,11.035877,63.517857
21,mse,11,0.15,22.704666,46.695023
21,mae,12,0.05,10.037922,37.345131
21,mae,12,0.075,10.477316,37.039139
21,mae,12,0.1,10.912041,33.542206
21,mae,12,0.15,13.231165,30.711115
21,mse,12,0.05,9.859625,73.233978
21,mse,12,0.075,10.631352,72.096375
21,mse,12,0.1,11.190393,64.026657
21,mse,12,0.15,14.235705,55.708462
21,mae,13,0.05,6.565926,34.969193
21,mae,13,0.075,7.25106,34.29435
21,mae,13,0.1,7.689017,33.631832
21,mae,13,0.15,17.658566,30.083559
21,mse,13,0.05,4.099365,67.961662
21,mse,13,0.075,4.485448,65.857109
21,mse,13,0.1,5.169519,64.335938
21,mse,13,0.15,23.260172,54.228725
21,mae,14,0.05,9.936874,37.533943
21,mae,14,0.075,10.513367,37.176819
21,mae,14,0.1,11.232757,36.33786
21,mae,14,0.15,17.011494,30.083559
21,mse,14,0.05,9.732401,73.879974
21,mse,14,0.075,10.62129,72.706604
21,mse,14,0.1,12.204611,69.957306
21,mse,14,0.15,21.276951,54.228725
21,mae,15,0.05,11.592806,38.404861
21,mae,15,0.075,11.975274,38.33242
21,mae,15,0.1,12.923478,34.824684
21,mae,15,0.15,19.126652,28.570293
21,mse,15,0.05,11.354975,77.194695
21,mse,15,0.075,12.044692,77.090088
21,mse,15,0.1,14.677339,68.413177
21,mse,15,0.15,24.484396,50.105759
21,mae,16,0.05,6.037682,37.394505
21,mae,16,0.075,7.04978,37.295887
21,mae,16,0.1,7.270445,32.962326
21,mae,16,0.15,12.952983,25.918989
21,mse,16,0.05,3.390652,74.088943
21,mse,16,0.075,4.32704,73.696327
21,mse,16,0.1,4.711806,60.219509
21,mse,16,0.15,14.724991,42.674168
21,mae,17,0.05,9.352871,38.73621
21,mae,17,0.075,9.860201,38.687775
21,mae,17,0.1,10.929856,31.595402
21,mae,17,0.15,16.289698,29.217344
21,mse,17,0.05,8.959417,79.027283
21,mse,17,0.075,9.669676,78.484131
21,mse,17,0.1,12.375936,59.278488
21,mse,17,0.15,21.35836,51.213852
21,mae,18,0.05,9.518629,39.548145
21,mae,18,0.075,10.057478,39.450638
21,mae,18,0.1,11.384705,35.921192
21,mae,18,0.15,16.289698,29.217344
21,mse,18,0.05,9.127831,81.123154
21,mse,18,0.075,9.883427,80.682961
21,mse,18,0.1,13.185317,72.627281
21,mse,18,0.15,21.35836,51.213852
21,mae,19,0.05,9.531687,38.724815
21,mae,19,0.075,10.404351,38.448921
21,mae,19,0.1,10.996473,34.045288
21,mae,19,0.15,17.037319,25.474915
21,mse,19,0.05,9.445659,78.396965
21,mse,19,0.075,9.557991,77.471024
21,mse,19,0.1,10.474119,64.694595
21,mse,19,0.15,22.674637,40.69585
21,mae,20,0.05,9.697444,38.724815
21,mae,20,0.075,10.601628,38.448921
21,mae,20,0.1,11.220264,33.896557
21,mae,20,0.15,13.624422,30.265974
21,mse,20,0.05,9.614073,78.396965
21,mse,20,0.075,9.771742,77.471024
21,mse,20,0.1,10.777132,64.425949
21,mse,20,0.15,15.101478,55.73497
21,mae,21,0.05,6.083897,35.213142
21,mae,21,0.075,7.008565,34.389523
21,mae,21,0.1,7.519378,33.672604
21,mae,21,0.15,17.00552,28.046764
21,mse,21,0.05,3.388984,67.362236
21,mse,21,0.075,4.24375,65.221375
21,mse,21,0.1,4.896205,63.519917
21,mse,21,0.15,22.234535,46.376446
21,mae,22,0.05,9.602499,39.545074
21,mae,22,0.075,10.533591,39.018681
21,mae,22,0.1,11.14278,37.722866
21,mae,22,0.15,16.749657,28.046764
21,mse,22,0.05,9.56069,82.592438
21,mse,22,0.075,9.721273,80.410744
21,mse,22,0.1,10.73325,75.951881
21,mse,22,0.15,21.540165,46.376446
21,mae,23,0.05,13.428995,39.305519
21,mae,23,0.075,13.889149,39.090214
21,mae,23,0.1,14.715013,33.616371
21,mae,23,0.15,20.853985,25.08424
21,mse,23,0.05,15.86808,80.58577
21,mse,23,0.075,15.969072,79.746384
21,mse,23,0.1,18.34074,63.334915
21,mse,23,0.15,29.81741,38.546215
22,mae,0,0.05,9.671349,17.75658
22,mae,0,0.075,9.34446,17.598404
22,mae,0,0.1,14.909214,16.828247
22,mae,0,0.15,14.014373,15.404778
22,mse,0,0.05,6.793752,21.546967
22,mse,0,0.075,6.749122,21.710228
22,mse,0,0.1,16.967775,20.09264
22,mse,0,0.15,15.352919,15.953052
22,mae,1,0.05,9.671349,17.75658
22,mae,1,0.075,9.34446,17.598404
22,mae,1,0.1,14.909214,16.856371
22,mae,1,0.15,14.585552,15.404778
22,mse,1,0.05,6.793752,21.546967
22,mse,1,0.075,6.749122,21.710228
22,mse,1,0.1,16.967775,19.430088
22,mse,1,0.15,16.019089,15.953052
22,mae,2,0.05,9.671349,17.75658
22,mae,2,0.075,9.34446,17.598404
22,mae,2,0.1,14.909214,16.138327
22,mae,2,0.15,13.342917,15.404778
22,mse,2,0.05,6.793752,21.546967
22,mse,2,0.075,6.749122,21.710228
22,mse,2,0.1,16.967775,18.000774
22,mse,2,0.15,13.279016,15.953052
22,mae,3,0.05,9.671349,17.75658
22,mae,3,0.075,9.34446,17.598404
22,mae,3,0.1,14.909214,15.977376
22,mae,3,0.15,13.869652,15.404778
22,mse,3,0.05,6.793752,21.546967
22,mse,3,0.075,6.749122,21.710228
22,mse,3,0.1,16.967775,18.120792
22,mse,3,0.15,14.55459,15.953052
22,mae,4,0.05,9.671349,17.75658
22,mae,4,0.075,9.34446,17.598404
22,mae,4,0.1,14.909214,16.138327
22,mae,4,0.15,13.342917,15.404778
22,mse,4,0.05,6.793752,21.546967
22,mse,4,0.075,6.749122,21.710228
22,mse,4,0.1,16.967775,18.000774
22,mse,4,0.15,13.279016,15.953052
22,mae,5,0.05,9.671349,17.294918
22,mae,5,0.075,9.34446,17.123892
22,mae,5,0.1,14.277932,15.72009
22,mae,5,0.15,14.602548,15.404778
22,mse,5,0.05,6.793752,20.511595
22,mse,5,0.075,6.749122,20.705635
22,mse,5,0.1,16.122499,17.215508
22,mse,5,0.15,15.607604,15.953052
22,mae,6,0.05,9.671349,16.87059
22,mae,6,0.075,9.34446,16.606274
22,mae,6,0.1,13.581208,15.852917
22,mae,6,0.15,13.504633,15.404778
22,mse,6,0.05,6.793752,19.603596
22,mse,6,0.075,6.749122,19.420864
22,mse,6,0.1,14.478438,17.758043
22,mse,6,0.15,13.665858,15.953052
22,mae,7,0.05,9.671349,16.87059
22,mae,7,0.075,9.34446,16.606274
22,mae,7,0.1,13.581208,15.852917
22,mae,7,0.15,13.504633,15.404778
22,mse,7,0.05,6.793752,19.603596
22,mse,7,0.075,6.749122,19.420864
22,mse,7,0.1,14.478438,17.758043
22,mse,7,0.15,13.665858,15.953052
22,mae,8,0.05,9.671349,16.87059
22,mae,8,0.075,9.34446,16.606274
22,mae,8,0.1,13.581208,16.244709
22,mae,8,0.15,13.827234,15.404778
22,mse,8,0.05,6.793752,19.603596
22,mse,8,0.075,6.749122,19.420864
22,mse,8,0.1,14.478438,18.655313
22,mse,8,0.15,14.428292,15.953052
22,mae,9,0.05,9.671349,16.87059
22,mae,9,0.075,9.34446,16.606274
22,mae,9,0.1,13.581208,15.852917
22,mae,9,0.15,13.504633,15.404778
22,mse,9,0.05,6.793752,19.603596
22,mse,9,0.075,6.749122,19.420864
22,mse,9,0.1,14.478438,17.758043
22,mse,9,0.15,13.665858,15.953052
22,mae,10,0.05,9.671349,16.87059
22,mae,10,0.075,9.34446,16.606274
22,mae,10,0.1,13.581208,16.349031
22,mae,10,0.15,13.248047,15.404778
22,mse,10,0.05,6.793752,19.603596
22,mse,10,0.075,6.749122,19.420864
22,mse,10,0.1,14.478438,18.80934
22,mse,10,0.15,13.064482,15.953052
22,mae,11,0.05,9.671349,16.87059
22,mae,11,0.075,9.34446,16.606274
22,mae,11,0.1,13.581208,16.216206
22,mae,11,0.15,14.345961,15.404778
22,mse,11,0.05,6.793752,19.603596
22,mse,11,0.075,6.749122,19.420864
22,mse,11,0.1,14.478438,18.266806
22,mse,11,0.15,15.006226,15.953052
22,mae,12,0.05,9.671349,16.87059
22,mae,12,0.075,9.34446,16.606274
22,mae,12,0.1,13.581208,16.349031
22,mae,12,0.15,13.248047,15.404778
22,mse,12,0.05,6.793752,19.603596
22,mse,12,0.075,6.749122,19.420864
22,mse,12,0.1,14.478438,18.80934
22,mse,12,0.15,13.064482,15.953052
22,mae,13,0.05,9.671349,16.373903
22,mae,13,0.075,9.34446,16.104506
22,mae,13,0.1,11.637678,15.402659
22,mae,13,0.15,12.947477,15.404778
22,mse,13,0.05,6.793752,18.696522
22,mse,13,0.075,6.749122,18.473146
22,mse,13,0.1,9.405508,16.721523
22,mse,13,0.15,11.016852,15.953052
22,mae,14,0.05,9.671349,16.758701
22,mae,14,0.075,9.34446,16.590054
22,mae,14,0.1,12.24222,15.927279
22,mae,14,0.15,12.172164,15.404778
22,mse,14,0.05,6.793752,19.175436
22,mse,14,0.075,6.749122,19.137161
22,mse,14,0.1,10.162125,18.161331
22,mse,14,0.15,9.837543,15.953052
22,mae,15,0.05,9.671349,16.758701
22,mae,15,0.075,9.34446,16.590054
22,mae,15,0.1,12.24222,15.927279
22,mae,15,0.15,12.172164,15.404778
22,mse,15,0.05,6.793752,19.175436
22,mse,15,0.075,6.749122,19.137161
22,mse,15,0.1,10.162125,18.161331
22,mse,15,0.15,9.837543,15.953052
22,mae,16,0.05,9.671349,16.758701
22,mae,16,0.075,9.34446,16.590054
22,mae,16,0.1,12.24222,15.955402
22,mae,16,0.15,12.743345,15.404778
22,mse,16,0.05,6.793752,19.175436
22,mse,16,0.075,6.749122,19.137161
22,mse,16,0.1,10.162125,17.498779
22,mse,16,0.15,10.503712,15.953052
22,mae,17,0.05,9.671349,16.758701
22,mae,17,0.075,9.34446,16.590054
22,mae,17,0.1,12.24222,15.927279
22,mae,17,0.15,12.172164,15.404778
22,mse,17,0.05,6.793752,19.175436
22,mse,17,0.075,6.749122,19.137161
22,mse,17,0.1,10.162125,18.161331
22,mse,17,0.15,9.837543,15.953052
22,mae,18,0.05,9.671349,16.758701
22,mae,18,0.075,9.34446,16.590054
22,mae,18,0.1,12.24222,16.530119
22,mae,18,0.15,13.665519,15.404778
22,mse,18,0.05,6.793752,19.175436
22,mse,18,0.075,6.749122,19.137161
22,mse,18,0.1,10.162125,18.898046
22,mse,18,0.15,14.041449,15.953052
22,mae,19,0.05,9.671349,16.758701
22,mae,19,0.075,9.34446,16.590054
22,mae,19,0.1,12.24222,16.005501
22,mae,19,0.15,14.440832,15.404778
22,mse,19,0.05,6.793752,19.175436
22,mse,19,0.075,6.749122,19.137161
22,mse,19,0.1,10.162125,17.458241
22,mse,19,0.15,15.220759,15.953052
22,mae,20,0.05,9.671349,16.758701
22,mae,20,0.075,9.34446,16.590054
22,mae,20,0.1,12.24222,16.530119
22,mae,20,0.15,13.665519,15.404778
22,mse,20,0.05,6.793752,19.175436
22,mse,20,0.075,6.749122,19.137161
22,mse,20,0.1,10.162125,18.898046
22,mse,20,0.15,14.041449,15.953052
22,mae,21,0.05,9.671349,17.031681
22,mae,21,0.075,9.34446,16.935234
22,mae,21,0.1,11.844834,16.202116
22,mae,21,0.15,13.38563,15.404778
22,mse,21,0.05,6.793752,19.548641
22,mse,21,0.075,6.749122,19.61079
22,mse,21,0.1,9.701882,18.130531
22,mse,21,0.15,14.078411,15.953052
22,mae,22,0.05,9.671349,17.526245
22,mae,22,0.075,9.34446,17.379549
22,mae,22,0.1,13.831715,16.75486
22,mae,22,0.15,13.181497,15.404778
22,mse,22,0.05,6.793752,20.372107
22,mse,22,0.075,6.749122,20.253979
22,mse,22,0.1,14.581106,18.907787
22,mse,22,0.15,13.565269,15.953052
22,mae,23,0.05,9.671349,17.526245
22,mae,23,0.075,9.34446,17.379549
22,mae,23,0.1,13.831715,16.75486
22,mae,23,0.15,13.181497,15.404778
22,mse,23,0.05,6.793752,20.372107
22,mse,23,0.075,6.749122,20.253979
22,mse,23,0.1,14.581106,18.907787
22,mse,23,0.15,13.565269,15.953052
23,mae,0,0.05,13.767445,20.946594
23,mae,0,0.075,11.446407,21.251095
23,mae,0,0.1,13.069359,19.800694
23,mae,0,0.15,11.916452,19.39959
23,mse,0,0.05,13.862741,26.400303
23,mse,0,0.075,10.296341,27.507038
23,mse,0,0.1,13.762839,24.437616
23,mse,0,0.15,12.167503,23.40472
23,mae,1,0.05,13.857251,21.491901
23,mae,1,0.075,11.539972,21.730141
23,mae,1,0.1,14.657398,20.010889
23,mae,1,0.15,14.856782,18.93857
23,mse,1,0.05,13.804195,28.338308
23,mse,1,0.075,10.266135,29.260836
23,mse,1,0.1,16.356529,24.728516
23,mse,1,0.15,17.176538,22.683022
23,mae,2,0.05,11.252625,20.74889
23,mae,2,0.075,9.274976,20.898773
23,mae,2,0.1,14.614063,19.172176
23,mae,2,0.15,15.603989,18.062017
23,mse,2,0.05,9.848274,26.652805
23,mse,2,0.075,7.307129,27.372892
23,mse,2,0.1,16.0975,22.743153
23,mse,2,0.15,19.184927,20.686092
23,mae,3,0.05,14.786919,20.520878
23,mae,3,0.075,12.578667,20.715391
23,mae,3,0.1,14.025908,19.812319
23,mae,3,0.15,12.924834,18.776144
23,mse,3,0.05,14.682964,26.033764
23,mse,3,0.075,11.198788,26.85421
23,mse,3,0.1,14.865009,24.923183
23,mse,3,0.15,13.524271,22.219723
23,mae,4,0.05,14.685787,20.107323
23,mae,4,0.075,12.500636,20.384003
23,mae,4,0.1,13.941404,18.71397
23,mae,4,0.15,12.924834,18.472357
23,mse,4,0.05,14.549641,25.508217
23,mse,4,0.075,11.093582,26.412025
23,mse,4,0.1,14.730553,22.071407
23,mse,4,0.15,13.524271,21.752382
23,mae,5,0.05,14.786919,19.737692
23,mae,5,0.075,12.578667,20.017475
23,mae,5,0.1,14.065065,18.670084
23,mae,5,0.15,14.091859,17.814495
23,mse,5,0.05,14.682964,24.14563
23,mse,5,0.075,11.198788,25.214916
23,mse,5,0.1,14.876114,21.777813
23,mse,5,0.15,15.969867,20.266258
23,mae,6,0.05,12.275448,20.372074
23,mae,6,0.075,10.643253,20.525745
23,mae,6,0.1,14.409973,18.595802
23,mae,6,0.15,14.398706,17.642445
23,mse,6,0.05,11.424123,24.950043
23,mse,6,0.075,9.275642,25.852097
23,mse,6,0.1,15.539869,21.143372
23,mse,6,0.15,16.694916,20.058033
23,mae,7,0.05,12.602153,22.252119
23,mae,7,0.075,10.868662,22.419687
23,mae,7,0.1,11.270116,20.267616
23,mae,7,0.15,12.583952,18.81671
23,mse,7,0.05,11.940855,29.95886
23,mse,7,0.075,9.479496,30.669323
23,mse,7,0.1,9.785764,25.470341
23,mse,7,0.15,13.448362,22.796186
23,mae,8,0.05,12.542063,20.410543
23,mae,8,0.075,10.771381,20.503267
23,mae,8,0.1,12.159285,19.477406
23,mae,8,0.15,13.086383,19.061073
23,mse,8,0.05,11.828819,25.778671
23,mse,8,0.075,9.423926,26.268696
23,mse,8,0.1,11.466723,24.00675
23,mse,8,0.15,13.745405,23.574442
23,mae,9,0.05,12.223127,21.349564
23,mae,9,0.075,10.638121,21.397709
23,mae,9,0.1,12.073584,20.125967
23,mae,9,0.15,13.198832,18.434004
23,mse,9,0.05,11.463964,28.18021
23,mse,9,0.075,9.195945,28.753654
23,mse,9,0.1,11.044264,25.780476
