batch_index,metric,tau,area,comp,suff
15,mae,16,0.15,9.52887,21.211391
15,mse,16,0.05,0.899732,42.796074
15,mse,16,0.075,1.909967,36.568687
15,mse,16,0.1,2.842402,33.696884
15,mse,16,0.15,6.025292,26.038609
15,mae,17,0.05,3.189915,29.283268
15,mae,17,0.075,5.623385,26.504242
15,mae,17,0.1,6.511507,24.641037
15,mae,17,0.15,9.665766,20.749001
15,mse,17,0.05,0.92636,47.164059
15,mse,17,0.075,2.629135,39.791321
15,mse,17,0.1,3.168802,35.254776
15,mse,17,0.15,6.157681,24.638313
15,mae,18,0.05,3.620316,28.469959
15,mae,18,0.075,5.056821,26.453857
15,mae,18,0.1,6.572029,24.634501
15,mae,18,0.15,9.778528,21.10685
15,mse,18,0.05,1.020667,44.464252
15,mse,18,0.075,1.95805,39.319603
15,mse,18,0.1,3.416482,34.494873
15,mse,18,0.15,6.571747,25.670837
15,mae,19,0.05,3.666892,29.002674
15,mae,19,0.075,4.991095,26.032465
15,mae,19,0.1,6.722739,25.16819
15,mae,19,0.15,9.944046,21.21138
15,mse,19,0.05,1.040746,45.842381
15,mse,19,0.075,1.791646,38.311882
15,mse,19,0.1,3.333682,36.527603
15,mse,19,0.15,6.536859,26.278708
15,mae,20,0.05,2.639913,28.753685
15,mae,20,0.075,4.627072,26.817059
15,mae,20,0.1,7.026495,25.532879
15,mae,20,0.15,10.10849,21.969765
15,mse,20,0.05,0.502396,45.013451
15,mse,20,0.075,1.657554,40.079582
15,mse,20,0.1,3.83193,36.968407
15,mse,20,0.15,7.388915,27.798265
15,mae,21,0.05,3.306285,28.164112
15,mae,21,0.075,6.458036,25.881233
15,mae,21,0.1,7.631044,24.29538
15,mae,21,0.15,9.897095,20.675575
15,mse,21,0.05,0.926671,43.28167
15,mse,21,0.075,3.74393,36.820438
15,mse,21,0.1,4.572018,32.89497
15,mse,21,0.15,6.925345,24.66272
15,mae,22,0.05,3.779175,28.985144
15,mae,22,0.075,6.359836,26.567875
15,mae,22,0.1,7.657709,24.960526
15,mae,22,0.15,9.988071,21.230721
15,mse,22,0.05,1.363545,45.266933
15,mse,22,0.075,3.238437,38.807945
15,mse,22,0.1,4.61946,34.646454
15,mse,22,0.15,6.8994,25.759624
15,mae,23,0.05,3.422307,29.056719
15,mae,23,0.075,6.152029,26.93499
15,mae,23,0.1,7.101708,24.603531
15,mae,23,0.15,9.468935,21.186644
15,mse,23,0.05,1.109989,45.948742
15,mse,23,0.075,3.20596,39.822014
15,mse,23,0.1,3.934366,33.591343
15,mse,23,0.15,6.017586,25.649286
16,mae,0,0.05,4.567828,25.809595
16,mae,0,0.075,6.257215,23.830065
16,mae,0,0.1,7.367975,22.340815
16,mae,0,0.15,10.323677,18.783787
16,mse,0,0.05,1.87802,38.17466
16,mse,0,0.075,3.069106,32.926086
16,mse,0,0.1,3.801107,29.582489
16,mse,0,0.15,6.815959,21.461205
16,mae,1,0.05,4.065571,26.569048
16,mae,1,0.075,6.551725,23.997297
16,mae,1,0.1,7.643473,22.528381
16,mae,1,0.15,9.75568,19.373049
16,mse,1,0.05,1.498943,40.486633
16,mse,1,0.075,2.919701,33.825191
16,mse,1,0.1,4.003139,30.518925
16,mse,1,0.15,6.05486,22.878456
16,mae,2,0.05,3.874392,25.340878
16,mae,2,0.075,6.018313,23.381096
16,mae,2,0.1,7.385081,22.358204
16,mae,2,0.15,10.017942,19.356579
16,mse,2,0.05,1.1959,36.764687
16,mse,2,0.075,2.556275,31.780216
16,mse,2,0.1,3.631431,29.290754
16,mse,2,0.15,6.632342,23.080612
16,mae,3,0.05,3.771374,25.366096
16,mae,3,0.075,6.571159,23.691221
16,mae,3,0.1,7.68615,22.392191
16,mae,3,0.15,10.568958,18.857298
16,mse,3,0.05,1.114136,37.097878
16,mse,3,0.075,2.992686,32.293083
16,mse,3,0.1,4.087984,29.108166
16,mse,3,0.15,7.480441,22.177099
16,mae,4,0.05,4.222625,26.494461
16,mae,4,0.075,6.401286,23.812027
16,mae,4,0.1,7.645908,22.01215
16,mae,4,0.15,10.885409,19.253288
16,mse,4,0.05,1.469159,40.478302
16,mse,4,0.075,3.021036,33.72113
16,mse,4,0.1,4.333156,28.69227
16,mse,4,0.15,7.849094,23.344524
16,mae,5,0.05,3.762855,25.800449
16,mae,5,0.075,6.068198,22.725636
16,mae,5,0.1,7.175449,21.96871
16,mae,5,0.15,10.779349,19.056145
16,mse,5,0.05,0.985332,38.568375
16,mse,5,0.075,2.745185,30.31912
16,mse,5,0.1,3.672566,28.856972
16,mse,5,0.15,7.955169,22.640125
16,mae,6,0.05,5.125,26.330488
16,mae,6,0.075,6.993896,23.58952
16,mae,6,0.1,8.380232,22.341366
16,mae,6,0.15,11.023727,19.012035
16,mse,6,0.05,2.081571,39.946556
16,mse,6,0.075,3.763635,32.621998
16,mse,6,0.1,5.508685,29.59914
16,mse,6,0.15,8.212258,22.185921
16,mae,7,0.05,4.495339,26.69018
16,mae,7,0.075,7.228949,23.668034
16,mae,7,0.1,8.118387,22.210308
16,mae,7,0.15,10.748975,19.109627
16,mse,7,0.05,1.641304,41.34333
16,mse,7,0.075,4.326161,32.503136
16,mse,7,0.1,5.045805,29.019337
16,mse,7,0.15,8.077141,22.159254
16,mae,8,0.05,4.708918,26.718428
16,mae,8,0.075,6.390873,24.056749
16,mae,8,0.1,7.38527,22.493773
16,mae,8,0.15,10.818586,19.557659
16,mse,8,0.05,1.774817,40.952423
16,mse,8,0.075,3.357497,33.835663
16,mse,8,0.1,4.361872,29.950489
16,mse,8,0.15,7.758371,23.147612
16,mae,9,0.05,3.930934,26.214523
16,mae,9,0.075,6.663256,23.884136
16,mae,9,0.1,7.888966,22.604862
16,mae,9,0.15,10.167986,19.771107
16,mse,9,0.05,1.185018,38.992928
16,mse,9,0.075,3.322289,32.974014
16,mse,9,0.1,4.46112,29.822639
16,mse,9,0.15,7.265708,23.613251
16,mae,10,0.05,4.296827,25.513624
16,mae,10,0.075,6.443105,24.082413
16,mae,10,0.1,7.518197,22.817556
16,mae,10,0.15,10.042446,18.632097
16,mse,10,0.05,1.604886,37.885567
16,mse,10,0.075,2.920308,34.2388
16,mse,10,0.1,3.998006,31.567398
16,mse,10,0.15,6.878889,21.376717
16,mae,11,0.05,3.397999,25.539534
16,mae,11,0.075,6.432437,24.087177
16,mae,11,0.1,7.674428,22.764458
16,mae,11,0.15,11.858324,18.521566
16,mse,11,0.05,0.86215,38.318386
16,mse,11,0.075,3.277599,34.649498
16,mse,11,0.1,4.352065,31.362892
16,mse,11,0.15,9.824472,21.121281
16,mae,12,0.05,4.618609,26.571865
16,mae,12,0.075,6.427193,23.511824
16,mae,12,0.1,9.363998,20.810005
16,mae,12,0.15,12.264709,18.324104
16,mse,12,0.05,1.591497,40.650043
16,mse,12,0.075,3.044536,32.287064
16,mse,12,0.1,6.945318,25.596071
16,mse,12,0.15,10.634993,20.438349
16,mae,13,0.05,3.765661,25.758537
16,mae,13,0.075,6.467448,23.534039
16,mae,13,0.1,8.147438,22.719173
16,mae,13,0.15,11.92278,17.988272
16,mse,13,0.05,1.056239,38.148155
16,mse,13,0.075,3.501127,32.123772
16,mse,13,0.1,5.021336,30.180077
16,mse,13,0.15,10.247967,19.617474
16,mae,14,0.05,5.398708,26.086855
16,mae,14,0.075,7.797641,23.255871
16,mae,14,0.1,8.990118,22.144768
16,mae,14,0.15,11.099468,17.386356
16,mse,14,0.05,2.486251,39.208046
16,mse,14,0.075,4.492569,31.551781
16,mse,14,0.1,6.011024,28.823324
16,mse,14,0.15,8.743673,18.358688
16,mae,15,0.05,5.154439,26.36285
16,mae,15,0.075,7.564204,23.879555
16,mae,15,0.1,8.667307,21.830864
16,mae,15,0.15,12.497768,17.418524
16,mse,15,0.05,2.2665,39.692753
16,mse,15,0.075,4.994996,33.233181
16,mse,15,0.1,6.02446,28.002121
16,mse,15,0.15,11.310513,18.344051
16,mae,16,0.05,5.310449,26.239611
16,mae,16,0.075,7.1537,23.765345
16,mae,16,0.1,8.397963,22.026556
16,mae,16,0.15,11.323745,19.578308
16,mse,16,0.05,2.424249,38.726429
16,mse,16,0.075,4.172886,32.636452
16,mse,16,0.1,5.548382,28.616449
16,mse,16,0.15,8.943624,22.764914
16,mae,17,0.05,4.581991,26.339016
16,mae,17,0.075,7.170461,23.389782
16,mae,17,0.1,8.930016,22.132946
16,mae,17,0.15,10.976703,18.80257
16,mse,17,0.05,1.763983,40.144524
16,mse,17,0.075,3.722791,31.987251
16,mse,17,0.1,5.985765,28.46413
16,mse,17,0.15,8.521614,20.920349
16,mae,18,0.05,3.41522,25.860928
16,mae,18,0.075,6.34752,23.567701
16,mae,18,0.1,7.543656,22.415113
16,mae,18,0.15,10.489331,18.058189
16,mse,18,0.05,1.129297,37.727676
16,mse,18,0.075,3.207597,31.790964
16,mse,18,0.1,4.481078,29.184769
16,mse,18,0.15,7.950327,19.286814
16,mae,19,0.05,4.356054,25.02523
16,mae,19,0.075,6.862213,23.276188
16,mae,19,0.1,8.157032,22.197071
16,mae,19,0.15,11.001369,18.070625
16,mse,19,0.05,1.581775,35.76664
16,mse,19,0.075,3.593237,31.04631
16,mse,19,0.1,4.969528,28.681501
16,mse,19,0.15,8.318202,19.347328
16,mae,20,0.05,4.415955,25.518791
16,mae,20,0.075,6.44601,23.23735
16,mae,20,0.1,8.093901,21.324297
16,mae,20,0.15,12.29504,17.259888
16,mse,20,0.05,1.669437,37.475471
16,mse,20,0.075,3.335198,31.470015
16,mse,20,0.1,4.897343,26.958046
16,mse,20,0.15,10.523961,18.23114
16,mae,21,0.05,4.030323,24.775734
16,mae,21,0.075,6.6545,22.536209
16,mae,21,0.1,7.997723,21.591618
16,mae,21,0.15,10.857601,16.98439
16,mse,21,0.05,1.242589,35.323807
16,mse,21,0.075,3.328158,29.78075
16,mse,21,0.1,4.880244,27.044197
16,mse,21,0.15,8.191612,17.307304
16,mae,22,0.05,4.869473,25.894855
16,mae,22,0.075,6.704397,23.081758
16,mae,22,0.1,7.830652,21.681023
16,mae,22,0.15,10.670691,17.665991
16,mse,22,0.05,1.97857,38.237556
16,mse,22,0.075,3.486773,30.941608
16,mse,22,0.1,4.625703,27.419231
16,mse,22,0.15,7.948431,18.802666
16,mae,23,0.05,4.58011,26.120018
16,mae,23,0.075,6.774331,23.264408
16,mae,23,0.1,7.814171,21.733112
16,mae,23,0.15,11.129578,18.200584
16,mse,23,0.05,1.987552,38.887032
16,mse,23,0.075,3.836723,31.053537
16,mse,23,0.1,4.692532,27.633177
16,mse,23,0.15,8.353281,20.052128
17,mae,0,0.05,3.972048,22.667278
17,mae,0,0.075,7.563752,18.98204
17,mae,0,0.1,8.191027,18.09602
17,mae,0,0.15,9.567072,15.873024
17,mse,0,0.05,1.380288,29.887129
17,mse,0,0.075,4.102175,21.589714
17,mse,0,0.1,4.738337,19.731323
17,mse,0,0.15,6.059202,15.225053
17,mae,1,0.05,4.16661,23.014864
17,mae,1,0.075,7.56854,18.958513
17,mae,1,0.1,8.40381,17.565445
17,mae,1,0.15,9.67853,15.208387
17,mse,1,0.05,1.29853,30.774601
17,mse,1,0.075,4.083508,21.629948
17,mse,1,0.1,4.773277,18.852592
17,mse,1,0.15,6.020231,14.613276
17,mae,2,0.05,3.829009,22.720179
17,mae,2,0.075,6.534103,19.269741
17,mae,2,0.1,8.17329,17.965862
17,mae,2,0.15,9.909286,15.586351
17,mse,2,0.05,1.184312,30.017029
17,mse,2,0.075,3.138204,22.465183
17,mse,2,0.1,4.734546,19.934946
17,mse,2,0.15,6.428867,15.151182
17,mae,3,0.05,3.946056,23.167202
17,mae,3,0.075,5.40355,19.953041
17,mae,3,0.1,7.62595,18.480776
17,mae,3,0.15,9.730894,15.688049
17,mse,3,0.05,1.181381,31.433996
17,mse,3,0.075,2.127559,24.184128
17,mse,3,0.1,3.990474,21.528131
17,mse,3,0.15,6.236156,15.228677
17,mae,4,0.05,3.301474,23.474798
17,mae,4,0.075,5.199634,20.422066
17,mae,4,0.1,7.490935,18.585896
17,mae,4,0.15,9.143365,16.309437
17,mse,4,0.05,0.845411,31.98984
17,mse,4,0.075,1.97316,25.325108
17,mse,4,0.1,3.825881,21.725363
17,mse,4,0.15,5.592315,15.95183
17,mae,5,0.05,3.347697,24.121735
17,mae,5,0.075,4.944294,21.392811
17,mae,5,0.1,6.579724,18.475037
17,mae,5,0.15,9.146891,16.458113
17,mse,5,0.05,0.966458,33.636349
17,mse,5,0.075,1.742281,27.309799
17,mse,5,0.1,3.168453,20.629524
17,mse,5,0.15,5.759877,16.3909
17,mae,6,0.05,3.62564,23.919601
17,mae,6,0.075,4.93689,21.487146
17,mae,6,0.1,5.482413,20.660576
17,mae,6,0.15,9.086744,16.458113
17,mse,6,0.05,1.08609,33.152935
17,mse,6,0.075,2.008932,26.911905
17,mse,6,0.1,2.397563,24.941051
17,mse,6,0.15,5.631295,16.3909
17,mae,7,0.05,3.413011,23.78587
17,mae,7,0.075,5.903991,20.602894
17,mae,7,0.1,6.64648,18.748165
17,mae,7,0.15,8.742953,16.00869
17,mse,7,0.05,1.177371,32.740486
17,mse,7,0.075,2.999439,24.976053
17,mse,7,0.1,3.297132,20.349802
17,mse,7,0.15,5.388011,15.693199
17,mae,8,0.05,3.784775,23.463348
17,mae,8,0.075,7.651878,19.049479
17,mae,8,0.1,8.016871,18.311287
17,mae,8,0.15,9.538446,16.467957
17,mse,8,0.05,1.375998,31.938042
17,mse,8,0.075,4.475152,21.598507
17,mse,8,0.1,4.862947,19.992664
17,mse,8,0.15,6.05259,16.582285
17,mae,9,0.05,3.721859,23.199562
17,mae,9,0.075,7.478646,19.123314
17,mae,9,0.1,8.214674,18.25922
17,mae,9,0.15,9.660229,15.905231
17,mse,9,0.05,1.087003,30.845791
17,mse,9,0.075,4.242071,21.777376
17,mse,9,0.1,4.919579,20.0639
17,mse,9,0.15,6.163741,15.427592
17,mae,10,0.05,4.051289,23.562458
17,mae,10,0.075,5.578439,19.608278
17,mae,10,0.1,7.943318,18.016226
17,mae,10,0.15,9.948331,15.902203
17,mse,10,0.05,1.361743,31.750965
17,mse,10,0.075,2.466352,22.78982
17,mse,10,0.1,4.753907,19.513863
17,mse,10,0.15,6.520657,15.468045
17,mae,11,0.05,3.881606,23.798666
17,mae,11,0.075,5.051622,20.806629
17,mae,11,0.1,6.879907,19.354954
17,mae,11,0.15,9.644924,15.671537
17,mse,11,0.05,1.209552,32.250343
17,mse,11,0.075,1.931951,25.258297
17,mse,11,0.1,3.718976,22.145428
17,mse,11,0.15,6.388894,15.372076
17,mae,12,0.05,3.105875,23.749702
17,mae,12,0.075,4.851973,21.72085
17,mae,12,0.1,6.771785,19.179005
17,mae,12,0.15,9.376494,16.45421
17,mse,12,0.05,0.737259,31.839012
17,mse,12,0.075,1.839598,27.138197
17,mse,12,0.1,3.633977,21.977596
17,mse,12,0.15,6.1107,16.710236
17,mae,13,0.05,3.103945,23.651136
17,mae,13,0.075,4.608495,21.908207
17,mae,13,0.1,5.931748,18.690651
17,mae,13,0.15,9.167417,16.61207
17,mse,13,0.05,0.785192,32.479111
17,mse,13,0.075,1.658066,27.628246
17,mse,13,0.1,2.838882,20.715038
17,mse,13,0.15,5.868738,17.036198
17,mae,14,0.05,3.139574,24.010992
17,mae,14,0.075,5.011935,22.310749
17,mae,14,0.1,5.564703,21.208498
17,mae,14,0.15,9.003351,16.61207
17,mse,14,0.05,0.923288,33.28582
17,mse,14,0.075,2.200168,29.103497
17,mse,14,0.1,2.580878,26.575977
17,mse,14,0.15,5.589095,17.036198
17,mae,15,0.05,2.911861,23.789661
17,mae,15,0.075,6.039903,20.982718
17,mae,15,0.1,6.644014,19.114038
17,mae,15,0.15,8.833084,15.852991
17,mse,15,0.05,0.704787,32.785946
17,mse,15,0.075,2.989244,25.943445
17,mse,15,0.1,3.560629,21.725422
17,mse,15,0.15,5.488221,15.629719
17,mae,16,0.05,3.731085,23.615204
17,mae,16,0.075,7.020306,19.758438
17,mae,16,0.1,7.468102,18.568897
17,mae,16,0.15,8.973683,16.485363
17,mse,16,0.05,1.314483,32.112518
17,mse,16,0.075,3.8746,23.028481
17,mse,16,0.1,4.365348,20.25824
17,mse,16,0.15,5.624947,16.108116
17,mae,17,0.05,3.70244,23.766417
17,mae,17,0.075,6.969041,19.816521
17,mae,17,0.1,7.527149,18.558392
17,mae,17,0.15,8.907187,15.936427
17,mse,17,0.05,1.103974,32.587559
17,mse,17,0.075,3.838631,23.122503
17,mse,17,0.1,4.225919,20.355734
17,mse,17,0.15,5.52192,15.207111
17,mae,18,0.05,4.06424,23.496193
17,mae,18,0.075,5.742058,20.160717
17,mae,18,0.1,7.617198,18.593311
17,mae,18,0.15,9.119287,15.644951
17,mse,18,0.05,1.301241,32.08596
17,mse,18,0.075,2.66405,24.056906
17,mse,18,0.1,4.346457,20.459152
17,mse,18,0.15,5.849183,15.06252
17,mae,19,0.05,4.055212,23.586807
17,mae,19,0.075,4.964673,21.368088
17,mae,19,0.1,6.576964,19.712059
17,mae,19,0.15,9.61685,15.622791
17,mse,19,0.05,1.321612,32.316612
17,mse,19,0.075,2.091184,26.935452
17,mse,19,0.1,3.374221,23.014442
17,mse,19,0.15,6.369177,15.458602
17,mae,20,0.05,3.083445,23.551769
17,mae,20,0.075,4.907804,21.665474
17,mae,20,0.1,6.607765,19.687082
17,mae,20,0.15,8.952002,16.242929
17,mse,20,0.05,0.70906,31.80093
17,mse,20,0.075,2.064859,27.556324
17,mse,20,0.1,3.382763,23.219883
17,mse,20,0.15,5.887698,16.41563
17,mae,21,0.05,3.34551,23.21274
17,mae,21,0.075,4.372153,21.512213
17,mae,21,0.1,5.64083,18.985153
17,mae,21,0.15,8.797478,16.302469
17,mse,21,0.05,0.905013,31.446949
17,mse,21,0.075,1.605561,27.499981
17,mse,21,0.1,2.545746,21.542843
17,mse,21,0.15,5.483321,16.422775
17,mae,22,0.05,2.965514,23.56529
17,mae,22,0.075,4.964043,20.95311
17,mae,22,0.1,5.64896,20.209873
17,mae,22,0.15,8.689026,16.302469
17,mse,22,0.05,0.678978,32.20599
17,mse,22,0.075,2.172293,26.237099
17,mse,22,0.1,2.577603,24.577454
17,mse,22,0.15,5.240801,16.422775
17,mae,23,0.05,3.547607,23.477615
17,mae,23,0.075,5.932515,20.096464
17,mae,23,0.1,6.479239,19.03627
17,mae,23,0.15,9.090637,15.573971
17,mse,23,0.05,1.130589,31.991512
17,mse,23,0.075,3.168847,24.179226
17,mse,23,0.1,3.431407,21.899155
17,mse,23,0.15,5.533667,14.658579
18,mae,0,0.05,3.00193,21.663389
18,mae,0,0.075,4.266663,19.974936
18,mae,0,0.1,4.925933,19.237782
18,mae,0,0.15,7.170025,17.505764
18,mse,0,0.05,0.679477,27.714006
18,mse,0,0.075,1.509273,24.000994
18,mse,0,0.1,1.84156,22.204342
18,mse,0,0.15,4.087321,18.689934
18,mae,1,0.05,2.288397,21.938078
18,mae,1,0.075,4.30207,20.553585
18,mae,1,0.1,4.958078,19.478264
18,mae,1,0.15,6.272098,17.368904
18,mse,1,0.05,0.416213,28.050125
18,mse,1,0.075,1.576899,24.910599
18,mse,1,0.1,1.958964,22.850834
18,mse,1,0.15,2.980684,18.327665
18,mae,2,0.05,2.234729,22.346943
18,mae,2,0.075,3.458286,20.956791
18,mae,2,0.1,4.501839,20.192739
18,mae,2,0.15,6.096692,18.068813
18,mse,2,0.05,0.39297,28.955486
18,mse,2,0.075,0.935715,26.186363
18,mse,2,0.1,1.528372,24.355049
18,mse,2,0.15,2.592712,19.831034
18,mae,3,0.05,2.501931,22.48674
18,mae,3,0.075,3.542241,21.695858
18,mae,3,0.1,4.590062,20.586143
18,mae,3,0.15,6.069582,18.098946
18,mse,3,0.05,0.525504,29.794352
18,mse,3,0.075,0.912762,27.955175
18,mse,3,0.1,1.60828,25.243591
18,mse,3,0.15,2.623343,20.002848
18,mae,4,0.05,2.780316,21.98591
18,mae,4,0.075,3.472237,20.7722
18,mae,4,0.1,4.170357,20.084515
18,mae,4,0.15,5.873006,18.248543
18,mse,4,0.05,0.651904,28.730042
18,mse,4,0.075,0.963651,26.09693
18,mse,4,0.1,1.282445,24.552389
18,mse,4,0.15,2.467916,20.794128
18,mae,5,0.05,2.359034,21.383787
18,mae,5,0.075,3.329607,20.838856
18,mae,5,0.1,4.152792,19.986519
18,mae,5,0.15,6.1253,18.178226
18,mse,5,0.05,0.416159,27.456573
18,mse,5,0.075,0.838028,26.226032
18,mse,5,0.1,1.383889,24.619173
18,mse,5,0.15,2.820889,20.553288
18,mae,6,0.05,2.614742,21.909737
18,mae,6,0.075,3.35297,20.466473
18,mae,6,0.1,3.646992,20.098354
18,mae,6,0.15,5.71708,18.310013
18,mse,6,0.05,0.515442,28.615629
18,mse,6,0.075,0.805743,25.410879
18,mse,6,0.1,0.960373,24.340267
18,mse,6,0.15,2.4639,20.705734
18,mae,7,0.05,2.345388,21.482218
18,mae,7,0.075,3.559116,20.563915
18,mae,7,0.1,4.070251,20.016352
18,mae,7,0.15,5.63238,18.320238
18,mse,7,0.05,0.387992,27.710815
18,mse,7,0.075,0.916567,25.700378
18,mse,7,0.1,1.217,24.613564
18,mse,7,0.15,2.408116,20.557301
18,mae,8,0.05,2.478094,22.465702
18,mae,8,0.075,3.561924,21.03014
18,mae,8,0.1,4.331274,20.520187
18,mae,8,0.15,5.95085,18.845362
18,mse,8,0.05,0.432299,29.664654
18,mse,8,0.075,0.938656,26.860111
18,mse,8,0.1,1.30675,25.490526
18,mse,8,0.15,2.609425,21.632603
18,mae,9,0.05,2.655474,22.392822
18,mae,9,0.075,3.915597,21.033035
18,mae,9,0.1,4.475694,20.637436
18,mae,9,0.15,5.67451,18.408354
18,mse,9,0.05,0.492953,29.503902
18,mse,9,0.075,1.077187,26.580605
18,mse,9,0.1,1.40768,25.629988
18,mse,9,0.15,2.119961,20.615152
18,mae,10,0.05,2.541343,22.528156
18,mae,10,0.075,3.609831,21.641188
18,mae,10,0.1,4.238977,20.949934
18,mae,10,0.15,6.002465,18.642626
18,mse,10,0.05,0.485539,29.732723
18,mse,10,0.075,0.842682,27.671951
18,mse,10,0.1,1.173818,26.151329
18,mse,10,0.15,2.289576,21.488501
18,mae,11,0.05,2.695422,22.598976
18,mae,11,0.075,3.789632,21.446039
18,mae,11,0.1,4.688177,20.137707
18,mae,11,0.15,6.088826,18.44368
18,mse,11,0.05,0.562709,30.143297
18,mse,11,0.075,1.055111,27.414812
18,mse,11,0.1,1.577743,24.5296
18,mse,11,0.15,2.514619,20.657154
18,mae,12,0.05,2.714372,22.973482
18,mae,12,0.075,3.524476,21.134348
18,mae,12,0.1,4.883839,20.154766
18,mae,12,0.15,5.536973,18.270567
18,mse,12,0.05,0.57694,30.590946
18,mse,12,0.075,0.905735,26.427563
18,mse,12,0.1,1.686078,24.231461
18,mse,12,0.15,2.155681,20.372383
18,mae,13,0.05,2.55609,22.028576
18,mae,13,0.075,4.133719,21.067863
18,mae,13,0.1,4.469389,19.90646
18,mae,13,0.15,6.270343,18.239254
18,mse,13,0.05,0.478358,28.33889
18,mse,13,0.075,1.364803,26.38394
18,mse,13,0.1,1.434598,24.124413
18,mse,13,0.15,2.894962,20.301079
18,mae,14,0.05,2.667551,22.091444
18,mae,14,0.075,3.300773,20.759491
18,mae,14,0.1,3.815661,19.879589
18,mae,14,0.15,6.246111,17.953331
18,mse,14,0.05,0.501583,28.787189
18,mse,14,0.075,0.804209,25.66394
18,mse,14,0.1,1.125002,24.154575
18,mse,14,0.15,2.961087,20.057274
18,mae,15,0.05,2.337296,21.232254
18,mae,15,0.075,3.637693,19.855553
18,mae,15,0.1,4.28905,19.24567
18,mae,15,0.15,6.560102,17.549109
18,mse,15,0.05,0.401246,26.402349
18,mse,15,0.075,0.943714,23.635204
18,mse,15,0.1,1.33899,22.276611
18,mse,15,0.15,3.304269,18.953646
18,mae,16,0.05,2.620568,22.316875
18,mae,16,0.075,3.512812,20.770542
18,mae,16,0.1,4.210532,20.253525
18,mae,16,0.15,5.980594,18.59145
18,mse,16,0.05,0.524653,29.2698
18,mse,16,0.075,0.958668,25.747841
18,mse,16,0.1,1.422522,24.409817
18,mse,16,0.15,2.898374,21.295696
18,mae,17,0.05,2.027277,21.8214
18,mae,17,0.075,3.308837,21.12397
18,mae,17,0.1,4.257809,20.338543
18,mae,17,0.15,5.009458,18.585264
18,mse,17,0.05,0.32105,28.016964
18,mse,17,0.075,0.742118,26.32542
18,mse,17,0.1,1.230239,24.609735
18,mse,17,0.15,1.8863,20.95137
18,mae,18,0.05,2.402064,22.449085
18,mae,18,0.075,3.378679,21.243923
18,mae,18,0.1,4.201515,20.462685
18,mae,18,0.15,5.801722,18.961481
18,mse,18,0.05,0.417919,29.313307
18,mse,18,0.075,0.7872,26.787758
18,mse,18,0.1,1.197649,25.228104
18,mse,18,0.15,2.209402,21.992819
18,mae,19,0.05,2.377021,21.995426
18,mae,19,0.075,3.792163,21.122984
18,mae,19,0.1,4.426356,20.375288
18,mae,19,0.15,6.030855,18.215279
18,mse,19,0.05,0.464924,28.604422
18,mse,19,0.075,1.141853,26.696476
18,mse,19,0.1,1.400861,25.004265
18,mse,19,0.15,2.39139,20.444981
18,mae,20,0.05,2.834152,22.319118
18,mae,20,0.075,3.493614,20.856264
18,mae,20,0.1,4.295537,20.011463
18,mae,20,0.15,5.47255,18.073683
18,mse,20,0.05,0.671091,29.50626
18,mse,20,0.075,0.911418,26.37252
18,mse,20,0.1,1.356969,24.432005
18,mse,20,0.15,2.017111,19.899096
18,mae,21,0.05,2.663931,22.543636
18,mae,21,0.075,3.854111,21.72438
18,mae,21,0.1,4.566857,20.262281
18,mae,21,0.15,6.251508,17.933624
18,mse,21,0.05,0.619171,30.137691
18,mse,21,0.075,1.144815,28.207481
18,mse,21,0.1,1.438893,24.799828
18,mse,21,0.15,2.773768,19.651112
18,mae,22,0.05,2.811632,22.125706
18,mae,22,0.075,3.432572,20.573372
18,mae,22,0.1,3.883898,20.185774
18,mae,22,0.15,5.806122,17.569164
18,mse,22,0.05,0.666499,28.940207
18,mse,22,0.075,0.896081,25.387169
18,mse,22,0.1,1.103784,24.519352
18,mse,22,0.15,2.482858,18.73502
18,mae,23,0.05,2.232032,20.885607
18,mae,23,0.075,3.916638,19.982086
18,mae,23,0.1,4.24168,19.380405
18,mae,23,0.15,6.137629,17.367798
18,mse,23,0.05,0.436424,26.100285
18,mse,23,0.075,1.147829,24.345657
18,mse,23,0.1,1.241917,22.884232
18,mse,23,0.15,2.748379,18.322041
19,mae,0,0.05,2.773579,28.492792
19,mae,0,0.075,4.015546,26.60799
19,mae,0,0.1,4.919549,23.92334
19,mae,0,0.15,6.419213,22.020081
19,mse,0,0.05,0.711328,45.230976
19,mse,0,0.075,1.128585,39.991497
19,mse,0,0.1,2.346513,32.495541
19,mse,0,0.15,3.545674,28.353519
19,mae,1,0.05,2.762376,28.353977
19,mae,1,0.075,3.789339,26.308474
19,mae,1,0.1,4.912882,24.713757
19,mae,1,0.15,6.360331,21.605034
19,mse,1,0.05,0.772538,44.662483
19,mse,1,0.075,1.054943,38.530434
19,mse,1,0.1,1.74864,34.214874
19,mse,1,0.15,3.653577,26.798346
19,mae,2,0.05,2.365729,29.006308
19,mae,2,0.075,3.470137,27.362938
19,mae,2,0.1,4.460141,26.02282
19,mae,2,0.15,6.615033,22.245489
19,mse,2,0.05,0.457578,46.783596
19,mse,2,0.075,0.954629,41.980415
19,mse,2,0.1,1.35758,38.2565
19,mse,2,0.15,3.200029,28.691891
19,mae,3,0.05,2.290663,28.587229
19,mae,3,0.075,3.96388,26.32267
19,mae,3,0.1,4.277177,25.418274
19,mae,3,0.15,6.488143,21.947565
