batch_index,metric,tau,area,comp,suff
15,mse,12,0.05,9.547426,38.494865
15,mse,12,0.075,16.783958,34.969772
15,mse,12,0.1,20.536024,31.842556
15,mse,12,0.15,28.311474,28.274166
15,mae,13,0.05,12.10405,26.758934
15,mae,13,0.075,16.253679,24.663294
15,mae,13,0.1,18.38969,23.234394
15,mae,13,0.15,21.606148,21.774469
15,mse,13,0.05,10.09214,39.921471
15,mse,13,0.075,17.177658,34.426785
15,mse,13,0.1,21.231758,31.400534
15,mse,13,0.15,28.864464,28.210243
15,mae,14,0.05,11.915012,26.531353
15,mae,14,0.075,16.217125,24.93959
15,mae,14,0.1,18.268013,23.904694
15,mae,14,0.15,21.01757,21.502762
15,mse,14,0.05,10.428002,38.823788
15,mse,14,0.075,17.467575,34.747135
15,mse,14,0.1,21.322998,32.609615
15,mse,14,0.15,27.843185,27.495216
15,mae,15,0.05,11.291514,27.294544
15,mae,15,0.075,15.747832,24.821045
15,mae,15,0.1,17.780746,24.05324
15,mae,15,0.15,21.113552,22.3666
15,mse,15,0.05,9.828209,41.409904
15,mse,15,0.075,16.795679,35.159176
15,mse,15,0.1,20.950859,33.211502
15,mse,15,0.15,28.229786,29.379595
15,mae,16,0.05,10.889574,27.806963
15,mae,16,0.075,14.977916,26.658436
15,mae,16,0.1,16.56535,25.515728
15,mae,16,0.15,20.023199,22.981552
15,mse,16,0.05,9.067841,42.659363
15,mse,16,0.075,16.039606,39.947113
15,mse,16,0.1,19.199261,37.337349
15,mse,16,0.15,26.663666,30.934975
15,mae,17,0.05,11.137796,28.098267
15,mae,17,0.075,14.619268,26.003883
15,mae,17,0.1,16.599815,25.019901
15,mae,17,0.15,19.352139,23.450926
15,mse,17,0.05,9.675694,43.587265
15,mse,17,0.075,15.361229,37.857239
15,mse,17,0.1,19.175709,35.306698
15,mse,17,0.15,25.095787,31.607658
15,mae,18,0.05,11.697681,27.740269
15,mae,18,0.075,14.521662,25.847473
15,mae,18,0.1,16.283684,24.925295
15,mae,18,0.15,18.633656,23.03587
15,mse,18,0.05,10.011381,42.363396
15,mse,18,0.075,14.929893,37.505287
15,mse,18,0.1,18.625839,34.653725
15,mse,18,0.15,23.360353,30.03335
15,mae,19,0.05,10.978397,27.442532
15,mae,19,0.075,14.374076,25.632349
15,mae,19,0.1,15.845749,24.955681
15,mae,19,0.15,17.957947,23.511843
15,mse,19,0.05,8.920647,41.288754
15,mse,19,0.075,13.9555,36.315704
15,mse,19,0.1,16.900288,34.608681
15,mse,19,0.15,21.333372,30.835897
15,mae,20,0.05,9.664126,28.348349
15,mae,20,0.075,13.021695,26.584785
15,mae,20,0.1,14.677316,25.760885
15,mae,20,0.15,17.756792,24.696196
15,mse,20,0.05,7.129697,44.344711
15,mse,20,0.075,11.747478,39.55246
15,mse,20,0.1,14.540895,37.232101
15,mse,20,0.15,20.561323,34.293503
15,mae,21,0.05,9.756384,28.822205
15,mae,21,0.075,12.55475,26.984493
15,mae,21,0.1,14.090878,26.097866
15,mae,21,0.15,17.510124,24.601585
15,mse,21,0.05,7.244275,45.440945
15,mse,21,0.075,10.930012,40.549046
15,mse,21,0.1,13.851558,38.169518
15,mse,21,0.15,20.257519,34.060219
15,mae,22,0.05,10.293963,27.882765
15,mae,22,0.075,12.924208,26.732695
15,mae,22,0.1,13.906746,26.338919
15,mae,22,0.15,16.894608,25.561935
15,mse,22,0.05,8.216124,42.864227
15,mse,22,0.075,12.08124,39.881126
15,mse,22,0.1,13.847864,38.884033
15,mse,22,0.15,19.033625,36.836815
15,mae,23,0.05,10.021563,28.264942
15,mae,23,0.075,13.178441,26.997952
15,mae,23,0.1,14.550652,26.617815
15,mae,23,0.15,17.08338,25.015015
15,mse,23,0.05,8.306056,44.322899
15,mse,23,0.075,12.824931,40.870514
15,mse,23,0.1,15.032574,39.897133
15,mse,23,0.15,19.659462,36.461697
16,mae,0,0.05,11.298491,25.118526
16,mae,0,0.075,14.687415,23.933826
16,mae,0,0.1,15.54067,23.372898
16,mae,0,0.15,17.965111,21.700285
16,mse,0,0.05,9.251099,37.400745
16,mse,0,0.075,13.958097,35.055958
16,mse,0,0.1,15.602194,34.052261
16,mse,0,0.15,20.537888,30.145527
16,mae,1,0.05,11.746143,24.235031
16,mae,1,0.075,14.655592,22.63151
16,mae,1,0.1,16.003342,21.747311
16,mae,1,0.15,18.676619,20.883846
16,mse,1,0.05,10.286924,35.03183
16,mse,1,0.075,14.838659,31.95857
16,mse,1,0.1,16.970118,29.800488
16,mse,1,0.15,22.0019,27.746195
16,mae,2,0.05,12.437532,23.162071
16,mae,2,0.075,15.082869,21.659149
16,mae,2,0.1,16.117052,21.063816
16,mae,2,0.15,18.734972,19.684475
16,mse,2,0.05,11.03348,32.32814
16,mse,2,0.075,15.396063,29.259153
16,mse,2,0.1,17.44775,28.011665
16,mse,2,0.15,23.010845,25.088852
16,mae,3,0.05,12.524678,23.243484
16,mae,3,0.075,15.008951,20.822006
16,mae,3,0.1,16.351068,20.222773
16,mae,3,0.15,18.736652,18.807323
16,mse,3,0.05,11.306182,32.201546
16,mse,3,0.075,15.576846,27.502472
16,mse,3,0.1,18.035416,26.175632
16,mse,3,0.15,23.209089,23.354168
16,mae,4,0.05,12.474895,22.877129
16,mae,4,0.075,15.086666,20.771765
16,mae,4,0.1,16.38348,20.400778
16,mae,4,0.15,19.138935,18.382515
16,mse,4,0.05,11.530458,30.974594
16,mse,4,0.075,16.172131,26.841751
16,mse,4,0.1,18.503504,26.079973
16,mse,4,0.15,23.863594,21.450865
16,mae,5,0.05,12.630174,22.594746
16,mae,5,0.075,15.202276,20.813046
16,mae,5,0.1,16.521904,20.319477
16,mae,5,0.15,19.401566,18.445646
16,mse,5,0.05,11.406157,30.204754
16,mse,5,0.075,15.952955,26.730001
16,mse,5,0.1,18.511101,25.653732
16,mse,5,0.15,24.150352,21.618187
16,mae,6,0.05,12.998633,22.204468
16,mae,6,0.075,15.231836,20.574047
16,mae,6,0.1,16.542362,19.902248
16,mae,6,0.15,19.217989,18.49411
16,mse,6,0.05,11.701583,28.972874
16,mse,6,0.075,15.741373,25.270702
16,mse,6,0.1,18.138128,24.20063
16,mse,6,0.15,23.885746,21.339119
16,mae,7,0.05,12.831682,22.522617
16,mae,7,0.075,15.563466,20.771088
16,mae,7,0.1,16.97834,20.038013
16,mae,7,0.15,19.611103,18.410076
16,mse,7,0.05,12.129225,28.679996
16,mse,7,0.075,16.254938,25.073349
16,mse,7,0.1,19.072311,23.494717
16,mse,7,0.15,24.814877,20.680716
16,mae,8,0.05,12.735476,23.154556
16,mae,8,0.075,15.726603,21.153091
16,mae,8,0.1,16.874578,20.652264
16,mae,8,0.15,19.639177,19.020294
16,mse,8,0.05,11.618618,29.681387
16,mse,8,0.075,16.728653,25.603882
16,mse,8,0.1,18.971375,24.603067
16,mse,8,0.15,24.853958,21.248569
16,mae,9,0.05,12.951791,23.519871
16,mae,9,0.075,16.36796,22.120382
16,mae,9,0.1,17.502941,21.315193
16,mae,9,0.15,19.865734,19.951
16,mse,9,0.05,11.547302,30.278278
16,mse,9,0.075,17.580585,27.597565
16,mse,9,0.1,20.125259,25.663269
16,mse,9,0.15,25.033463,22.957066
16,mae,10,0.05,13.123722,24.508228
16,mae,10,0.075,15.901283,22.783924
16,mae,10,0.1,17.135632,21.966637
16,mae,10,0.15,19.619961,20.731728
16,mse,10,0.05,11.850922,33.339188
16,mse,10,0.075,16.871552,29.577785
16,mse,10,0.1,19.356014,27.920124
16,mse,10,0.15,24.788433,24.916447
16,mae,11,0.05,12.795362,24.596329
16,mae,11,0.075,15.522216,23.001827
16,mae,11,0.1,16.585896,22.622406
16,mae,11,0.15,19.18313,22.025764
16,mse,11,0.05,11.387421,34.160614
16,mse,11,0.075,16.741777,30.50231
16,mse,11,0.1,18.850117,30.009684
16,mse,11,0.15,23.944675,28.853718
16,mae,12,0.05,12.060032,25.288603
16,mae,12,0.075,14.979621,23.898163
16,mae,12,0.1,16.497242,23.30912
16,mae,12,0.15,19.281437,22.073315
16,mse,12,0.05,10.555502,36.079041
16,mse,12,0.075,15.982437,32.526371
16,mse,12,0.1,18.324192,31.398384
16,mse,12,0.15,23.795425,28.585697
16,mae,13,0.05,11.524004,26.330463
16,mae,13,0.075,14.296106,25.813032
16,mae,13,0.1,15.73938,25.393009
16,mae,13,0.15,17.939121,24.082504
16,mse,13,0.05,10.073027,39.086723
16,mse,13,0.075,14.88518,37.362926
16,mse,13,0.1,17.305662,36.566494
16,mse,13,0.15,21.700592,33.670761
16,mae,14,0.05,10.898038,26.767046
16,mae,14,0.075,14.327082,25.79701
16,mae,14,0.1,15.345171,25.36986
16,mae,14,0.15,17.351831,24.088457
16,mse,14,0.05,9.56878,40.679558
16,mse,14,0.075,15.393288,37.841732
16,mse,14,0.1,17.341591,36.456684
16,mse,14,0.15,21.386906,34.015423
16,mae,15,0.05,10.569845,27.75182
16,mae,15,0.075,13.431755,25.944748
16,mae,15,0.1,14.634581,25.492073
16,mae,15,0.15,16.947918,24.684376
16,mse,15,0.05,9.176381,43.310913
16,mse,15,0.075,14.029449,38.434845
16,mse,15,0.1,16.301617,37.715916
16,mse,15,0.15,20.934427,35.536388
16,mae,16,0.05,10.332239,28.014713
16,mae,16,0.075,13.113501,26.797523
16,mae,16,0.1,14.661463,26.527439
16,mae,16,0.15,16.738018,25.572205
16,mse,16,0.05,8.986235,43.859512
16,mse,16,0.075,13.220184,40.800995
16,mse,16,0.1,15.876081,40.331593
16,mse,16,0.15,20.245935,38.228302
16,mae,17,0.05,10.534603,28.008686
16,mae,17,0.075,13.007519,27.34473
16,mae,17,0.1,14.037647,26.654987
16,mae,17,0.15,17.225273,25.757195
16,mse,17,0.05,9.060626,43.657314
16,mse,17,0.075,13.03318,41.983078
16,mse,17,0.1,14.736332,40.580627
16,mse,17,0.15,20.913044,38.701324
16,mae,18,0.05,10.719794,28.330124
16,mae,18,0.075,13.251066,27.077358
16,mae,18,0.1,14.301149,26.50556
16,mae,18,0.15,16.581774,26.297316
16,mse,18,0.05,8.602971,44.919422
16,mse,18,0.075,12.765305,41.736366
16,mse,18,0.1,14.567322,40.033142
16,mse,18,0.15,18.850969,39.737457
16,mae,19,0.05,10.552704,28.718555
16,mae,19,0.075,12.17766,27.999153
16,mae,19,0.1,13.042343,27.499241
16,mae,19,0.15,15.408219,26.425833
16,mse,19,0.05,7.940089,46.35376
16,mse,19,0.075,10.777268,44.434711
16,mse,19,0.1,12.190743,43.031479
16,mse,19,0.15,16.046499,40.025658
16,mae,20,0.05,10.537457,27.989525
16,mae,20,0.075,12.755645,27.355446
16,mae,20,0.1,13.792136,26.866201
16,mae,20,0.15,16.18232,25.470505
16,mse,20,0.05,8.477495,44.433125
16,mse,20,0.075,11.836424,42.604588
16,mse,20,0.1,13.374878,41.371983
16,mse,20,0.15,17.55966,37.170677
16,mae,21,0.05,10.635472,27.987896
16,mae,21,0.075,12.832239,27.080997
16,mae,21,0.1,13.782106,26.607323
16,mae,21,0.15,15.769606,25.936834
16,mse,21,0.05,8.160144,44.752396
16,mse,21,0.075,11.250257,42.091686
16,mse,21,0.1,12.797226,40.881283
16,mse,21,0.15,16.245876,39.220188
16,mae,22,0.05,11.25436,27.179424
16,mae,22,0.075,12.826216,26.084242
16,mae,22,0.1,13.833744,25.780495
16,mae,22,0.15,16.484863,24.64381
16,mse,22,0.05,8.959481,43.048313
16,mse,22,0.075,11.212699,39.97789
16,mse,22,0.1,12.571177,39.07756
16,mse,22,0.15,17.371021,36.136723
16,mae,23,0.05,11.46479,26.537775
16,mae,23,0.075,13.447602,25.58131
16,mae,23,0.1,14.557638,25.019535
16,mae,23,0.15,16.918262,24.145021
16,mse,23,0.05,9.139874,41.114433
16,mse,23,0.075,11.766015,39.52742
16,mse,23,0.1,13.75808,37.602192
16,mse,23,0.15,17.94833,35.443951
17,mae,0,0.05,9.571867,21.621529
17,mae,0,0.075,12.07052,20.104366
17,mae,0,0.1,12.802468,19.15457
17,mae,0,0.15,15.050667,18.29208
17,mse,0,0.05,6.64324,28.104351
17,mse,0,0.075,9.801971,24.796795
17,mse,0,0.1,11.175071,22.912628
17,mse,0,0.15,15.026965,21.563519
17,mae,1,0.05,10.336233,21.273842
17,mae,1,0.075,12.623986,19.511408
17,mae,1,0.1,13.413947,18.740906
17,mae,1,0.15,15.540348,17.403864
17,mse,1,0.05,7.514902,27.42387
17,mse,1,0.075,10.505699,23.715981
17,mse,1,0.1,11.956585,22.564907
17,mse,1,0.15,15.420818,20.065273
17,mae,2,0.05,10.737463,20.828831
17,mae,2,0.075,13.27314,19.272734
17,mae,2,0.1,14.074331,18.284622
17,mae,2,0.15,15.950573,17.008036
17,mse,2,0.05,7.891472,26.309258
17,mse,2,0.075,11.201872,23.399467
17,mse,2,0.1,12.556084,21.668831
17,mse,2,0.15,15.840515,19.5172
17,mae,3,0.05,10.839314,20.253494
17,mae,3,0.075,12.850786,19.153088
17,mae,3,0.1,14.196201,18.75042
17,mae,3,0.15,16.111725,17.765202
17,mse,3,0.05,7.685612,24.961685
17,mse,3,0.075,10.531685,22.721807
17,mse,3,0.1,12.563082,21.969893
17,mse,3,0.15,15.7942,20.910995
17,mae,4,0.05,9.712642,20.343021
17,mae,4,0.075,12.675875,18.917904
17,mae,4,0.1,13.721292,18.396805
17,mae,4,0.15,16.528303,17.456127
17,mse,4,0.05,6.268188,24.907768
17,mse,4,0.075,9.871147,22.801973
17,mse,4,0.1,11.479096,21.826324
17,mse,4,0.15,16.143909,20.02462
17,mae,5,0.05,8.809009,20.481649
17,mae,5,0.075,11.648544,19.369858
17,mae,5,0.1,13.084406,18.712929
17,mae,5,0.15,15.566931,18.174826
17,mse,5,0.05,5.107332,25.261944
17,mse,5,0.075,8.196783,23.458796
17,mse,5,0.1,10.438193,22.541824
17,mse,5,0.15,14.74645,21.57387
17,mae,6,0.05,8.588909,20.103245
17,mae,6,0.075,11.381052,19.107494
17,mae,6,0.1,12.658051,18.801262
17,mae,6,0.15,15.147076,17.78834
17,mse,6,0.05,4.814784,24.643528
17,mse,6,0.075,7.96102,23.301397
17,mse,6,0.1,9.526449,22.725521
17,mse,6,0.15,13.49453,20.75119
17,mae,7,0.05,8.886131,20.701794
17,mae,7,0.075,10.811337,19.171848
17,mae,7,0.1,12.482076,18.598873
17,mae,7,0.15,14.48245,17.50016
17,mse,7,0.05,5.239438,26.014309
17,mse,7,0.075,7.226771,22.950806
17,mse,7,0.1,9.380096,21.810333
17,mse,7,0.15,12.808153,20.37582
17,mae,8,0.05,8.497552,20.895527
17,mae,8,0.075,11.024668,19.303131
17,mae,8,0.1,12.258513,18.886164
17,mae,8,0.15,14.203279,17.771477
17,mse,8,0.05,4.786947,26.085848
17,mse,8,0.075,7.671082,22.749516
17,mse,8,0.1,9.48073,22.132551
17,mse,8,0.15,12.53141,20.322382
17,mae,9,0.05,8.506664,20.755501
17,mae,9,0.075,10.999239,19.227436
17,mae,9,0.1,11.854645,18.776688
17,mae,9,0.15,14.201427,18.051479
17,mse,9,0.05,4.990236,25.661367
17,mse,9,0.075,7.820325,22.147236
17,mse,9,0.1,9.032786,21.66325
17,mse,9,0.15,12.609709,20.832062
17,mae,10,0.05,8.420918,21.341732
17,mae,10,0.075,10.808268,19.403347
17,mae,10,0.1,12.398354,18.881258
17,mae,10,0.15,14.454567,17.798882
17,mse,10,0.05,4.881691,26.808928
17,mse,10,0.075,7.479201,23.051285
17,mse,10,0.1,9.580635,21.936398
17,mse,10,0.15,12.762339,19.871071
17,mae,11,0.05,8.671652,22.130112
17,mae,11,0.075,11.616661,20.399212
17,mae,11,0.1,12.754901,19.514208
17,mae,11,0.15,14.86182,18.721563
17,mse,11,0.05,4.986943,28.175816
17,mse,11,0.075,8.640087,24.659101
17,mse,11,0.1,9.983505,23.03569
17,mse,11,0.15,13.347231,21.736805
17,mae,12,0.05,9.206161,21.755947
17,mae,12,0.075,11.501484,20.47793
17,mae,12,0.1,12.828247,19.982283
17,mae,12,0.15,15.104788,18.939125
17,mse,12,0.05,5.81639,27.336985
17,mse,12,0.075,8.876286,24.788
17,mse,12,0.1,10.590364,23.841972
17,mse,12,0.15,14.452241,22.174862
17,mae,13,0.05,8.984861,22.534668
17,mae,13,0.075,11.3556,20.827711
17,mae,13,0.1,12.37762,20.033142
17,mae,13,0.15,14.476169,19.4795
17,mse,13,0.05,5.670837,29.101322
17,mse,13,0.075,9.121387,25.51228
17,mse,13,0.1,10.624441,24.010666
17,mse,13,0.15,14.037066,23.254414
17,mae,14,0.05,8.889291,22.235828
17,mae,14,0.075,12.247367,20.778812
17,mae,14,0.1,13.311283,20.134003
17,mae,14,0.15,15.174372,19.419424
17,mse,14,0.05,5.751787,28.445099
17,mse,14,0.075,10.205662,25.207119
17,mse,14,0.1,12.04468,23.627602
17,mse,14,0.15,15.058501,22.61385
17,mae,15,0.05,8.911074,21.774441
17,mae,15,0.075,11.501858,21.182066
17,mae,15,0.1,12.823704,20.566387
17,mae,15,0.15,15.126312,19.388239
17,mse,15,0.05,5.947618,27.130474
17,mse,15,0.075,9.37551,26.281006
17,mse,15,0.1,11.237976,25.253359
17,mse,15,0.15,15.095917,22.891445
17,mae,16,0.05,8.770754,21.289276
17,mae,16,0.075,11.124823,20.986622
17,mae,16,0.1,12.581749,20.316767
17,mae,16,0.15,14.792746,19.254879
17,mse,16,0.05,5.84512,26.219925
17,mse,16,0.075,8.749889,25.838593
17,mse,16,0.1,10.9628,24.894693
17,mse,16,0.15,14.372564,23.026781
17,mae,17,0.05,8.549182,22.024429
17,mae,17,0.075,11.036304,21.181791
17,mae,17,0.1,12.393847,20.834217
17,mae,17,0.15,14.747158,19.641762
17,mse,17,0.05,5.630999,28.008156
17,mse,17,0.075,8.577389,26.210304
17,mse,17,0.1,10.551228,25.738955
17,mse,17,0.15,14.440482,23.805161
17,mae,18,0.05,8.168646,22.724346
17,mae,18,0.075,10.332653,21.910896
17,mae,18,0.1,11.797765,21.370949
17,mae,18,0.15,14.714949,20.436592
17,mse,18,0.05,5.145547,30.377537
17,mse,18,0.075,7.64902,28.833794
17,mse,18,0.1,9.638582,27.730471
17,mse,18,0.15,14.900341,25.587486
17,mae,19,0.05,8.410482,23.070976
17,mae,19,0.075,10.783159,21.98041
17,mae,19,0.1,11.894751,21.278101
17,mae,19,0.15,14.406231,20.632137
17,mse,19,0.05,5.296132,31.241985
17,mse,19,0.075,8.109879,28.964188
17,mse,19,0.1,9.618541,27.553347
17,mse,19,0.15,13.759294,26.231228
17,mae,20,0.05,8.281639,22.721678
17,mae,20,0.075,10.117613,21.819559
17,mae,20,0.1,11.414726,21.347021
17,mae,20,0.15,14.000526,20.564156
17,mse,20,0.05,5.12456,30.527697
17,mse,20,0.075,7.371757,28.812469
17,mse,20,0.1,9.318741,27.449612
17,mse,20,0.15,13.103527,26.152779
17,mae,21,0.05,8.280571,22.506231
17,mae,21,0.075,10.508215,21.552345
17,mae,21,0.1,11.180475,21.240427
17,mae,21,0.15,13.460388,20.663816
17,mse,21,0.05,5.082561,30.140787
17,mse,21,0.075,7.833711,28.207668
17,mse,21,0.1,8.724127,27.656803
17,mse,21,0.15,12.344046,26.413607
17,mae,22,0.05,8.438889,22.399975
17,mae,22,0.075,10.593113,22.04645
17,mae,22,0.1,11.398905,21.931473
17,mae,22,0.15,13.314855,21.242252
17,mse,22,0.05,5.276867,29.478954
17,mse,22,0.075,8.039965,28.54393
17,mse,22,0.1,9.128523,28.253025
17,mse,22,0.15,12.280746,27.247402
17,mae,23,0.05,8.787244,21.663147
17,mae,23,0.075,10.887712,21.126625
17,mae,23,0.1,11.841838,20.641418
17,mae,23,0.15,13.936707,20.166782
17,mse,23,0.05,5.811502,27.396622
17,mse,23,0.075,8.454796,26.343758
17,mse,23,0.1,10.015192,25.623161
17,mse,23,0.15,13.15988,25.082483
18,mae,0,0.05,6.903467,22.134233
18,mae,0,0.075,9.214899,20.670692
18,mae,0,0.1,10.498604,19.677156
18,mae,0,0.15,13.02993,19.112675
18,mse,0,0.05,3.452202,29.412992
18,mse,0,0.075,5.858683,26.458031
18,mse,0,0.1,7.462978,24.203285
18,mse,0,0.15,10.715261,23.111439
18,mae,1,0.05,7.160274,22.534203
18,mae,1,0.075,9.475245,20.855217
18,mae,1,0.1,10.943005,20.081171
18,mae,1,0.15,13.516702,18.766468
18,mse,1,0.05,3.966369,30.197451
18,mse,1,0.075,6.204951,26.432747
18,mse,1,0.1,7.977158,24.672859
18,mse,1,0.15,11.412203,21.955322
18,mae,2,0.05,8.199514,21.692535
18,mae,2,0.075,10.007517,20.900099
18,mae,2,0.1,10.997686,20.585312
18,mae,2,0.15,13.461971,19.703934
18,mse,2,0.05,4.89783,28.010311
18,mse,2,0.075,6.98143,26.685532
18,mse,2,0.1,8.101526,26.167728
18,mse,2,0.15,11.079214,24.588371
18,mae,3,0.05,7.697904,21.361088
18,mae,3,0.075,10.139477,20.73181
18,mae,3,0.1,11.069859,20.11042
18,mae,3,0.15,12.974804,19.039286
18,mse,3,0.05,4.541944,27.369858
18,mse,3,0.075,7.251904,26.852329
18,mse,3,0.1,8.474547,25.625645
18,mse,3,0.15,10.807482,23.70612
18,mae,4,0.05,7.948819,20.69854
18,mae,4,0.075,10.077213,20.092375
18,mae,4,0.1,11.257095,19.451479
18,mae,4,0.15,13.61553,18.635448
18,mse,4,0.05,4.678,26.156214
18,mse,4,0.075,6.764497,25.493135
18,mse,4,0.1,8.123346,24.356983
18,mse,4,0.15,11.249994,22.935062
18,mae,5,0.05,7.963336,20.45042
18,mae,5,0.075,9.78674,19.460905
18,mae,5,0.1,11.237459,18.635309
18,mae,5,0.15,13.657913,17.766884
18,mse,5,0.05,4.697113,25.97438
18,mse,5,0.075,6.386561,23.964907
18,mse,5,0.1,8.20364,21.810654
18,mse,5,0.15,11.464565,20.485794
18,mae,6,0.05,8.118786,19.830631
18,mae,6,0.075,9.921768,19.052944
18,mae,6,0.1,11.367617,18.576651
18,mae,6,0.15,13.854388,17.638212
18,mse,6,0.05,5.025641,24.318192
18,mse,6,0.075,7.039194,22.408022
18,mse,6,0.1,8.658218,21.555321
18,mse,6,0.15,12.118184,19.785749
18,mae,7,0.05,7.959225,19.67297
18,mae,7,0.075,10.286499,18.684219
18,mae,7,0.1,11.66674,17.837572
18,mae,7,0.15,13.84702,17.13986
18,mse,7,0.05,4.913312,23.691898
18,mse,7,0.075,7.351591,21.689587
18,mse,7,0.1,9.17866,20.153072
18,mse,7,0.15,12.284576,19.042612
18,mae,8,0.05,7.955036,19.958691
18,mae,8,0.075,10.493393,18.874203
18,mae,8,0.1,12.048518,18.075178
18,mae,8,0.15,13.997972,16.885494
18,mse,8,0.05,4.781194,24.266758
18,mse,8,0.075,7.490948,22.010721
18,mse,8,0.1,9.508515,20.519081
18,mse,8,0.15,12.53231,18.825649
18,mae,9,0.05,7.820561,20.55304
18,mae,9,0.075,10.883097,18.467167
18,mae,9,0.1,12.13232,17.730724
18,mae,9,0.15,14.080378,16.679707
18,mse,9,0.05,4.557878,25.831715
18,mse,9,0.075,7.785196,21.256231
18,mse,9,0.1,9.47402,19.890602
18,mse,9,0.15,12.726336,18.342932
18,mae,10,0.05,7.950831,20.465773
18,mae,10,0.075,10.755839,19.078079
18,mae,10,0.1,11.951408,18.705547
18,mae,10,0.15,14.309134,17.94022
18,mse,10,0.05,4.480336,25.806435
18,mse,10,0.075,7.678791,23.053795
18,mse,10,0.1,9.526031,22.234449
18,mse,10,0.15,12.990391,21.088318
18,mae,11,0.05,7.707934,21.200466
18,mae,11,0.075,10.426218,19.866642
18,mae,11,0.1,11.66503,19.067039
18,mae,11,0.15,13.859243,18.19125
18,mse,11,0.05,4.372378,27.157261
18,mse,11,0.075,7.61794,24.291679
18,mse,11,0.1,9.425791,22.759649
18,mse,11,0.15,12.49303,21.482822
18,mae,12,0.05,7.627867,21.36615
18,mae,12,0.075,10.491264,20.288754
18,mae,12,0.1,11.998333,19.676317
18,mae,12,0.15,13.775026,18.337263
18,mse,12,0.05,4.320349,27.057938
18,mse,12,0.075,7.599584,25.158848
18,mse,12,0.1,9.579812,24.261869
18,mse,12,0.15,12.387165,21.699703
18,mae,13,0.05,8.709076,21.031313
18,mae,13,0.075,11.630859,19.964005
18,mae,13,0.1,12.731708,19.64109
18,mae,13,0.15,14.319262,18.752735
18,mse,13,0.05,5.327169,25.600018
18,mse,13,0.075,9.145927,23.839169
18,mse,13,0.1,10.719201,23.536858
18,mse,13,0.15,13.407877,22.332775
18,mae,14,0.05,9.202271,21.092457
18,mae,14,0.075,12.010719,20.436783
18,mae,14,0.1,13.028467,20.272207
18,mae,14,0.15,15.12316,19.866871
18,mse,14,0.05,5.907794,25.828888
18,mse,14,0.075,9.583124,24.459164
18,mse,14,0.1,11.151218,24.358627
18,mse,14,0.15,14.430836,23.872614
18,mae,15,0.05,9.075145,21.585659
18,mae,15,0.075,12.070181,20.671585
18,mae,15,0.1,13.18949,20.188683
18,mae,15,0.15,15.393933,19.549885
18,mse,15,0.05,5.853498,27.105423
18,mse,15,0.075,9.881075,24.615124
18,mse,15,0.1,11.455014,23.758078
18,mse,15,0.15,14.998426,22.819145
18,mae,16,0.05,8.811686,22.421879
18,mae,16,0.075,11.623031,21.370218
18,mae,16,0.1,12.941391,20.738676
18,mae,16,0.15,15.553653,20.002724
18,mse,16,0.05,5.617043,28.939011
18,mse,16,0.075,9.309944,26.589722
18,mse,16,0.1,11.230755,25.556246
18,mse,16,0.15,15.365899,24.278919
18,mae,17,0.05,9.36756,22.618103
18,mae,17,0.075,12.128367,21.605881
18,mae,17,0.1,13.208191,21.057011
18,mae,17,0.15,15.696307,20.625729
18,mse,17,0.05,6.432903,29.894833
18,mse,17,0.075,9.675165,27.694399
18,mse,17,0.1,11.317083,26.826368
18,mse,17,0.15,15.440432,25.971302
18,mae,18,0.05,8.808518,22.655819
18,mae,18,0.075,11.859036,21.55196
18,mae,18,0.1,13.416561,20.58849
18,mae,18,0.15,15.019548,20.256689
18,mse,18,0.05,5.67907,30.027206
18,mse,18,0.075,9.352102,27.347996
18,mse,18,0.1,11.528336,25.309269
18,mse,18,0.15,14.28688,24.866093
18,mae,19,0.05,8.661223,22.312456
18,mae,19,0.075,11.405071,20.972874
18,mae,19,0.1,12.69338,21.223125
18,mae,19,0.15,14.417128,20.212246
18,mse,19,0.05,5.633029,28.616554
18,mse,19,0.075,8.921288,26.316433
18,mse,19,0.1,10.694589,26.937298
18,mse,19,0.15,13.193268,25.202206
18,mae,20,0.05,7.489779,22.552555
18,mae,20,0.075,10.263004,21.576336
18,mae,20,0.1,11.26274,21.170601
18,mae,20,0.15,13.240527,20.470697
18,mse,20,0.05,4.432765,30.499329
18,mse,20,0.075,7.302838,28.698759
18,mse,20,0.1,8.83346,27.7978
18,mse,20,0.15,11.811567,26.677481
18,mae,21,0.05,7.06283,22.707355
18,mae,21,0.075,9.527943,22.12677
18,mae,21,0.1,10.590458,21.778234
18,mae,21,0.15,12.716458,20.929409
18,mse,21,0.05,4.014005,31.019325
18,mse,21,0.075,6.517625,29.776024
18,mse,21,0.1,7.820196,28.901632
18,mse,21,0.15,11.100141,27.611816
18,mae,22,0.05,6.218096,22.257994
18,mae,22,0.075,8.838924,22.034513
18,mae,22,0.1,10.352764,22.063087
18,mae,22,0.15,12.195745,21.159456
18,mse,22,0.05,3.010282,29.75885
18,mse,22,0.075,5.622266,29.557493
18,mse,22,0.1,7.247813,30.019825
18,mse,22,0.15,9.823403,27.902508
18,mae,23,0.05,6.238561,22.3578
18,mae,23,0.075,8.726499,21.92594
18,mae,23,0.1,9.828152,21.33523
18,mae,23,0.15,12.103092,20.434441
18,mse,23,0.05,2.942172,29.804956
