batch_index,metric,tau,area,comp,suff
19,mae,21,0.05,8.654062,21.774326
19,mae,21,0.075,10.561053,20.711014
19,mae,21,0.1,12.243452,19.72274
19,mae,21,0.15,15.42494,18.667204
19,mse,21,0.05,6.481961,30.047758
19,mse,21,0.075,8.421112,28.412941
19,mse,21,0.1,10.267837,25.965336
19,mse,21,0.15,15.304358,23.174572
19,mae,22,0.05,6.333955,23.641209
19,mae,22,0.075,8.353865,21.803391
19,mae,22,0.1,9.394286,21.317352
19,mae,22,0.15,12.255457,19.384007
19,mse,22,0.05,4.030046,34.845413
19,mse,22,0.075,6.197628,30.690716
19,mse,22,0.1,7.370049,29.263056
19,mse,22,0.15,10.999516,24.158632
19,mae,23,0.05,7.536198,21.394827
19,mae,23,0.075,10.261103,19.981865
19,mae,23,0.1,11.308913,19.442955
19,mae,23,0.15,14.035774,17.847172
19,mse,23,0.05,5.623308,30.20591
19,mse,23,0.075,7.963507,26.724037
19,mse,23,0.1,9.402041,25.528301
19,mse,23,0.15,13.858351,20.945261
20,mae,0,0.05,6.880174,18.559525
20,mae,0,0.075,8.255651,18.296078
20,mae,0,0.1,9.334658,17.969898
20,mae,0,0.15,10.598454,17.059929
20,mse,0,0.05,4.12767,21.033325
20,mse,0,0.075,5.214214,20.309954
20,mse,0,0.1,6.117061,19.628714
20,mse,0,0.15,7.473378,18.126633
20,mae,1,0.05,6.323903,18.015759
20,mae,1,0.075,7.728901,17.149307
20,mae,1,0.1,8.592401,16.885727
20,mae,1,0.15,10.353556,17.054291
20,mse,1,0.05,3.747365,19.979603
20,mse,1,0.075,4.784664,18.079226
20,mse,1,0.1,5.329828,17.416451
20,mse,1,0.15,7.275907,17.625187
20,mae,2,0.05,6.290009,18.755844
20,mae,2,0.075,7.347991,18.905924
20,mae,2,0.1,8.381,19.004765
20,mae,2,0.15,9.733569,18.4617
20,mse,2,0.05,3.4048,22.220707
20,mse,2,0.075,4.366809,21.762938
20,mse,2,0.1,5.181548,21.991972
20,mse,2,0.15,6.424068,21.027828
20,mae,3,0.05,6.347693,18.986004
20,mae,3,0.075,8.638289,18.486229
20,mae,3,0.1,9.374612,18.216114
20,mae,3,0.15,11.515726,18.69949
20,mse,3,0.05,3.634703,22.312153
20,mse,3,0.075,5.33696,20.972313
20,mse,3,0.1,6.353162,20.431831
20,mse,3,0.15,8.635289,20.874718
20,mae,4,0.05,7.178598,18.641876
20,mae,4,0.075,9.289239,18.016747
20,mae,4,0.1,10.398342,18.066835
20,mae,4,0.15,13.186033,17.089687
20,mse,4,0.05,4.590714,21.385571
20,mse,4,0.075,6.166953,19.947098
20,mse,4,0.1,7.133819,20.04402
20,mse,4,0.15,10.625307,18.410681
20,mae,5,0.05,7.983789,17.598106
20,mae,5,0.075,9.108829,17.236118
20,mae,5,0.1,10.544214,17.117958
20,mae,5,0.15,12.432737,17.524698
20,mse,5,0.05,4.893422,19.11858
20,mse,5,0.075,6.405589,18.258875
20,mse,5,0.1,7.770035,17.903013
20,mse,5,0.15,9.924398,18.275049
20,mae,6,0.05,7.368032,17.838093
20,mae,6,0.075,9.895195,17.059135
20,mae,6,0.1,10.91225,16.860144
20,mae,6,0.15,13.117232,16.774897
20,mse,6,0.05,4.136806,19.480724
20,mse,6,0.075,6.591439,17.502462
20,mse,6,0.1,7.609416,16.845852
20,mse,6,0.15,10.498599,16.784439
20,mae,7,0.05,7.553987,18.319374
20,mae,7,0.075,8.570583,18.060999
20,mae,7,0.1,9.511581,17.653881
20,mae,7,0.15,11.695296,17.678797
20,mse,7,0.05,4.356981,20.421047
20,mse,7,0.075,5.558084,19.80566
20,mse,7,0.1,6.508772,18.61903
20,mse,7,0.15,9.384168,18.746571
20,mae,8,0.05,9.420744,17.751179
20,mae,8,0.075,11.176115,17.514288
20,mae,8,0.1,12.664023,17.102367
20,mae,8,0.15,15.002169,17.120876
20,mse,8,0.05,5.971392,19.672424
20,mse,8,0.075,7.854459,18.834595
20,mse,8,0.1,9.685629,18.24824
20,mse,8,0.15,13.555525,17.637444
20,mae,9,0.05,7.834281,17.019556
20,mae,9,0.075,10.077492,16.803078
20,mae,9,0.1,11.153322,16.760258
20,mae,9,0.15,13.883739,16.335751
20,mse,9,0.05,4.92764,18.092625
20,mse,9,0.075,6.80584,17.637745
20,mse,9,0.1,8.144953,17.578789
20,mse,9,0.15,12.395213,16.264557
20,mae,10,0.05,7.476289,18.276052
20,mae,10,0.075,10.425647,17.521482
20,mae,10,0.1,12.13663,17.645695
20,mae,10,0.15,14.428054,17.065296
20,mse,10,0.05,4.461472,20.624714
20,mse,10,0.075,7.24557,19.275978
20,mse,10,0.1,9.129951,19.282759
20,mse,10,0.15,12.289248,17.975822
20,mae,11,0.05,7.792782,18.034252
20,mae,11,0.075,11.030846,17.988873
20,mae,11,0.1,12.572897,17.341026
20,mae,11,0.15,14.877211,16.99036
20,mse,11,0.05,4.765173,19.878716
20,mse,11,0.075,8.587566,19.529245
20,mse,11,0.1,10.308672,18.198223
20,mse,11,0.15,13.058478,17.521896
20,mae,12,0.05,7.414362,17.925322
20,mae,12,0.075,9.977293,16.920269
20,mae,12,0.1,10.703885,15.9548
20,mae,12,0.15,12.586896,16.524118
20,mse,12,0.05,4.582743,19.628119
20,mse,12,0.075,7.190312,17.894577
20,mse,12,0.1,8.032722,16.369553
20,mse,12,0.15,10.177523,16.998932
20,mae,13,0.05,8.220537,19.427958
20,mae,13,0.075,10.002234,18.525394
20,mae,13,0.1,11.566254,18.087446
20,mae,13,0.15,13.972679,18.039925
20,mse,13,0.05,5.329787,23.509668
20,mse,13,0.075,7.168676,21.541208
20,mse,13,0.1,8.635372,20.252636
20,mse,13,0.15,11.691845,19.594526
20,mae,14,0.05,7.210599,18.962906
20,mae,14,0.075,9.587631,19.239965
20,mae,14,0.1,10.633329,18.967978
20,mae,14,0.15,12.740688,17.623547
20,mse,14,0.05,4.37853,21.552872
20,mse,14,0.075,6.302727,21.611183
20,mse,14,0.1,7.440107,20.817455
20,mse,14,0.15,10.083586,18.496574
20,mae,15,0.05,7.907904,18.066889
20,mae,15,0.075,9.325928,16.616196
20,mae,15,0.1,10.772179,16.578903
20,mae,15,0.15,13.856818,15.093421
20,mse,15,0.05,4.792256,19.634987
20,mse,15,0.075,6.222454,17.4328
20,mse,15,0.1,7.58751,17.123051
20,mse,15,0.15,11.720371,14.180053
20,mae,16,0.05,6.986025,19.181993
20,mae,16,0.075,9.458178,18.951693
20,mae,16,0.1,10.568365,19.061993
20,mae,16,0.15,11.93939,18.215479
20,mse,16,0.05,4.072454,21.971272
20,mse,16,0.075,6.373841,22.028269
20,mse,16,0.1,7.177524,21.771261
20,mse,16,0.15,8.9708,19.247246
20,mae,17,0.05,8.148993,18.499989
20,mae,17,0.075,10.414636,17.098293
20,mae,17,0.1,12.045757,17.530643
20,mae,17,0.15,14.254121,17.278801
20,mse,17,0.05,5.647355,20.374094
20,mse,17,0.075,7.558526,17.711988
20,mse,17,0.1,9.230087,18.200653
20,mse,17,0.15,12.478289,17.384041
20,mae,18,0.05,8.240968,18.274281
20,mae,18,0.075,10.553941,17.08559
20,mae,18,0.1,11.708093,17.694752
20,mae,18,0.15,12.844607,17.123486
20,mse,18,0.05,4.961142,19.703192
20,mse,18,0.075,7.559652,17.757885
20,mse,18,0.1,8.656312,18.748425
20,mse,18,0.15,10.197666,17.53348
20,mae,19,0.05,7.368609,17.395756
20,mae,19,0.075,9.651686,17.934925
20,mae,19,0.1,10.512189,18.193968
20,mae,19,0.15,12.850847,17.029549
20,mse,19,0.05,4.329936,18.739162
20,mse,19,0.075,6.823877,19.300753
20,mse,19,0.1,8.051205,19.731476
20,mse,19,0.15,11.178743,17.667791
20,mae,20,0.05,7.628145,17.75136
20,mae,20,0.075,9.569505,17.975264
20,mae,20,0.1,10.660191,17.95985
20,mae,20,0.15,12.124466,17.486
20,mse,20,0.05,4.545943,19.261736
20,mse,20,0.075,6.421968,19.706905
20,mse,20,0.1,7.606922,19.451361
20,mse,20,0.15,9.457847,18.413717
20,mae,21,0.05,7.279252,17.739742
20,mae,21,0.075,9.568854,16.894182
20,mae,21,0.1,10.126942,16.536955
20,mae,21,0.15,12.109696,15.902376
20,mse,21,0.05,4.200857,19.075497
20,mse,21,0.075,6.37231,17.526012
20,mse,21,0.1,7.031616,16.835442
20,mse,21,0.15,10.08169,15.178183
20,mae,22,0.05,6.829876,19.438684
20,mae,22,0.075,8.514181,18.885118
20,mae,22,0.1,9.219832,18.808277
20,mae,22,0.15,10.60327,18.358547
20,mse,22,0.05,4.053551,21.847996
20,mse,22,0.075,5.887777,20.921658
20,mse,22,0.1,6.46164,20.807117
20,mse,22,0.15,8.183936,19.842688
20,mae,23,0.05,7.629298,18.156168
20,mae,23,0.075,9.279788,17.569702
20,mae,23,0.1,9.720992,17.274895
20,mae,23,0.15,11.034195,15.930569
20,mse,23,0.05,4.73345,20.460377
20,mse,23,0.075,6.183947,19.297617
20,mse,23,0.1,7.09065,18.657494
20,mse,23,0.15,8.28326,15.804182
21,mae,0,0.05,3.105167,21.391552
21,mae,0,0.075,4.266043,21.01244
21,mae,0,0.1,5.057783,20.912731
21,mae,0,0.15,6.027984,21.364407
21,mse,0,0.05,0.96142,29.611811
21,mse,0,0.075,1.449473,29.034018
21,mse,0,0.1,2.11752,29.539495
21,mse,0,0.15,3.277773,30.542562
21,mae,1,0.05,2.53766,21.777912
21,mae,1,0.075,3.820076,22.268734
21,mae,1,0.1,4.372282,21.86182
21,mae,1,0.15,5.807284,21.46221
21,mse,1,0.05,0.555918,31.57272
21,mse,1,0.075,1.253463,32.436188
21,mse,1,0.1,1.719853,31.388676
21,mse,1,0.15,3.160798,31.433657
21,mae,2,0.05,2.206932,22.2446
21,mae,2,0.075,3.148637,22.266663
21,mae,2,0.1,3.423905,22.096931
21,mae,2,0.15,4.405211,21.161959
21,mse,2,0.05,0.336367,32.122749
21,mse,2,0.075,0.742083,31.959951
21,mse,2,0.1,1.078457,31.808493
21,mse,2,0.15,1.508506,29.634205
21,mae,3,0.05,2.594432,22.488617
21,mae,3,0.075,3.150692,21.572809
21,mae,3,0.1,3.651152,21.568317
21,mae,3,0.15,4.375969,21.821636
21,mse,3,0.05,0.646362,31.634987
21,mse,3,0.075,0.845085,29.389376
21,mse,3,0.1,1.045571,29.472839
21,mse,3,0.15,1.304167,30.307938
21,mae,4,0.05,1.953014,20.549095
21,mae,4,0.075,2.540203,20.478344
21,mae,4,0.1,3.205602,20.211666
21,mae,4,0.15,4.654733,20.384565
21,mse,4,0.05,0.266435,28.437193
21,mse,4,0.075,0.451532,27.958303
21,mse,4,0.1,0.775965,27.667662
21,mse,4,0.15,1.496969,28.202023
21,mae,5,0.05,2.491774,20.243597
21,mae,5,0.075,3.421694,19.932312
21,mae,5,0.1,4.047687,20.342686
21,mae,5,0.15,5.19395,20.097168
21,mse,5,0.05,0.596425,27.03883
21,mse,5,0.075,0.919488,26.737318
21,mse,5,0.1,1.292235,27.594313
21,mse,5,0.15,2.146624,27.007833
21,mae,6,0.05,2.272285,21.578789
21,mae,6,0.075,3.562869,21.531132
21,mae,6,0.1,3.807308,21.622166
21,mae,6,0.15,4.777342,21.914711
21,mse,6,0.05,0.386663,30.836224
21,mse,6,0.075,0.868639,30.177927
21,mse,6,0.1,0.964042,30.792233
21,mse,6,0.15,1.483847,31.386642
21,mae,7,0.05,2.377056,20.657246
21,mae,7,0.075,3.296098,21.243097
21,mae,7,0.1,3.592722,20.802986
21,mae,7,0.15,4.873235,20.097683
21,mse,7,0.05,0.48299,28.89542
21,mse,7,0.075,0.818162,29.850052
21,mse,7,0.1,0.958896,28.945511
21,mse,7,0.15,1.911025,27.613121
21,mae,8,0.05,2.169749,21.794209
21,mae,8,0.075,2.973871,21.874184
21,mae,8,0.1,3.337776,21.6518
21,mae,8,0.15,4.207478,21.437044
21,mse,8,0.05,0.359689,30.758841
21,mse,8,0.075,0.562196,31.457266
21,mse,8,0.1,0.677505,30.862158
21,mse,8,0.15,1.319193,30.582014
21,mae,9,0.05,2.410708,20.961529
21,mae,9,0.075,3.58296,19.979868
21,mae,9,0.1,3.948465,19.897449
21,mae,9,0.15,4.707387,19.82058
21,mse,9,0.05,0.4461,27.919365
21,mse,9,0.075,1.233141,25.861565
21,mse,9,0.1,1.48422,25.771854
21,mse,9,0.15,1.878,25.86236
21,mae,10,0.05,2.379222,19.664257
21,mae,10,0.075,3.375467,19.719845
21,mae,10,0.1,4.158015,19.698671
21,mae,10,0.15,4.597884,19.522175
21,mse,10,0.05,0.468771,27.312607
21,mse,10,0.075,0.79736,27.58452
21,mse,10,0.1,1.303281,26.99708
21,mse,10,0.15,1.561603,26.651913
21,mae,11,0.05,2.679734,20.595354
21,mae,11,0.075,3.064437,20.838524
21,mae,11,0.1,3.432005,20.946693
21,mae,11,0.15,4.5317,20.932228
21,mse,11,0.05,0.554621,28.538046
21,mse,11,0.075,0.726111,29.008591
21,mse,11,0.1,0.868426,29.297634
21,mse,11,0.15,1.890471,28.978756
21,mae,12,0.05,2.624803,19.889317
21,mae,12,0.075,3.640047,19.71027
21,mae,12,0.1,3.958582,19.785023
21,mae,12,0.15,4.702617,20.699966
21,mse,12,0.05,0.687101,26.396805
21,mse,12,0.075,1.185121,25.545769
21,mse,12,0.1,1.371489,26.035526
21,mse,12,0.15,1.839164,28.090073
21,mae,13,0.05,2.655445,20.523775
21,mae,13,0.075,3.732531,19.33033
21,mae,13,0.1,4.321573,19.701935
21,mae,13,0.15,5.153524,19.700447
21,mse,13,0.05,0.640991,28.240097
21,mse,13,0.075,1.160688,25.66901
21,mse,13,0.1,1.638234,26.366758
21,mse,13,0.15,2.372954,27.322533
21,mae,14,0.05,2.315073,19.753048
21,mae,14,0.075,3.475645,19.746677
21,mae,14,0.1,3.949343,20.024126
21,mae,14,0.15,4.881982,20.009565
21,mse,14,0.05,0.528471,26.586685
21,mse,14,0.075,1.275206,26.116291
21,mse,14,0.1,1.664897,26.591759
21,mse,14,0.15,2.250969,26.285833
21,mae,15,0.05,3.356561,21.415998
21,mae,15,0.075,4.304092,21.524782
21,mae,15,0.1,4.692034,21.588774
21,mae,15,0.15,5.326075,20.527321
21,mse,15,0.05,1.623904,31.02116
21,mse,15,0.075,2.110118,31.020269
21,mse,15,0.1,2.343355,30.526569
21,mse,15,0.15,2.672044,27.693554
21,mae,16,0.05,3.9846,20.756014
21,mae,16,0.075,4.869158,21.181643
21,mae,16,0.1,5.292843,21.094864
21,mae,16,0.15,6.480763,21.534359
21,mse,16,0.05,2.233111,29.327999
21,mse,16,0.075,2.812165,30.544094
21,mse,16,0.1,3.035478,30.445707
21,mse,16,0.15,4.285599,30.635283
21,mae,17,0.05,2.632762,21.018171
21,mae,17,0.075,3.747597,20.861721
21,mae,17,0.1,3.9444,21.035324
21,mae,17,0.15,4.931902,20.011204
21,mse,17,0.05,0.627612,28.697157
21,mse,17,0.075,1.242881,28.670023
21,mse,17,0.1,1.394859,28.627728
21,mse,17,0.15,2.295879,26.362061
21,mae,18,0.05,2.930663,21.835253
21,mae,18,0.075,3.869273,21.944138
21,mae,18,0.1,4.45495,20.899994
21,mae,18,0.15,5.801173,20.769571
21,mse,18,0.05,0.857204,30.924124
21,mse,18,0.075,1.535194,30.609749
21,mse,18,0.1,2.056252,27.508436
21,mse,18,0.15,4.00088,27.539955
21,mae,19,0.05,4.304221,19.507797
21,mae,19,0.075,4.994457,19.069923
21,mae,19,0.1,5.615145,19.195766
21,mae,19,0.15,6.641616,19.642239
21,mse,19,0.05,3.348338,25.664265
21,mse,19,0.075,3.597006,24.33676
21,mse,19,0.1,3.828122,24.280663
21,mse,19,0.15,4.885708,24.727575
21,mae,20,0.05,2.779896,20.848042
21,mae,20,0.075,3.607484,20.764261
21,mae,20,0.1,4.082382,21.151045
21,mae,20,0.15,4.814486,21.355267
21,mse,20,0.05,0.806277,29.709883
21,mse,20,0.075,1.458739,29.157225
21,mse,20,0.1,1.81002,29.506165
21,mse,20,0.15,2.654659,29.378002
21,mae,21,0.05,2.865071,22.064392
21,mae,21,0.075,3.614494,21.736572
21,mae,21,0.1,4.103721,21.767799
21,mae,21,0.15,4.683373,21.608032
21,mse,21,0.05,0.766284,32.507095
21,mse,21,0.075,1.235529,31.83173
21,mse,21,0.1,1.573492,31.497898
21,mse,21,0.15,2.084207,31.594934
21,mae,22,0.05,2.321399,21.503601
21,mae,22,0.075,3.370819,21.694736
21,mae,22,0.1,3.745979,21.304615
21,mae,22,0.15,4.847324,21.516626
21,mse,22,0.05,0.543916,30.45952
21,mse,22,0.075,1.034226,30.931416
21,mse,22,0.1,1.213088,29.693993
21,mse,22,0.15,2.215574,29.039686
21,mae,23,0.05,2.467307,21.626526
21,mae,23,0.075,3.491693,21.120586
21,mae,23,0.1,3.774386,21.133408
21,mae,23,0.15,4.454765,22.093418
21,mse,23,0.05,0.479987,29.975643
21,mse,23,0.075,1.050321,29.320633
21,mse,23,0.1,1.276589,29.612818
21,mse,23,0.15,1.778003,31.79097
22,mae,0,0.05,6.600764,21.37788
22,mae,0,0.075,8.352189,21.405729
22,mae,0,0.1,9.483335,21.252586
22,mae,0,0.15,11.793612,20.441593
22,mse,0,0.05,3.841706,28.154724
22,mse,0,0.075,5.837285,28.251831
22,mse,0,0.1,7.047887,27.999166
22,mse,0,0.15,9.392237,26.483749
22,mae,1,0.05,6.617429,22.71673
22,mae,1,0.075,9.590611,22.617237
22,mae,1,0.1,10.839973,21.99313
22,mae,1,0.15,13.32181,21.307894
22,mse,1,0.05,3.838705,31.458439
22,mse,1,0.075,7.081686,31.66853
22,mse,1,0.1,8.749985,30.588499
22,mse,1,0.15,13.08857,29.113466
22,mae,2,0.05,8.430658,21.492889
22,mae,2,0.075,11.089806,21.887022
22,mae,2,0.1,13.219286,21.203581
22,mae,2,0.15,15.226664,19.97039
22,mse,2,0.05,6.186966,28.727491
22,mse,2,0.075,9.808263,29.782967
22,mse,2,0.1,12.708103,28.483448
22,mse,2,0.15,15.656945,25.850143
22,mae,3,0.05,8.589664,21.157524
22,mae,3,0.075,10.612133,21.566257
22,mae,3,0.1,12.431611,21.293705
22,mae,3,0.15,15.668711,20.433491
22,mse,3,0.05,6.189806,27.632072
22,mse,3,0.075,8.494108,28.333298
22,mse,3,0.1,11.045713,28.115997
22,mse,3,0.15,16.541332,26.590588
22,mae,4,0.05,7.651748,21.471287
22,mae,4,0.075,10.699515,21.564209
22,mae,4,0.1,11.624165,21.315836
22,mae,4,0.15,15.735029,20.202793
22,mse,4,0.05,4.963399,29.226952
22,mse,4,0.075,8.511436,28.923067
22,mse,4,0.1,9.62145,28.152887
22,mse,4,0.15,15.964314,26.226103
22,mae,5,0.05,8.110016,22.699219
22,mae,5,0.075,10.7705,22.746704
22,mae,5,0.1,12.077682,22.525179
22,mae,5,0.15,15.235373,21.177134
22,mse,5,0.05,5.105456,31.274691
22,mse,5,0.075,8.682636,31.21682
22,mse,5,0.1,10.180999,30.85041
22,mse,5,0.15,15.299831,27.965675
22,mae,6,0.05,6.974958,22.194685
22,mae,6,0.075,11.423779,22.52424
22,mae,6,0.1,13.554423,21.526794
22,mae,6,0.15,17.041006,20.982927
22,mse,6,0.05,3.763242,29.492756
22,mse,6,0.075,9.086601,30.483387
22,mse,6,0.1,12.220594,28.826393
22,mse,6,0.15,18.082178,27.24033
22,mae,7,0.05,8.715252,21.329845
22,mae,7,0.075,11.963231,21.512173
22,mae,7,0.1,13.347452,21.582874
22,mae,7,0.15,16.788565,20.657915
22,mse,7,0.05,5.892892,28.056973
22,mse,7,0.075,9.506252,28.165272
22,mse,7,0.1,11.185567,28.039509
22,mse,7,0.15,17.476212,25.800663
22,mae,8,0.05,8.713581,20.900887
22,mae,8,0.075,12.075434,20.861664
22,mae,8,0.1,13.941939,20.41753
22,mae,8,0.15,17.963942,19.544001
22,mse,8,0.05,5.624529,26.698305
22,mse,8,0.075,10.054012,26.845356
22,mse,8,0.1,12.625267,26.008209
22,mse,8,0.15,19.128044,23.60553
22,mae,9,0.05,8.549356,23.311369
22,mae,9,0.075,11.748289,21.871674
22,mae,9,0.1,14.091335,21.882313
22,mae,9,0.15,17.665852,20.516333
22,mse,9,0.05,5.791369,32.286263
22,mse,9,0.075,9.613932,28.810911
22,mse,9,0.1,13.0956,29.088509
22,mse,9,0.15,18.494181,26.643887
22,mae,10,0.05,9.366908,21.304237
22,mae,10,0.075,12.136826,21.4182
22,mae,10,0.1,14.707298,21.521465
22,mae,10,0.15,18.550455,20.931902
22,mse,10,0.05,6.058174,27.993046
22,mse,10,0.075,9.194179,28.29105
22,mse,10,0.1,13.101102,28.323402
22,mse,10,0.15,19.926357,28.230263
22,mae,11,0.05,7.900447,19.988205
22,mae,11,0.075,11.509794,20.055277
22,mae,11,0.1,13.28027,19.850313
22,mae,11,0.15,17.243784,19.201267
22,mse,11,0.05,5.240005,24.84864
22,mse,11,0.075,9.359642,25.488073
22,mse,11,0.1,11.221073,25.005375
22,mse,11,0.15,17.7015,24.012878
22,mae,12,0.05,9.030134,20.927111
22,mae,12,0.075,12.612172,20.6087
22,mae,12,0.1,14.425135,20.039303
22,mae,12,0.15,17.520815,19.809385
22,mse,12,0.05,6.558525,28.333874
22,mse,12,0.075,10.807642,27.101593
22,mse,12,0.1,13.685353,26.025822
22,mse,12,0.15,18.705711,25.379353
22,mae,13,0.05,9.045547,21.441338
22,mae,13,0.075,12.608734,20.677067
22,mae,13,0.1,14.440186,20.150234
22,mae,13,0.15,16.66062,19.529568
22,mse,13,0.05,5.696064,28.371742
22,mse,13,0.075,10.222214,27.400517
22,mse,13,0.1,13.510859,27.152712
22,mse,13,0.15,16.863224,25.561539
22,mae,14,0.05,9.089102,21.36311
22,mae,14,0.075,12.799509,20.897274
22,mae,14,0.1,15.632087,20.568951
22,mae,14,0.15,19.320408,19.403214
22,mse,14,0.05,6.765852,27.8186
22,mse,14,0.075,11.263159,26.728159
22,mse,14,0.1,15.257017,26.412924
22,mse,14,0.15,21.85626,24.121672
22,mae,15,0.05,8.819708,21.284826
22,mae,15,0.075,11.470718,20.68211
22,mae,15,0.1,13.310333,20.39093
22,mae,15,0.15,16.222107,19.272339
22,mse,15,0.05,6.676043,27.372421
22,mse,15,0.075,9.945194,26.296143
22,mse,15,0.1,12.389155,26.276764
22,mse,15,0.15,17.083464,23.670168
22,mae,16,0.05,9.669513,21.535118
22,mae,16,0.075,13.73221,20.961319
22,mae,16,0.1,15.755648,20.438976
22,mae,16,0.15,18.039623,19.912861
22,mse,16,0.05,6.353811,28.358665
22,mse,16,0.075,11.684414,27.224056
22,mse,16,0.1,15.012232,25.8442
22,mse,16,0.15,18.991692,24.400837
22,mae,17,0.05,9.235949,22.907635
22,mae,17,0.075,12.750506,22.984001
22,mae,17,0.1,13.736568,22.880167
22,mae,17,0.15,17.741819,21.979698
22,mse,17,0.05,5.873832,30.595217
22,mse,17,0.075,10.222174,30.430876
22,mse,17,0.1,11.285752,30.382826
22,mse,17,0.15,18.599787,27.787157
22,mae,18,0.05,8.993769,21.863209
22,mae,18,0.075,13.085304,22.146433
22,mae,18,0.1,15.065101,22.012299
22,mae,18,0.15,18.760454,21.319023
22,mse,18,0.05,6.215747,28.736889
22,mse,18,0.075,10.650139,29.528992
22,mse,18,0.1,13.693493,28.990534
22,mse,18,0.15,20.217682,27.114038
22,mae,19,0.05,8.470222,21.88327
22,mae,19,0.075,11.793756,22.171989
22,mae,19,0.1,13.799928,22.217661
22,mae,19,0.15,17.313511,21.848635
22,mse,19,0.05,4.826546,28.633564
22,mse,19,0.075,8.602819,29.869776
22,mse,19,0.1,11.416668,29.968182
22,mse,19,0.15,17.260859,28.952084
22,mae,20,0.05,9.260498,21.50111
22,mae,20,0.075,11.668085,21.729923
22,mae,20,0.1,13.430285,21.502563
22,mae,20,0.15,17.572666,19.429684
22,mse,20,0.05,6.66396,27.988964
22,mse,20,0.075,9.361666,28.206623
22,mse,20,0.1,11.898066,27.659157
22,mse,20,0.15,18.409325,23.342808
22,mae,21,0.05,8.22241,21.020691
22,mae,21,0.075,11.188932,21.059509
22,mae,21,0.1,12.576686,21.032608
22,mae,21,0.15,15.528817,20.731358
22,mse,21,0.05,4.468019,26.289391
22,mse,21,0.075,8.127109,26.170685
22,mse,21,0.1,10.382084,26.322939
22,mse,21,0.15,15.277386,25.871988
22,mae,22,0.05,7.583566,21.663857
22,mae,22,0.075,11.474318,21.730564
22,mae,22,0.1,12.744192,21.435726
22,mae,22,0.15,15.950663,21.500782
22,mse,22,0.05,4.550886,27.944759
22,mse,22,0.075,9.036154,28.07115
22,mse,22,0.1,10.776721,28.030701
22,mse,22,0.15,15.884422,27.890865
22,mae,23,0.05,8.913191,22.613281
22,mae,23,0.075,14.053359,22.196941
22,mae,23,0.1,15.487897,21.852615
22,mae,23,0.15,18.07836,20.644325
22,mse,23,0.05,6.04288,30.637743
22,mse,23,0.075,13.061818,29.87919
22,mse,23,0.1,15.491735,28.86861
22,mse,23,0.15,19.334558,26.434629
23,mae,0,0.05,8.309097,20.903671
23,mae,0,0.075,9.581065,21.73341
23,mae,0,0.1,10.624476,20.985559
23,mae,0,0.15,12.149569,20.128334
23,mse,0,0.05,6.259112,27.723146
23,mse,0,0.075,7.635715,29.015223
23,mse,0,0.1,9.152084,27.241852
23,mse,0,0.15,10.578346,26.309391
23,mae,1,0.05,7.595767,21.753168
23,mae,1,0.075,9.288142,20.917936
23,mae,1,0.1,9.936337,21.040964
23,mae,1,0.15,11.371653,21.013258
23,mse,1,0.05,5.481089,29.613556
23,mse,1,0.075,6.884306,27.803173
23,mse,1,0.1,7.562194,27.854845
23,mse,1,0.15,9.52659,27.74493
23,mae,2,0.05,8.510116,20.944744
23,mae,2,0.075,9.927898,21.189594
23,mae,2,0.1,10.473636,21.145664
23,mae,2,0.15,13.230402,20.591347
23,mse,2,0.05,6.464045,28.334003
23,mse,2,0.075,7.649096,28.610237
23,mse,2,0.1,8.598365,28.090803
23,mse,2,0.15,11.84652,26.944353
23,mae,3,0.05,7.92236,21.623598
23,mae,3,0.075,9.211504,21.278976
23,mae,3,0.1,10.360543,20.989742
23,mae,3,0.15,11.931839,19.925119
23,mse,3,0.05,5.883899,28.465012
23,mse,3,0.075,7.476215,27.683449
23,mse,3,0.1,8.696766,26.814865
23,mse,3,0.15,10.238394,25.176149
23,mae,4,0.05,8.334188,21.414339
23,mae,4,0.075,10.113819,20.379589
23,mae,4,0.1,11.49741,20.424755
23,mae,4,0.15,12.980247,19.557247
23,mse,4,0.05,6.850118,28.988516
23,mse,4,0.075,8.3475,27.068985
23,mse,4,0.1,9.792733,26.929192
23,mse,4,0.15,11.558403,25.197737
23,mae,5,0.05,8.920132,19.851797
23,mae,5,0.075,10.727009,19.238989
23,mae,5,0.1,11.504273,19.635271
23,mae,5,0.15,13.854813,17.771816
23,mse,5,0.05,6.426544,26.451279
23,mse,5,0.075,8.280267,25.182587
23,mse,5,0.1,9.173545,25.347147
23,mse,5,0.15,12.530127,21.915327
23,mae,6,0.05,7.80063,19.991846
23,mae,6,0.075,10.172441,19.444656
23,mae,6,0.1,11.416216,19.088587
23,mae,6,0.15,13.600875,17.723328
23,mse,6,0.05,5.872008,25.666176
23,mse,6,0.075,7.819667,24.214977
23,mse,6,0.1,9.340713,23.926617
23,mse,6,0.15,11.821285,21.354355
23,mae,7,0.05,8.696844,21.141125
23,mae,7,0.075,10.654453,19.917877
23,mae,7,0.1,11.536907,19.681297
23,mae,7,0.15,13.269044,18.696295
23,mse,7,0.05,6.858279,28.388992
23,mse,7,0.075,8.414305,26.188381
23,mse,7,0.1,9.248977,25.548584
23,mse,7,0.15,11.561108,22.587564
23,mae,8,0.05,5.473055,21.484959
