batch_index,metric,tau,area,comp,suff
24,cross_entropy,1,0.075,0.125684,0.333034
24,cross_entropy,1,0.1,0.125601,0.34698
24,cross_entropy,1,0.15,0.128896,0.385037
25,auc,0,0.05,1.0,0.032258
25,auc,0,0.075,1.0,0.032258
25,auc,0,0.1,1.0,0.354839
25,auc,0,0.15,1.0,0.387097
25,accuracy,0,0.05,1.0,0.96875
25,accuracy,0,0.075,1.0,0.96875
25,accuracy,0,0.1,0.96875,0.9375
25,accuracy,0,0.15,0.96875,0.9375
25,cross_entropy,0,0.05,0.103156,0.299587
25,cross_entropy,0,0.075,0.106474,0.29142
25,cross_entropy,0,0.1,0.127794,0.279262
25,cross_entropy,0,0.15,0.135162,0.277535
25,auc,1,0.05,1.0,0.0
25,auc,1,0.075,0.967742,0.322581
25,auc,1,0.1,0.935484,0.419355
25,auc,1,0.15,0.935484,0.677419
25,accuracy,1,0.05,1.0,0.96875
25,accuracy,1,0.075,0.96875,0.9375
25,accuracy,1,0.1,0.9375,0.9375
25,accuracy,1,0.15,0.90625,0.9375
25,cross_entropy,1,0.05,0.129504,0.289867
