batch_index,metric,tau,area,comp,suff
45,mae,15,0.075,9.140697,12.189627
45,mae,15,0.1,9.92963,12.224413
45,mae,15,0.15,11.907894,11.497598
45,mse,15,0.05,5.433455,13.342608
45,mse,15,0.075,5.299265,8.932211
45,mse,15,0.1,6.042142,8.876359
45,mse,15,0.15,8.489554,8.309803
45,mae,16,0.05,8.266615,14.177007
45,mae,16,0.075,8.636987,12.496696
45,mae,16,0.1,9.560606,12.335274
45,mae,16,0.15,11.941633,12.307749
45,mse,16,0.05,4.541504,13.221661
45,mse,16,0.075,4.86108,9.645149
45,mse,16,0.1,5.93896,9.475317
45,mse,16,0.15,8.836569,9.468078
45,mae,17,0.05,8.681004,13.516211
45,mae,17,0.075,10.05574,11.83854
45,mae,17,0.1,10.180308,11.965819
45,mae,17,0.15,12.196904,11.209904
45,mse,17,0.05,4.912594,12.677566
45,mse,17,0.075,6.28008,9.128795
45,mse,17,0.1,6.400485,9.396004
45,mse,17,0.15,9.415256,8.18725
45,mae,18,0.05,9.043263,14.169074
45,mae,18,0.075,10.670759,12.964538
45,mae,18,0.1,11.327353,13.107473
45,mae,18,0.15,12.709166,12.001863
45,mse,18,0.05,5.241848,13.595172
45,mse,18,0.075,6.974393,11.298922
45,mse,18,0.1,7.847897,11.252277
45,mse,18,0.15,9.990693,9.938601
45,mae,19,0.05,9.53973,15.78047
45,mae,19,0.075,9.642448,14.110086
45,mae,19,0.1,10.857346,13.176677
45,mae,19,0.15,12.839609,11.601008
45,mse,19,0.05,5.746141,16.827307
45,mse,19,0.075,5.80501,13.793192
45,mse,19,0.1,7.342837,10.959626
45,mse,19,0.15,10.273575,9.140736
45,mae,20,0.05,7.080667,16.66136
45,mae,20,0.075,8.375637,15.44243
45,mae,20,0.1,10.307693,13.996893
45,mae,20,0.15,11.869134,12.576961
45,mse,20,0.05,3.18117,17.16622
45,mse,20,0.075,4.422273,14.677163
45,mse,20,0.1,6.751204,12.386824
45,mse,20,0.15,8.572232,10.394443
45,mae,21,0.05,8.185479,15.187126
45,mae,21,0.075,9.181313,14.647129
45,mae,21,0.1,10.985844,13.616888
45,mae,21,0.15,12.613335,11.709813
45,mse,21,0.05,4.373781,14.837089
45,mse,21,0.075,5.448495,13.524851
45,mse,21,0.1,7.713417,12.105401
45,mse,21,0.15,10.225852,8.666638
45,mae,22,0.05,8.681727,15.132211
45,mae,22,0.075,9.951551,14.52521
45,mae,22,0.1,10.619013,13.016617
45,mae,22,0.15,12.546719,13.185011
45,mse,22,0.05,4.625813,14.383144
45,mse,22,0.075,6.02584,12.976332
45,mse,22,0.1,6.882294,11.674946
45,mse,22,0.15,9.578925,11.75511
45,mae,23,0.05,8.090398,14.538997
45,mae,23,0.075,10.814925,13.833303
45,mae,23,0.1,11.139872,13.4862
45,mae,23,0.15,11.616888,12.833578
45,mse,23,0.05,4.317924,13.287168
45,mse,23,0.075,7.22886,12.451237
45,mse,23,0.1,7.536104,11.774515
45,mse,23,0.15,8.163537,11.212814
46,mae,0,0.05,8.418065,16.718111
46,mae,0,0.075,9.670685,15.42757
46,mae,0,0.1,10.097555,14.171938
46,mae,0,0.15,11.870407,12.21592
46,mse,0,0.05,5.143631,16.893261
46,mse,0,0.075,6.483557,15.484602
46,mse,0,0.1,7.306143,13.006002
46,mse,0,0.15,9.937788,9.960558
46,mae,1,0.05,9.339841,16.559422
46,mae,1,0.075,10.226098,14.810032
46,mae,1,0.1,10.713728,14.018358
46,mae,1,0.15,12.938095,12.89856
46,mse,1,0.05,6.190332,17.112921
46,mse,1,0.075,7.3157,14.319324
46,mse,1,0.1,7.643851,12.838463
46,mse,1,0.15,10.66831,11.742634
46,mae,2,0.05,9.641051,16.805811
46,mae,2,0.075,10.526608,15.727427
46,mae,2,0.1,10.876912,14.945561
46,mae,2,0.15,11.303501,13.231449
46,mse,2,0.05,6.892961,17.460621
46,mse,2,0.075,7.67546,15.775505
46,mse,2,0.1,8.247718,14.564692
46,mse,2,0.15,8.997356,12.483494
46,mae,3,0.05,9.960791,17.987823
46,mae,3,0.075,10.852343,14.964842
46,mae,3,0.1,11.603371,14.418419
46,mae,3,0.15,12.926193,13.826892
46,mse,3,0.05,7.168717,19.124649
46,mse,3,0.075,8.232718,14.917434
46,mse,3,0.1,9.179284,14.201061
46,mse,3,0.15,11.264509,13.334745
46,mae,4,0.05,10.189557,16.207493
46,mae,4,0.075,11.495093,16.38241
46,mae,4,0.1,11.901236,16.391195
46,mae,4,0.15,12.899847,13.876369
46,mse,4,0.05,7.527449,15.827808
46,mse,4,0.075,9.055399,15.992847
46,mse,4,0.1,9.446106,16.390997
46,mse,4,0.15,11.263515,12.167247
46,mae,5,0.05,10.116491,16.683304
46,mae,5,0.075,11.140965,17.400215
46,mae,5,0.1,11.932701,14.831215
46,mae,5,0.15,13.315933,14.8046
46,mse,5,0.05,7.433377,16.620956
46,mse,5,0.075,8.768847,17.596899
46,mse,5,0.1,9.381706,13.790053
46,mse,5,0.15,11.709227,13.603075
46,mae,6,0.05,9.965103,16.804026
46,mae,6,0.075,11.079804,15.80578
46,mae,6,0.1,12.609726,16.224432
46,mae,6,0.15,13.189475,15.172864
46,mse,6,0.05,7.25848,16.872568
46,mse,6,0.075,8.558835,15.335808
46,mse,6,0.1,10.711751,15.939796
46,mse,6,0.15,11.494917,13.855967
46,mae,7,0.05,9.51376,16.274817
46,mae,7,0.075,11.09489,16.294071
46,mae,7,0.1,12.237142,15.561058
46,mae,7,0.15,11.798463,13.646265
46,mse,7,0.05,6.767132,16.468441
46,mse,7,0.075,8.611948,16.290167
46,mse,7,0.1,9.814958,14.414351
46,mse,7,0.15,9.682608,11.478976
46,mae,8,0.05,9.62927,15.737007
46,mae,8,0.075,10.994471,14.128541
46,mae,8,0.1,10.947903,13.216352
46,mae,8,0.15,11.387239,12.966657
46,mse,8,0.05,6.543153,14.985552
46,mse,8,0.075,8.390884,12.674141
46,mse,8,0.1,8.518164,11.171028
46,mse,8,0.15,9.217672,10.166435
46,mae,9,0.05,8.635813,15.709417
46,mae,9,0.075,10.482272,13.975073
46,mae,9,0.1,10.939011,13.031386
46,mae,9,0.15,11.309334,12.077194
46,mse,9,0.05,5.622326,15.15336
46,mse,9,0.075,8.140249,12.950862
46,mse,9,0.1,8.705277,11.658262
46,mse,9,0.15,8.843851,9.708448
46,mae,10,0.05,8.991935,15.793132
46,mae,10,0.075,9.832421,13.635838
46,mae,10,0.1,10.513538,13.480227
46,mae,10,0.15,11.663714,12.084398
46,mse,10,0.05,5.783253,15.197132
46,mse,10,0.075,7.039666,12.057674
46,mse,10,0.1,7.722152,11.929697
46,mse,10,0.15,9.577581,10.076509
46,mae,11,0.05,8.60107,16.235703
46,mae,11,0.075,8.93791,14.106228
46,mae,11,0.1,9.267793,12.75832
46,mae,11,0.15,10.424787,12.91972
46,mse,11,0.05,5.323339,15.831823
46,mse,11,0.075,5.799414,12.017682
46,mse,11,0.1,5.991315,10.766941
46,mse,11,0.15,7.843532,10.903465
46,mae,12,0.05,7.112779,17.250446
46,mae,12,0.075,7.605487,16.981871
46,mae,12,0.1,7.819307,16.400238
46,mae,12,0.15,9.09467,14.326546
46,mse,12,0.05,3.360203,19.521116
46,mse,12,0.075,3.983074,19.105026
46,mse,12,0.1,4.083922,18.09734
46,mse,12,0.15,5.957387,13.086222
46,mae,13,0.05,7.000137,18.132349
46,mae,13,0.075,8.083734,17.422955
46,mae,13,0.1,8.163267,16.842962
46,mae,13,0.15,8.516228,14.558224
46,mse,13,0.05,3.283607,20.804903
46,mse,13,0.075,4.164583,19.695583
46,mse,13,0.1,4.418965,19.066526
46,mse,13,0.15,4.778641,14.447083
46,mae,14,0.05,8.056351,16.684099
46,mae,14,0.075,7.97491,16.315952
46,mae,14,0.1,8.515182,16.667355
46,mae,14,0.15,9.127104,15.165075
46,mse,14,0.05,4.003157,18.329361
46,mse,14,0.075,3.924614,18.586971
46,mse,14,0.1,4.713615,17.965027
46,mse,14,0.15,5.498132,14.857318
46,mae,15,0.05,7.363329,19.304108
46,mae,15,0.075,8.038847,17.38776
46,mae,15,0.1,8.760217,17.314352
46,mae,15,0.15,8.490286,14.826531
46,mse,15,0.05,3.569542,24.34277
46,mse,15,0.075,3.964936,19.818558
46,mse,15,0.1,4.7039,19.999369
46,mse,15,0.15,4.658864,14.501354
46,mae,16,0.05,7.018318,18.637592
46,mae,16,0.075,7.833041,18.324965
46,mae,16,0.1,8.164577,17.859009
46,mae,16,0.15,9.330633,15.479282
46,mse,16,0.05,3.327464,22.994755
46,mse,16,0.075,3.900913,22.854214
46,mse,16,0.1,4.159067,21.475494
46,mse,16,0.15,5.450301,16.680357
46,mae,17,0.05,6.612967,18.549255
46,mae,17,0.075,7.979425,18.011635
46,mae,17,0.1,8.735777,17.769466
46,mae,17,0.15,9.489837,16.015749
46,mse,17,0.05,3.016745,22.36503
46,mse,17,0.075,4.277965,21.203802
46,mse,17,0.1,5.190195,20.909149
46,mse,17,0.15,5.766839,17.177574
46,mae,18,0.05,7.304728,18.131882
46,mae,18,0.075,9.582998,17.071341
46,mae,18,0.1,9.587034,17.138626
46,mae,18,0.15,10.534142,15.409586
46,mse,18,0.05,3.76247,19.850452
46,mse,18,0.075,6.103161,19.286798
46,mse,18,0.1,6.258251,18.984276
46,mse,18,0.15,7.725093,14.913823
46,mae,19,0.05,10.085616,15.677576
46,mae,19,0.075,9.864646,15.869054
46,mae,19,0.1,10.207083,15.034597
46,mae,19,0.15,10.441927,14.887514
46,mse,19,0.05,7.12029,14.94931
46,mse,19,0.075,7.05828,14.996991
46,mse,19,0.1,7.727982,13.992153
46,mse,19,0.15,8.235078,14.264187
46,mae,20,0.05,8.889996,16.194307
46,mae,20,0.075,9.726276,14.913393
46,mae,20,0.1,9.976686,14.784144
46,mae,20,0.15,10.639673,14.182463
46,mse,20,0.05,5.962644,15.432993
46,mse,20,0.075,6.952958,13.291555
46,mse,20,0.1,7.498979,13.310621
46,mse,20,0.15,7.993265,12.425776
46,mae,21,0.05,9.140165,17.019581
46,mae,21,0.075,8.968792,14.618542
46,mae,21,0.1,9.599636,15.009708
46,mae,21,0.15,10.907839,12.804643
46,mse,21,0.05,6.147324,16.872864
46,mse,21,0.075,6.230727,13.00001
46,mse,21,0.1,6.801713,13.795508
46,mse,21,0.15,8.410812,10.696124
46,mae,22,0.05,8.815328,16.351561
46,mae,22,0.075,9.111713,14.146021
46,mae,22,0.1,10.019495,13.297977
46,mae,22,0.15,11.744171,11.586227
46,mse,22,0.05,5.676086,15.183413
46,mse,22,0.075,6.35567,11.95545
46,mse,22,0.1,7.355938,10.872087
46,mse,22,0.15,9.543156,8.772833
46,mae,23,0.05,9.005488,15.140516
46,mae,23,0.075,10.067039,13.981124
46,mae,23,0.1,10.310133,12.794102
46,mae,23,0.15,12.051625,12.236036
46,mse,23,0.05,5.779269,13.506443
46,mse,23,0.075,7.28821,11.699861
46,mse,23,0.1,7.54217,10.521849
46,mse,23,0.15,9.53863,9.903806
47,mae,0,0.05,6.075637,17.964193
47,mae,0,0.075,8.211714,16.31772
47,mae,0,0.1,9.423265,14.144588
47,mae,0,0.15,10.732577,9.70462
47,mse,0,0.05,3.638195,20.560665
47,mse,0,0.075,5.17676,16.652582
47,mse,0,0.1,6.268785,12.257952
47,mse,0,0.15,7.370247,6.233726
47,mae,1,0.05,6.062401,16.036366
47,mae,1,0.075,8.164375,15.232276
47,mae,1,0.1,9.471139,14.517016
47,mae,1,0.15,10.785557,11.102829
47,mse,1,0.05,3.352711,16.629971
47,mse,1,0.075,5.237955,14.557468
47,mse,1,0.1,6.75897,12.760383
47,mse,1,0.15,8.489952,7.919148
47,mae,2,0.05,6.158226,15.164732
47,mae,2,0.075,8.370891,14.158282
47,mae,2,0.1,9.044041,12.671015
47,mae,2,0.15,10.125952,11.545177
47,mse,2,0.05,3.009112,15.227041
47,mse,2,0.075,5.518274,12.747099
47,mse,2,0.1,6.157856,10.515157
47,mse,2,0.15,7.430192,8.517712
47,mae,3,0.05,5.959525,15.962691
47,mae,3,0.075,7.751008,12.622079
47,mae,3,0.1,8.513968,11.685332
47,mae,3,0.15,10.972904,8.048526
47,mse,3,0.05,2.853074,16.722519
47,mse,3,0.075,4.443371,10.007506
47,mse,3,0.1,5.564882,8.699986
47,mse,3,0.15,9.256266,4.677132
47,mae,4,0.05,5.269443,16.01664
47,mae,4,0.075,8.088263,13.38635
47,mae,4,0.1,9.052112,11.659321
47,mae,4,0.15,11.671629,8.574161
47,mse,4,0.05,2.425681,16.108271
47,mse,4,0.075,5.263132,11.029603
47,mse,4,0.1,6.753078,8.65517
47,mse,4,0.15,9.792127,4.458149
47,mae,5,0.05,5.587984,16.551058
47,mae,5,0.075,7.778469,14.023502
47,mae,5,0.1,9.179325,12.534737
47,mae,5,0.15,11.490992,10.344851
47,mse,5,0.05,2.839723,18.058563
47,mse,5,0.075,5.068702,13.025942
47,mse,5,0.1,6.543445,9.960516
47,mse,5,0.15,9.72869,6.507426
47,mae,6,0.05,5.49728,17.513634
47,mae,6,0.075,7.64188,14.766212
47,mae,6,0.1,8.969994,13.636347
47,mae,6,0.15,11.123419,12.531414
47,mse,6,0.05,2.691394,18.803062
47,mse,6,0.075,4.69897,14.373274
47,mse,6,0.1,6.602225,12.616937
47,mse,6,0.15,8.745447,10.055563
47,mae,7,0.05,5.999073,16.228729
47,mae,7,0.075,7.903149,15.282501
47,mae,7,0.1,8.826048,13.173421
47,mae,7,0.15,10.289202,12.897706
47,mse,7,0.05,2.921357,17.165005
47,mse,7,0.075,4.874667,15.140252
47,mse,7,0.1,6.225553,11.769675
47,mse,7,0.15,8.136037,11.157481
47,mae,8,0.05,5.988428,18.150309
47,mae,8,0.075,6.822709,14.879304
47,mae,8,0.1,7.644793,14.028429
47,mae,8,0.15,9.682008,12.375692
47,mse,8,0.05,3.049902,19.49791
47,mse,8,0.075,4.012239,13.972988
47,mse,8,0.1,4.813566,12.66445
47,mse,8,0.15,6.911027,9.809601
47,mae,9,0.05,5.643126,17.010189
47,mae,9,0.075,8.068531,15.687124
47,mae,9,0.1,8.491565,14.303104
47,mae,9,0.15,9.124203,12.495099
47,mse,9,0.05,2.783224,17.500092
47,mse,9,0.075,5.258589,15.122617
47,mse,9,0.1,5.473548,13.068619
47,mse,9,0.15,6.202306,10.093575
47,mae,10,0.05,5.997819,16.863796
47,mae,10,0.075,7.672369,15.397444
47,mae,10,0.1,8.078007,14.811508
47,mae,10,0.15,9.911623,12.997591
47,mse,10,0.05,2.723861,17.37821
47,mse,10,0.075,4.360618,14.452477
47,mse,10,0.1,5.187861,13.987712
47,mse,10,0.15,7.250075,11.134701
47,mae,11,0.05,6.070786,17.114986
47,mae,11,0.075,7.202577,16.923275
47,mae,11,0.1,7.691976,15.810797
47,mae,11,0.15,10.24795,13.774815
47,mse,11,0.05,2.905521,18.663929
47,mse,11,0.075,3.657841,18.300173
47,mse,11,0.1,4.238826,15.378731
47,mse,11,0.15,7.251841,11.901844
47,mae,12,0.05,5.630191,16.154026
47,mae,12,0.075,7.437266,14.687624
47,mae,12,0.1,8.457939,14.711512
47,mae,12,0.15,9.878667,13.516092
47,mse,12,0.05,2.77617,17.439587
47,mse,12,0.075,4.005935,14.348944
47,mse,12,0.1,4.960684,14.326921
47,mse,12,0.15,6.821758,11.600943
47,mae,13,0.05,6.030697,16.850792
47,mae,13,0.075,7.810131,15.002524
47,mae,13,0.1,8.49402,14.245693
47,mae,13,0.15,10.262491,12.069454
47,mse,13,0.05,2.873503,18.694576
47,mse,13,0.075,4.36738,15.071177
47,mse,13,0.1,4.668022,13.452678
47,mse,13,0.15,7.118581,9.163616
47,mae,14,0.05,5.431741,16.162918
47,mae,14,0.075,7.22204,16.161505
47,mae,14,0.1,7.722836,14.765844
47,mae,14,0.15,9.570839,12.648239
47,mse,14,0.05,2.506528,17.419991
47,mse,14,0.075,3.806051,16.758121
47,mse,14,0.1,3.926334,13.958539
47,mse,14,0.15,6.216387,9.845351
47,mae,15,0.05,6.117573,16.806324
47,mae,15,0.075,7.492845,15.585494
47,mae,15,0.1,8.091579,14.666448
47,mae,15,0.15,9.072301,13.560507
47,mse,15,0.05,3.108698,18.363289
47,mse,15,0.075,3.897731,16.264259
47,mse,15,0.1,4.147644,13.918139
47,mse,15,0.15,5.218616,11.381398
47,mae,16,0.05,6.279941,17.859936
47,mae,16,0.075,7.543006,15.789191
47,mae,16,0.1,8.710155,14.582695
47,mae,16,0.15,9.616586,13.068856
47,mse,16,0.05,3.314937,21.478535
47,mse,16,0.075,4.710677,16.600266
47,mse,16,0.1,5.209791,13.758561
47,mse,16,0.15,5.817325,10.867634
47,mae,17,0.05,6.652728,18.228561
47,mae,17,0.075,7.524009,16.793898
47,mae,17,0.1,7.885788,14.7176
47,mae,17,0.15,9.031231,12.548635
47,mse,17,0.05,3.872956,21.258606
47,mse,17,0.075,4.787132,17.786552
47,mse,17,0.1,4.588114,14.09493
47,mse,17,0.15,5.757012,10.743052
47,mae,18,0.05,5.521929,18.840508
47,mae,18,0.075,7.341206,16.869322
47,mae,18,0.1,8.040142,16.123688
47,mae,18,0.15,9.644791,12.681629
47,mse,18,0.05,2.718126,22.657188
47,mse,18,0.075,3.953739,18.029272
47,mse,18,0.1,5.114948,16.520729
47,mse,18,0.15,6.406816,11.256916
47,mae,19,0.05,6.010181,17.320827
47,mae,19,0.075,7.403597,16.518742
47,mae,19,0.1,8.361763,16.119247
47,mae,19,0.15,9.520582,14.024809
47,mse,19,0.05,3.382908,19.805052
47,mse,19,0.075,3.989866,18.399418
47,mse,19,0.1,4.856487,17.501032
47,mse,19,0.15,6.435122,13.463511
47,mae,20,0.05,6.653414,18.025005
47,mae,20,0.075,7.598423,17.293056
47,mae,20,0.1,8.303888,17.074305
47,mae,20,0.15,9.72845,13.709789
47,mse,20,0.05,3.679179,20.477558
47,mse,20,0.075,4.220633,19.374168
47,mse,20,0.1,5.202413,18.898365
47,mse,20,0.15,6.565303,12.408428
47,mae,21,0.05,6.416753,19.105576
47,mae,21,0.075,7.293939,16.626999
47,mae,21,0.1,7.846926,15.841435
47,mae,21,0.15,9.172265,13.485723
47,mse,21,0.05,4.053659,21.890835
47,mse,21,0.075,4.432075,17.784599
47,mse,21,0.1,4.735812,16.181908
47,mse,21,0.15,5.899733,11.445381
47,mae,22,0.05,6.378025,17.95849
47,mae,22,0.075,6.715959,15.798884
47,mae,22,0.1,7.395502,14.618607
47,mae,22,0.15,7.684636,13.733938
47,mse,22,0.05,3.383153,19.572178
47,mse,22,0.075,3.709854,15.231235
47,mse,22,0.1,4.063071,12.747379
47,mse,22,0.15,4.338702,10.857855
47,mae,23,0.05,6.102627,17.707294
47,mae,23,0.075,6.648609,15.129547
47,mae,23,0.1,7.065135,15.184374
47,mae,23,0.15,7.845328,12.225166
47,mse,23,0.05,3.180805,19.090103
47,mse,23,0.075,3.692814,14.397858
47,mse,23,0.1,3.979161,13.404136
47,mse,23,0.15,4.82904,9.063362
48,mae,0,0.05,9.955793,17.625977
48,mae,0,0.075,11.003403,14.748178
48,mae,0,0.1,11.317363,14.187944
48,mae,0,0.15,13.271179,10.83087
48,mse,0,0.05,9.120587,19.275028
48,mse,0,0.075,10.147936,13.963053
48,mse,0,0.1,10.469086,12.820265
48,mse,0,0.15,14.656252,7.740285
48,mae,1,0.05,9.776867,16.673759
48,mae,1,0.075,10.639065,14.705437
48,mae,1,0.1,11.178423,14.239851
48,mae,1,0.15,13.553493,12.281293
48,mse,1,0.05,8.635704,18.072271
48,mse,1,0.075,9.772354,15.131995
48,mse,1,0.1,10.717064,14.015221
48,mse,1,0.15,14.734247,9.998394
48,mae,2,0.05,8.400719,14.919828
48,mae,2,0.075,9.704516,14.732395
48,mae,2,0.1,10.261479,14.49378
48,mae,2,0.15,13.256271,12.324478
48,mse,2,0.05,6.338031,15.83532
48,mse,2,0.075,8.936136,15.11867
48,mse,2,0.1,9.321246,14.916743
48,mse,2,0.15,14.06694,10.423257
48,mae,3,0.05,8.186031,15.699859
48,mae,3,0.075,8.98836,14.308952
48,mae,3,0.1,10.658611,13.726444
48,mae,3,0.15,12.928782,10.788331
48,mse,3,0.05,6.385143,17.922142
48,mse,3,0.075,7.910118,13.700212
48,mse,3,0.1,10.009618,13.713178
48,mse,3,0.15,13.674245,8.618371
48,mae,4,0.05,7.942103,15.208377
48,mae,4,0.075,8.676004,13.949198
48,mae,4,0.1,9.479901,12.848148
48,mae,4,0.15,13.3625,10.170774
48,mse,4,0.05,6.016839,16.100042
48,mse,4,0.075,7.016823,13.925539
48,mse,4,0.1,8.057446,12.488259
48,mse,4,0.15,14.278666,7.28664
48,mae,5,0.05,7.863437,15.150386
48,mae,5,0.075,8.431268,14.369118
48,mae,5,0.1,10.123985,12.745073
48,mae,5,0.15,13.268513,9.972591
48,mse,5,0.05,5.569245,15.486607
48,mse,5,0.075,6.239278,14.909378
48,mse,5,0.1,8.822677,11.563733
48,mse,5,0.15,13.468359,6.940901
48,mae,6,0.05,7.708617,16.437025
48,mae,6,0.075,9.134588,14.2787
48,mae,6,0.1,9.845734,13.614201
48,mae,6,0.15,13.445958,11.028461
48,mse,6,0.05,5.423697,17.770744
48,mse,6,0.075,6.954815,13.919504
48,mse,6,0.1,8.270123,12.617393
48,mse,6,0.15,13.618777,8.875115
48,mae,7,0.05,7.897919,17.795002
48,mae,7,0.075,9.437503,15.961589
48,mae,7,0.1,10.220921,13.988872
48,mae,7,0.15,13.417376,12.170217
48,mse,7,0.05,5.460203,20.331299
48,mse,7,0.075,7.313341,16.942549
48,mse,7,0.1,8.756369,14.223375
48,mse,7,0.15,14.524965,10.492245
48,mae,8,0.05,7.904841,18.527004
48,mae,8,0.075,8.874582,16.843904
48,mae,8,0.1,10.8444,16.409813
48,mae,8,0.15,12.904753,13.02758
48,mse,8,0.05,5.940434,22.882126
48,mse,8,0.075,7.163106,18.271244
48,mse,8,0.1,9.629181,17.649204
48,mse,8,0.15,13.349927,11.435331
48,mae,9,0.05,8.206661,18.47979
48,mae,9,0.075,9.836288,17.765884
48,mae,9,0.1,10.885314,16.246834
48,mae,9,0.15,13.33198,13.603407
48,mse,9,0.05,6.316848,22.571457
48,mse,9,0.075,8.816202,20.825245
48,mse,9,0.1,10.238586,17.782753
48,mse,9,0.15,14.072103,13.025694
48,mae,10,0.05,8.508501,18.409405
48,mae,10,0.075,9.161133,16.995461
48,mae,10,0.1,10.862095,16.334156
48,mae,10,0.15,12.474679,14.665869
48,mse,10,0.05,6.73793,22.240866
48,mse,10,0.075,7.447778,20.534628
48,mse,10,0.1,9.770334,18.815582
48,mse,10,0.15,12.210467,15.645437
48,mae,11,0.05,7.359572,18.994673
48,mae,11,0.075,9.244626,16.126652
48,mae,11,0.1,9.967356,15.324657
48,mae,11,0.15,11.146244,13.90608
48,mse,11,0.05,5.416513,24.815901
48,mse,11,0.075,7.712412,18.110344
48,mse,11,0.1,8.581612,16.405262
48,mse,11,0.15,10.946036,13.447698
48,mae,12,0.05,7.202495,19.034172
48,mae,12,0.075,8.709942,19.267801
48,mae,12,0.1,8.821049,18.869579
48,mae,12,0.15,9.763082,14.73193
48,mse,12,0.05,5.392722,25.771605
48,mse,12,0.075,7.561411,25.933147
48,mse,12,0.1,7.516495,25.050983
48,mse,12,0.15,8.816879,17.154579
48,mae,13,0.05,7.203951,19.662697
48,mae,13,0.075,8.909046,18.013159
48,mae,13,0.1,9.541496,17.054722
48,mae,13,0.15,11.282704,12.540367
48,mse,13,0.05,5.651152,27.871239
48,mse,13,0.075,7.216294,25.918171
48,mse,13,0.1,7.771822,23.183165
48,mse,13,0.15,10.5333,10.82066
48,mae,14,0.05,7.286245,17.690117
48,mae,14,0.075,8.967634,15.115172
48,mae,14,0.1,10.114894,14.121218
48,mae,14,0.15,11.397026,11.218912
48,mse,14,0.05,5.5394,22.540548
48,mse,14,0.075,6.842319,16.36026
48,mse,14,0.1,8.581184,14.790958
48,mse,14,0.15,10.271114,9.488249
48,mae,15,0.05,7.905425,17.88398
48,mae,15,0.075,8.738018,14.424716
48,mae,15,0.1,10.2233,12.954377
48,mae,15,0.15,11.550753,11.429999
48,mse,15,0.05,5.604342,20.915329
48,mse,15,0.075,6.46755,15.221716
48,mse,15,0.1,8.598967,12.382254
48,mse,15,0.15,10.485803,9.326899
48,mae,16,0.05,8.600334,16.072872
48,mae,16,0.075,9.014217,15.340218
48,mae,16,0.1,10.311144,14.871166
48,mae,16,0.15,12.013797,12.754604
48,mse,16,0.05,6.276837,18.382126
48,mse,16,0.075,6.640693,16.867813
48,mse,16,0.1,8.230894,15.256535
48,mse,16,0.15,10.612776,11.916451
48,mae,17,0.05,8.256784,15.747725
48,mae,17,0.075,10.036239,14.586958
48,mae,17,0.1,11.055758,14.758148
48,mae,17,0.15,11.288454,13.787924
48,mse,17,0.05,6.225017,18.083628
48,mse,17,0.075,7.894953,16.539206
48,mse,17,0.1,9.501091,15.567434
48,mse,17,0.15,9.461779,14.134243
48,mae,18,0.05,8.224391,16.576153
48,mae,18,0.075,9.48876,14.586802
48,mae,18,0.1,10.12227,14.592259
48,mae,18,0.15,11.72497,13.03765
48,mse,18,0.05,6.343177,19.965588
48,mse,18,0.075,7.858398,16.434578
48,mse,18,0.1,8.345678,15.673591
48,mse,18,0.15,10.036491,13.310877
48,mae,19,0.05,9.072372,16.579681
48,mae,19,0.075,10.347799,13.98746
48,mae,19,0.1,11.520088,13.200491
48,mae,19,0.15,13.02844,12.197509
48,mse,19,0.05,6.932108,19.294666
48,mse,19,0.075,8.470151,14.015138
48,mse,19,0.1,10.009697,12.565737
48,mse,19,0.15,12.767616,10.358624
48,mae,20,0.05,9.857233,15.332411
48,mae,20,0.075,10.791649,15.253531
48,mae,20,0.1,11.862739,14.246897
48,mae,20,0.15,13.432668,12.575169
48,mse,20,0.05,7.951787,16.109941
48,mse,20,0.075,9.372699,14.645979
48,mse,20,0.1,11.171322,13.203689
48,mse,20,0.15,13.435947,10.215508
48,mae,21,0.05,10.036749,15.959105
48,mae,21,0.075,11.481089,15.091856
48,mae,21,0.1,12.283921,13.487317
48,mae,21,0.15,14.366118,11.804055
48,mse,21,0.05,8.297407,16.48366
48,mse,21,0.075,10.217278,13.772573
48,mse,21,0.1,11.446959,11.727349
48,mse,21,0.15,15.001358,9.062851
48,mae,22,0.05,10.384935,16.076071
48,mae,22,0.075,11.395905,15.262424
48,mae,22,0.1,12.565356,14.029268
48,mae,22,0.15,14.096529,11.205825
48,mse,22,0.05,9.017819,16.992393
48,mse,22,0.075,10.313826,14.752554
48,mse,22,0.1,12.113926,11.961595
48,mse,22,0.15,14.270158,8.20105
48,mae,23,0.05,10.293554,16.956238
48,mae,23,0.075,11.770384,15.635296
48,mae,23,0.1,12.956011,14.92631
48,mae,23,0.15,14.114737,12.733527
48,mse,23,0.05,9.043469,18.36401
48,mse,23,0.075,11.249947,15.532563
48,mse,23,0.1,13.124079,13.684948
48,mse,23,0.15,14.656534,9.798182
49,mae,0,0.05,9.330448,15.776972
49,mae,0,0.075,10.360354,15.015147
49,mae,0,0.1,11.064165,14.308456
49,mae,0,0.15,12.757841,10.435195
49,mse,0,0.05,8.136661,17.257689
49,mse,0,0.075,9.094885,14.896223
49,mse,0,0.1,10.124165,13.921503
49,mse,0,0.15,12.582883,8.187617
49,mae,1,0.05,8.767344,15.204142
49,mae,1,0.075,9.806274,14.516246
49,mae,1,0.1,10.746,13.745474
49,mae,1,0.15,13.336267,10.413235
49,mse,1,0.05,7.09593,16.353256
49,mse,1,0.075,8.545654,13.906685
49,mse,1,0.1,10.21327,12.685775
49,mse,1,0.15,13.451096,7.437778
49,mae,2,0.05,9.454344,14.717774
49,mae,2,0.075,10.254416,13.533652
