batch_index,metric,tau,area,comp,suff
2,mae,0,0.075,8.889242,24.42688
2,mae,0,0.1,10.171732,23.472803
2,mae,0,0.15,10.279241,20.387836
2,mse,0,0.05,6.521655,37.154476
2,mse,0,0.075,6.56412,34.887321
2,mse,0,0.1,7.753554,33.070976
2,mse,0,0.15,8.367229,26.236012
2,mae,1,0.05,8.45924,24.798304
2,mae,1,0.075,9.215304,23.422718
2,mae,1,0.1,9.793863,22.66715
2,mae,1,0.15,10.721714,20.611923
2,mse,1,0.05,6.23283,36.639458
2,mse,1,0.075,6.890406,33.017254
2,mse,1,0.1,7.494063,30.99297
2,mse,1,0.15,9.112246,26.777016
2,mae,2,0.05,8.16934,24.255049
2,mae,2,0.075,9.924871,22.857771
2,mae,2,0.1,10.071572,21.862965
2,mae,2,0.15,11.027245,19.654573
2,mse,2,0.05,5.705868,34.835377
2,mse,2,0.075,7.738598,31.679081
2,mse,2,0.1,7.84997,29.774727
2,mse,2,0.15,9.274167,24.655287
2,mae,3,0.05,8.814106,23.839861
2,mae,3,0.075,9.104899,21.656361
2,mae,3,0.1,9.740782,20.886492
2,mae,3,0.15,11.222839,19.439754
2,mse,3,0.05,6.247143,33.661369
2,mse,3,0.075,6.929154,29.269876
2,mse,3,0.1,7.496377,27.889538
2,mse,3,0.15,9.512321,24.488297
2,mae,4,0.05,8.707766,23.929989
2,mae,4,0.075,9.14656,22.341749
2,mae,4,0.1,10.072735,20.899893
2,mae,4,0.15,11.489875,17.839434
2,mse,4,0.05,6.148956,34.133762
2,mse,4,0.075,6.565846,30.297974
2,mse,4,0.1,7.782662,27.352184
2,mse,4,0.15,9.720558,20.901823
2,mae,5,0.05,8.687541,23.30257
2,mae,5,0.075,9.303523,22.031944
2,mae,5,0.1,9.800513,20.417175
2,mae,5,0.15,11.797303,18.368782
2,mse,5,0.05,6.11282,32.445328
2,mse,5,0.075,6.674336,29.058264
2,mse,5,0.1,7.244438,25.811783
2,mse,5,0.15,10.089293,21.303493
2,mae,6,0.05,8.491833,23.560852
2,mae,6,0.075,9.478121,21.49955
2,mae,6,0.1,10.208549,20.318893
2,mae,6,0.15,12.066511,18.174465
2,mse,6,0.05,5.81781,33.364174
2,mse,6,0.075,6.96116,27.194862
2,mse,6,0.1,7.799505,24.486044
2,mse,6,0.15,9.983278,20.616083
2,mae,7,0.05,8.259268,23.457729
2,mae,7,0.075,9.321358,20.681259
2,mae,7,0.1,10.480703,19.025799
2,mae,7,0.15,12.065184,16.404505
2,mse,7,0.05,5.834121,33.07951
2,mse,7,0.075,6.654015,25.711168
2,mse,7,0.1,8.004088,21.880264
2,mse,7,0.15,10.222162,17.062923
2,mae,8,0.05,7.481194,23.8381
2,mae,8,0.075,8.28791,21.20739
2,mae,8,0.1,9.226979,19.274197
2,mae,8,0.15,12.196147,16.25164
2,mse,8,0.05,4.792269,34.879112
2,mse,8,0.075,5.613397,28.321136
2,mse,8,0.1,6.846513,23.090914
2,mse,8,0.15,10.790507,17.194424
2,mae,9,0.05,8.007129,22.166857
2,mae,9,0.075,8.929424,20.579411
2,mae,9,0.1,9.580994,19.647932
2,mae,9,0.15,11.712947,16.680908
2,mse,9,0.05,5.662425,30.949837
2,mse,9,0.075,6.517908,27.855547
2,mse,9,0.1,7.279461,24.894203
2,mse,9,0.15,10.009051,18.48134
2,mae,10,0.05,8.085765,22.448526
2,mae,10,0.075,9.190437,20.932011
2,mae,10,0.1,9.697077,19.861637
2,mae,10,0.15,11.669182,16.093632
2,mse,10,0.05,5.647282,31.801796
2,mse,10,0.075,6.85761,28.516872
2,mse,10,0.1,7.382963,25.954748
2,mse,10,0.15,10.030386,17.969425
2,mae,11,0.05,8.025151,23.281534
2,mae,11,0.075,9.648115,21.169273
2,mae,11,0.1,9.796249,19.818764
2,mae,11,0.15,11.454044,17.080173
2,mse,11,0.05,5.481754,34.450478
2,mse,11,0.075,7.052907,28.738647
2,mse,11,0.1,7.234394,25.539494
2,mse,11,0.15,9.474874,20.049774
2,mae,12,0.05,7.748518,22.768084
2,mae,12,0.075,9.350471,20.912466
2,mae,12,0.1,10.380037,19.777111
2,mae,12,0.15,12.5466,15.689982
2,mse,12,0.05,5.216747,32.401726
2,mse,12,0.075,6.808553,28.148848
2,mse,12,0.1,7.797661,25.074745
2,mse,12,0.15,10.968857,16.280516
2,mae,13,0.05,7.952133,23.746414
2,mae,13,0.075,9.229708,21.660851
2,mae,13,0.1,10.336264,20.703148
2,mae,13,0.15,12.671608,16.564938
2,mse,13,0.05,5.344155,34.279648
2,mse,13,0.075,6.655555,28.765244
2,mse,13,0.1,7.739944,27.033957
2,mse,13,0.15,11.062826,17.829479
2,mae,14,0.05,8.122164,22.959156
2,mae,14,0.075,9.397154,21.323383
2,mae,14,0.1,10.297344,20.545013
2,mae,14,0.15,12.826502,16.907764
2,mse,14,0.05,5.464463,31.594124
2,mse,14,0.075,6.604522,28.159723
2,mse,14,0.1,7.660658,26.250946
2,mse,14,0.15,10.985847,18.623087
2,mae,15,0.05,7.073723,21.258675
2,mae,15,0.075,9.53116,19.762688
2,mae,15,0.1,10.100883,19.415909
2,mae,15,0.15,12.684788,17.707279
2,mse,15,0.05,4.171378,28.078598
2,mse,15,0.075,6.536744,24.244576
2,mse,15,0.1,7.257238,23.780972
2,mse,15,0.15,10.754261,20.267658
2,mae,16,0.05,6.35198,22.729256
2,mae,16,0.075,8.471617,20.428211
2,mae,16,0.1,9.480783,20.05349
2,mae,16,0.15,11.420121,17.408508
2,mse,16,0.05,3.511818,32.318123
2,mse,16,0.075,5.238462,26.044136
2,mse,16,0.1,6.33403,24.633537
2,mse,16,0.15,8.892148,19.200573
2,mae,17,0.05,7.083376,22.435585
2,mae,17,0.075,8.915678,20.35811
2,mae,17,0.1,9.573046,20.025658
2,mae,17,0.15,11.256907,18.373142
2,mse,17,0.05,4.367555,31.24247
2,mse,17,0.075,6.090838,25.656929
2,mse,17,0.1,6.73636,24.146694
2,mse,17,0.15,8.760958,20.895634
2,mae,18,0.05,7.473264,22.633892
2,mae,18,0.075,9.360788,20.247238
2,mae,18,0.1,10.451992,19.284372
2,mae,18,0.15,12.473204,17.951256
2,mse,18,0.05,4.644618,31.473942
2,mse,18,0.075,6.402832,25.463444
2,mse,18,0.1,7.773475,23.227707
2,mse,18,0.15,10.626648,20.412603
2,mae,19,0.05,7.761943,22.585804
2,mae,19,0.075,9.289042,21.040096
2,mae,19,0.1,10.7255,20.576181
2,mae,19,0.15,12.683634,19.423317
2,mse,19,0.05,4.977447,31.065376
2,mse,19,0.075,6.896557,27.277163
2,mse,19,0.1,8.375296,26.350826
2,mse,19,0.15,11.401391,23.118286
2,mae,20,0.05,8.727029,23.71199
2,mae,20,0.075,9.83951,22.496174
2,mae,20,0.1,10.238569,22.329781
2,mae,20,0.15,12.12368,21.277983
2,mse,20,0.05,6.271096,33.905369
2,mse,20,0.075,7.772508,30.266195
2,mse,20,0.1,8.292399,29.843748
