batch_index,metric,tau,area,comp,suff
2,mse,0,0.1,3.631074,10.359768
2,mse,0,0.15,4.267231,8.200789
2,mae,1,0.05,5.613524,14.355264
2,mae,1,0.075,5.606554,13.180832
2,mae,1,0.1,5.925967,12.437525
2,mae,1,0.15,6.817285,11.437166
2,mse,1,0.05,2.659985,12.788774
2,mse,1,0.075,2.908949,10.88885
2,mse,1,0.1,3.19656,9.851868
2,mse,1,0.15,3.976957,8.466032
2,mae,2,0.05,5.422452,14.039175
2,mae,2,0.075,6.097011,12.551584
2,mae,2,0.1,6.352856,11.950212
2,mae,2,0.15,7.427358,10.584542
2,mse,2,0.05,2.715712,11.949263
2,mse,2,0.075,3.301863,9.820375
2,mse,2,0.1,3.42651,8.936291
2,mse,2,0.15,4.420893,7.15237
2,mae,3,0.05,5.111417,13.85282
2,mae,3,0.075,6.321049,12.410967
2,mae,3,0.1,6.419766,11.955647
2,mae,3,0.15,7.561315,10.364688
2,mse,3,0.05,2.523271,11.631907
2,mse,3,0.075,3.402881,9.391527
2,mse,3,0.1,3.619489,8.856808
2,mse,3,0.15,4.743711,6.702482
2,mae,4,0.05,5.576169,13.369242
2,mae,4,0.075,6.391821,12.062696
2,mae,4,0.1,6.96901,11.373993
2,mae,4,0.15,7.824062,10.07929
2,mse,4,0.05,2.743747,10.633833
2,mse,4,0.075,3.490836,8.838562
2,mse,4,0.1,3.956582,7.884982
2,mse,4,0.15,5.081397,6.379174
2,mae,5,0.05,5.414679,13.467435
2,mae,5,0.075,6.659901,12.224295
2,mae,5,0.1,7.058489,11.622166
2,mae,5,0.15,8.252372,10.130615
2,mse,5,0.05,2.715713,10.624674
2,mse,5,0.075,3.710977,8.850416
2,mse,5,0.1,4.128338,8.034946
2,mse,5,0.15,5.368347,6.348848
2,mae,6,0.05,5.595134,13.53458
2,mae,6,0.075,6.715225,12.005221
2,mae,6,0.1,7.11159,11.292831
2,mae,6,0.15,8.290377,9.586495
2,mse,6,0.05,2.865408,10.707422
2,mse,6,0.075,3.927804,8.395895
2,mse,6,0.1,4.149718,7.446567
2,mse,6,0.15,5.150497,5.554954
2,mae,7,0.05,5.311032,13.556612
2,mae,7,0.075,6.956967,11.936357
2,mae,7,0.1,8.191141,11.083141
2,mae,7,0.15,9.496282,9.295944
2,mse,7,0.05,2.548886,10.730013
2,mse,7,0.075,3.844805,8.158588
2,mse,7,0.1,5.163623,7.085613
2,mse,7,0.15,6.567237,5.000856
2,mae,8,0.05,5.504162,13.235328
2,mae,8,0.075,7.097009,12.093121
2,mae,8,0.1,7.878345,11.312918
2,mae,8,0.15,9.025002,9.965462
2,mse,8,0.05,2.553122,9.965605
2,mse,8,0.075,3.971716,8.414003
2,mse,8,0.1,4.847858,7.36459
2,mse,8,0.15,6.171313,5.883003
2,mae,9,0.05,5.663993,12.989698
2,mae,9,0.075,6.925588,11.625292
2,mae,9,0.1,7.876476,10.823225
2,mae,9,0.15,9.64148,9.610975
2,mse,9,0.05,2.608866,9.570477
2,mse,9,0.075,3.646665,7.596919
2,mse,9,0.1,4.649929,6.71492
2,mse,9,0.15,6.719665,5.590313
2,mae,10,0.05,5.952645,12.755237
2,mae,10,0.075,7.081362,11.681076
2,mae,10,0.1,8.049864,10.796933
2,mae,10,0.15,8.841205,9.324667
2,mse,10,0.05,2.909313,9.444866
2,mse,10,0.075,3.799297,7.834372
2,mse,10,0.1,4.968821,6.804125
2,mse,10,0.15,5.993297,5.252524
2,mae,11,0.05,5.436394,13.113279
2,mae,11,0.075,7.372596,11.833221
2,mae,11,0.1,7.771913,11.140863
2,mae,11,0.15,9.084575,9.816586
2,mse,11,0.05,2.369149,9.990593
2,mse,11,0.075,4.193372,8.066931
2,mse,11,0.1,4.730003,7.282324
2,mse,11,0.15,6.358402,5.798272
2,mae,12,0.05,5.885512,13.225262
2,mae,12,0.075,7.702077,11.481789
2,mae,12,0.1,8.163542,10.445526
2,mae,12,0.15,9.250032,9.144266
2,mse,12,0.05,2.716622,10.067688
2,mse,12,0.075,4.631683,7.538023
2,mse,12,0.1,5.238918,6.294803
2,mse,12,0.15,6.613687,4.994802
2,mae,13,0.05,5.923119,13.249081
2,mae,13,0.075,7.311506,11.96038
2,mae,13,0.1,7.686191,11.280408
2,mae,13,0.15,9.287048,9.392076
2,mse,13,0.05,2.671256,10.262781
2,mse,13,0.075,4.278315,8.46237
2,mse,13,0.1,4.677284,7.675361
2,mse,13,0.15,6.466791,5.448048
2,mae,14,0.05,5.430511,12.964061
2,mae,14,0.075,7.710484,11.795221
2,mae,14,0.1,8.081445,11.089456
2,mae,14,0.15,9.1285,9.90173
2,mse,14,0.05,2.337226,9.681486
2,mse,14,0.075,4.572263,8.415701
2,mse,14,0.1,5.061724,7.662156
2,mse,14,0.15,6.438085,6.189384
2,mae,15,0.05,6.292601,12.98849
2,mae,15,0.075,8.009392,11.999458
2,mae,15,0.1,8.527493,11.365677
2,mae,15,0.15,9.455078,9.850382
2,mse,15,0.05,2.927696,9.906882
2,mse,15,0.075,4.936617,9.003304
2,mse,15,0.1,5.593295,8.152358
2,mse,15,0.15,6.962079,6.547767
2,mae,16,0.05,6.600911,13.006041
2,mae,16,0.075,7.857238,11.88905
2,mae,16,0.1,8.219641,11.433887
2,mae,16,0.15,9.573631,9.803419
2,mse,16,0.05,3.370783,10.03184
2,mse,16,0.075,4.997639,8.665214
2,mse,16,0.1,5.29996,8.160831
2,mse,16,0.15,6.951464,6.411229
2,mae,17,0.05,6.320267,12.936657
2,mae,17,0.075,7.638993,11.862228
2,mae,17,0.1,8.658297,11.34374
2,mae,17,0.15,9.555971,9.978804
2,mse,17,0.05,3.285253,9.690009
2,mse,17,0.075,4.826149,8.529428
2,mse,17,0.1,6.01093,8.04437
2,mse,17,0.15,6.849205,6.512593
2,mae,18,0.05,6.584979,13.282972
2,mae,18,0.075,7.809928,12.028301
2,mae,18,0.1,8.096503,11.494891
2,mae,18,0.15,8.690607,10.303689
2,mse,18,0.05,3.485333,10.548443
2,mse,18,0.075,4.980377,8.82817
2,mse,18,0.1,5.22822,8.039381
2,mse,18,0.15,5.566985,6.592477
2,mae,19,0.05,7.733032,12.979868
2,mae,19,0.075,8.212945,11.940575
2,mae,19,0.1,8.44063,11.41889
2,mae,19,0.15,8.801685,10.40966
2,mse,19,0.05,4.688297,9.815578
2,mse,19,0.075,5.465614,8.599594
2,mse,19,0.1,5.406295,8.07723
2,mse,19,0.15,5.843634,6.811034
2,mae,20,0.05,7.55501,13.638371
2,mae,20,0.075,7.911541,12.600005
2,mae,20,0.1,7.918317,12.067869
2,mae,20,0.15,8.372019,10.874713
2,mse,20,0.05,4.629191,11.280731
2,mse,20,0.075,5.102225,9.950098
2,mse,20,0.1,5.100986,9.121406
2,mse,20,0.15,5.321825,7.615399
2,mae,21,0.05,7.433964,14.262474
2,mae,21,0.075,7.692111,13.401863
2,mae,21,0.1,7.703632,12.659534
2,mae,21,0.15,8.451611,10.866686
2,mse,21,0.05,4.296798,12.774035
2,mse,21,0.075,4.732228,11.419504
2,mse,21,0.1,4.725477,10.279387
2,mse,21,0.15,5.376585,7.580508
2,mae,22,0.05,7.559148,14.339863
2,mae,22,0.075,7.933249,13.372435
2,mae,22,0.1,7.941574,12.736717
2,mae,22,0.15,8.374903,11.322899
2,mse,22,0.05,4.283994,12.60801
2,mse,22,0.075,4.911998,11.349113
2,mse,22,0.1,4.963709,10.441215
2,mse,22,0.15,5.616257,8.46718
2,mae,23,0.05,6.644773,14.531378
2,mae,23,0.075,7.064163,13.898693
2,mae,23,0.1,7.020216,13.20647
2,mae,23,0.15,7.576377,11.695616
2,mse,23,0.05,3.477308,12.751245
2,mse,23,0.075,4.032975,11.866045
2,mse,23,0.1,4.046988,10.707933
2,mse,23,0.15,4.468355,8.469181
3,mae,0,0.05,9.213,15.261843
3,mae,0,0.075,9.992373,14.055605
3,mae,0,0.1,10.408327,13.288586
3,mae,0,0.15,11.164959,11.328361
3,mse,0,0.05,6.393164,14.293527
3,mse,0,0.075,7.451933,12.262747
3,mse,0,0.1,8.068884,11.181541
3,mse,0,0.15,9.174999,8.347336
3,mae,1,0.05,8.90339,14.788774
3,mae,1,0.075,10.215895,13.875238
3,mae,1,0.1,10.89044,12.938597
3,mae,1,0.15,11.714741,11.643881
3,mse,1,0.05,6.194062,13.688467
3,mse,1,0.075,8.031495,12.241567
3,mse,1,0.1,9.178843,11.076314
3,mse,1,0.15,10.372661,9.360563
3,mae,2,0.05,9.679104,14.727203
3,mae,2,0.075,11.112429,13.337738
3,mae,2,0.1,11.559314,12.755493
3,mae,2,0.15,11.772514,11.178703
3,mse,2,0.05,7.17731,13.51685
3,mse,2,0.075,9.196343,11.456443
3,mse,2,0.1,10.003009,10.760433
3,mse,2,0.15,10.767523,8.514095
3,mae,3,0.05,9.944096,14.719809
3,mae,3,0.075,11.113676,13.210951
3,mae,3,0.1,11.708946,12.724455
3,mae,3,0.15,12.085624,11.482132
3,mse,3,0.05,7.165785,13.516016
3,mse,3,0.075,9.126719,11.177493
3,mse,3,0.1,10.414719,10.50506
3,mse,3,0.15,11.623529,8.859063
